tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1292020,1,37914,Dietzia sp. UCD-THP,"",bacteria,false,54.040233685888005,4.806696280580787,,,,,,,,,,,,,4.806696280580787,2.0,1,,,100.0,32.0,10^-8.90658,0.187515,0.377075,,,,0
1630643,1,37914,Dietzia sp. SLG310A2-38A2,"",bacteria,false,46.25690877766495,4.114395815997908,,,,,,,,,,,,,4.114395815997908,2.0,1,,,100.0,33.0,10^-9.70115,0.284227,0.417017,,,,0
139021,1,37914,Dietzia psychralcaliphila,"",bacteria,false,36.91022963736063,3.2830402722631877,-100,0.0,0,,,0,0,10^0,3.91693,5.32699,,,3.2830402722631877,2.0,1,,,100.0,32.0,10^-13.3862,0.304116,0.516559,,,,0
595984,1,37914,Dietzia aerolata,"",bacteria,false,34.8110311257416,3.096323654110686,,,,,,,,,,,,,3.096323654110686,2.0,1,,,100.0,24.0,10^-7.92445,0.356812,0.53069,,,,0
499555,1,37914,Dietzia timorensis,"",bacteria,false,24.837813601413494,2.2092396370752536,-100,0.0,0,,,0,0,10^0,2.08794,3.11086,,,2.2092396370752536,2.0,1,,,80.0,30.0,10^-4.27491,0.447733,0.702625,,,,0
665550,1,37914,Dietzia alimentaria,"",bacteria,false,15.591532070717747,1.3868141216503613,,,,,,,,,,,,,1.3868141216503613,2.0,1,,,100.0,32.0,10^-12.153,0.598028,1.01093,,,,0
322509,1,37914,Dietzia kunjamensis,"",bacteria,false,1.7273129809146448,0.15363865613574285,,,,,,,,,,,,,0.15363865613574285,2.0,1,,,100.0,33.0,10^-11.8697,1.50163,3.24378,,,,0
1653174,2,1653174,Actinotignum,"",bacteria,false,16917.33505964348,25.01570739541616,-100,0.0,0,,,0,0,10^0,0.339733,0.560636,,,25.01570739541616,10.0,5,1,4,87.2728,41.6,10^-16.8236,0.218208,0.391026,,,[190146],0
190146,1,1653174,Actinotignum urinale,"",bacteria,false,16917.33505964348,67.62685057126701,,,,,,,,,,,,,67.62685057126701,10.0,5,1,4,87.2728,41.6,10^-16.8236,0.0737985,0.146779,,,,0
32207,2,32207,Rothia,"",bacteria,false,16811.955114773926,7.252795407970394,2.0974508272558716,24.0,12,,,99.0,100.0,10^-54.3258,6.83893,8.18187,,,7.252795407970394,32.0,16,1,4,99.5813,45.125,10^-21.9604,2.83738,4.02088,,,"[1812262, 169480, 172042]",0
1812262,1,32207,Rothia aerolata,"",bacteria,false,16811.955114773926,77.26655341883112,,,,,,,,,,,,,77.26655341883112,30.0,15,1,4,99.5533,46.0,10^-22.6678,0.207176,0.385585,,,,0
169480,1,32207,Rothia amarae,"",bacteria,false,4481.017124847258,89.01712709656712,89.01712709656712,24.0,12,,,99.0,100.0,10^-54.3258,0.148929,0.267938,,,-100,0.0,0,,,0,0,10^0,0.0737985,0.146779,,,,0
172042,1,32207,Rothia aeria,"",bacteria,false,162.5480846254979,11.20589203763194,-100,0.0,0,,,0,0,10^0,0.395612,0.716661,,,11.20589203763194,2.0,1,,,100.0,32.0,10^-11.3497,0.0465889,0.17432,,,,0
670516,2,670516,Mycobacteroides,"",bacteria,false,16110.028985343508,4.4184074385592975,-100,0.0,0,,,0,0,10^0,20.6425,30.1096,,,4.4184074385592975,834.0,417,3,217,98.5494,82.7895,10^-51.5757,67.044,173.582,,,"[36809, 1774, 404941]",2
36809,1,670516,Mycobacteroides abscessus,"",bacteria,false,16110.028985343508,4.4035225397701465,-100,0.0,0,,,0,0,10^0,4.92142,7.15053,,,4.4035225397701465,828.0,414,3,217,98.6634,83.2045,10^-51.9131,62.0645,173.937,,,,1
1774,1,670516,Mycobacteroides chelonae,"",bacteria,false,17.52723315821935,0.9917166649944817,-100,0.0,0,,,0,0,10^0,10.5181,16.0199,,,0.9917166649944817,4.0,2,,,76.8,26.0,10^-4.3484,1.52889,2.49175,,,,1
404941,1,670516,Mycobacteroides salmoniphilum,"",bacteria,false,4.680022673012536,0.5296051505085442,-100,0.0,0,,,0,0,10^0,1.21926,2.00445,,,0.5296051505085442,2.0,1,,,96.9,32.0,10^-12.4306,1.0721,1.75206,,,,0
57499,2,57499,Kytococcus,"",bacteria,false,9055.767614259397,9.065742854092852,-100,0.0,0,,,0,0,10^0,4.36222,6.88222,,,9.065742854092852,38.0,19,1,14,59.0501,93.7368,10^-25.2526,2.33156,3.93442,,,"[592308, 1276, 138300]",0
592308,1,57499,Kytococcus aerolatus,"",bacteria,false,9055.767614259397,35.674988486114316,,,,,,,,,,,,,35.674988486114316,28.0,14,1,14,53.704,108.0,10^-30.1221,0.346497,0.775151,,,,0
1276,1,57499,Kytococcus sedentarius,"",bacteria,false,416.67668529199847,5.745208804150619,-100,0.0,0,,,0,0,10^0,4.36222,6.88222,,,5.745208804150619,8.0,4,,,67.5238,59.25,10^-11.7951,0.780111,1.25668,,,,0
138300,1,57499,Kytococcus schroeteri,"",bacteria,false,24.264616098153297,1.3382585679230197,,,,,,,,,,,,,1.3382585679230197,2.0,1,,,100.0,32.0,10^-10.9101,0.543881,1.08807,,,,0
2093,2,2093,Mycoplasma,"",bacteria,false,8815.186889016675,8.815186889016674,-100,0.0,0,,,0,0,10^0,0.812293,1.0754,,,8.815186889016674,10.0,5,,,98.76,32.4,10^-11.4459,0.802234,1.0434,,,[872983],0
872983,1,2093,Mycoplasma neophronis,"",bacteria,false,8815.186889016675,100,,,,,,,,,,,,,100,10.0,5,,,98.76,32.4,10^-11.4459,,,,,,0
1470540,2,1470540,Jeotgalibaca,"",bacteria,false,6304.55219585379,34.5451463945544,-100,0.0,0,,,0,0,10^0,0.239667,0.474266,,,34.5451463945544,14.0,7,,,86.0167,32.3333,10^-7.93851,0.272277,0.397385,,,"[1868794, 708126, 1903686, 2496265]",0
1868794,1,1470540,Jeotgalibaca arthritidis,"",bacteria,false,6304.55219585379,45.6254557720417,-100,0.0,0,,,0,0,10^0,0.0232944,0.0871598,,,45.6254557720417,4.0,2,,,93.8,32.0,10^-9.49894,0.0232944,0.0871598,,,,0
708126,1,1470540,Jeotgalibaca dankookensis,"",bacteria,false,4186.235746426039,20.19693156800915,-100,0.0,0,,,0,0,10^0,0.0232944,0.0871598,,,20.19693156800915,6.0,3,,,79.1667,32.0,10^-6.66783,0.101062,0.292071,,,,0
1903686,1,1470540,Jeotgalibaca sp. PTS2502,"",bacteria,false,1630.6646542493957,23.601935791860605,,,,,,,,,,,,,23.601935791860605,2.0,1,,,93.9,33.0,10^-9.47886,0.0223938,0.08379,,,,0
2496265,1,1470540,Jeotgalibaca ciconiae,"",bacteria,false,713.5515228138767,10.327811534855138,-100,0.0,0,,,0,0,10^0,0.0927768,0.268818,,,10.327811534855138,2.0,1,,,90.9,33.0,10^-8.64975,0.05045,0.188767,,,,0
1637,2,1637,Listeria,"",bacteria,false,5023.739902832589,8.01131083205969,-100,0.0,0,,,0,0,10^0,2.80469,6.31702,,,8.01131083205969,40.0,20,1,7,99.24,46.3,10^-24.8498,3.6224,4.54078,,,[1639],1
1639,1,1637,Listeria monocytogenes,"",bacteria,false,5023.739902832589,15.677022175723634,-100,0.0,0,,,0,0,10^0,2.16758,6.35926,,,15.677022175723634,40.0,20,1,7,99.24,46.3,10^-24.8498,1.78961,2.43735,,,,1
1696,2,1696,Brevibacterium,"",bacteria,false,4192.7717284033515,7.116104931328028,-100,0.0,0,,,0,0,10^0,29.3022,40.25,,,7.116104931328028,112.0,56,2,9,90.0982,40.7857,10^-13.1525,9.51528,14.4018,,,"[2695267, 479117, 273384, 53363, 1581140, 170994, 199591, 1703, 417948, 1381751, 1262550, 33889, 31943, 2585207, 1698, 1255669, 1631743, 2575923, 946573]",0
2695267,1,1696,Brevibacterium sp. 5221,"",bacteria,false,4192.7717284033515,36.8246724231911,,,,,,,,,,,,,36.8246724231911,16.0,8,1,5,80.7402,71.375,10^-26.7869,0.259036,0.427457,,,,0
479117,1,1696,Brevibacterium ravenspurgense,"",bacteria,false,2626.155497114002,30.753662788573454,,,,,,,,,,,,,30.753662788573454,12.0,6,,,97.9667,31.3333,10^-10.5961,0.215873,0.383178,,,,0
273384,1,1696,Brevibacterium aurantiacum,"",bacteria,false,2290.2590531270707,14.629166550755277,-100,0.0,0,,,0,0,10^0,2.48292,3.64101,,,14.629166550755277,22.0,11,,,99.1727,32.6364,10^-11.4467,0.965014,1.43788,,,,0
53363,1,1696,Brevibacterium mcbrellneri,"",bacteria,false,2058.4226428011434,48.21042463223381,,,,,,,,,,,,,48.21042463223381,6.0,3,,,78.4,32.3333,10^-7.88467,0.0485195,0.123448,,,,0
1581140,1,1696,Brevibacterium sp. HMSC08F02,"",bacteria,false,1321.583288637429,46.429307233064904,,,,,,,,,,,,,46.429307233064904,4.0,2,,,100.0,32.5,10^-8.34664,0.0228934,0.0856594,,,,0
170994,1,1696,Brevibacterium paucivorans,"",bacteria,false,436.5586782674473,15.336995536193403,,,,,,,,,,,,,15.336995536193403,4.0,2,,,79.7,32.0,10^-7.92909,0.141534,0.251579,,,,0
199591,1,1696,Brevibacterium luteolum,"",bacteria,false,435.91518982657044,7.657194385714649,-100,0.0,0,,,0,0,10^0,2.30171,3.40688,,,7.657194385714649,8.0,4,,,96.95,32.25,10^-10.3896,0.485038,0.981425,,,,0
1703,1,1696,Brevibacterium linens,"",bacteria,false,377.30390381937855,8.836854511947287,-100,0.0,0,,,0,0,10^0,3.05309,4.01635,,,8.836854511947287,6.0,3,,,95.8333,32.6667,10^-11.4778,0.399343,0.633784,,,,0
417948,1,1696,Brevibacterium album,"",bacteria,false,342.7343371302162,6.0203991586281695,,,,,,,,,,,,,6.0203991586281695,8.0,4,1,4,61.644,73.0,10^-19.7399,0.672813,1.21706,,,,0
1381751,1,1696,Brevibacterium sp. VCM10,"",bacteria,false,335.90770335469347,23.601935791860605,,,,,,,,,,,,,23.601935791860605,2.0,1,,,100.0,32.0,10^-5.4698,0.0223938,0.08379,,,,0
1262550,1,1696,Brevibacterium jeotgali,"",bacteria,false,200.96028056427224,7.060051900006498,,,,,,,,,,,,,7.060051900006498,4.0,2,,,85.95,32.0,10^-8.2522,0.305376,0.523314,,,,0
33889,1,1696,Brevibacterium casei,"",bacteria,false,130.55546163576935,3.0577463114924566,-100,0.0,0,,,0,0,10^0,7.86721,10.9265,,,3.0577463114924566,6.0,3,,,90.6333,32.3333,10^-8.61276,0.854027,1.68293,,,,0
31943,1,1696,Brevibacterium iodinum,"",bacteria,false,116.92059836772206,8.215210392204124,,,,,,,,,,,,,8.215210392204124,2.0,1,,,100.0,32.0,10^-13.6517,0.0913766,0.232328,,,,0
2585207,1,1696,Brevibacterium sp. CFH 10365,"",bacteria,false,86.00372197546082,6.042893043695644,,,,,,,,,,,,,6.042893043695644,2.0,1,,,100.0,33.0,10^-10.1079,0.162888,0.304012,,,,0
1698,1,1696,Brevibacterium epidermidis,"",bacteria,false,68.16418413609394,4.789430790712985,,,,,,,,,,,,,4.789430790712985,2.0,1,,,100.0,32.0,10^-10.8097,0.195831,0.376698,,,,0
1255669,1,1696,Brevibacterium sp. Mu109,"",bacteria,false,55.22063763749399,3.8799763473406617,,,,,,,,,,,,,3.8799763473406617,2.0,1,,,100.0,33.0,10^-9.84164,0.287425,0.441388,,,,0
1631743,1,1696,Brevibacterium ihuae,"",bacteria,false,37.66347537849817,2.646354694173214,,,,,,,,,,,,,2.646354694173214,2.0,1,,,72.7,33.0,10^-5.76195,0.385242,0.610182,,,,0
2575923,1,1696,Brevibacterium sp. CS2,"",bacteria,false,31.22335221428101,2.1938513073931034,-100,0.0,0,,,0,0,10^0,6.08879,8.71667,,,2.1938513073931034,2.0,1,,,100.0,32.0,10^-12.6861,0.415096,0.72243,,,,0
946573,1,1696,Brevibacterium yomogidense,"",bacteria,false,21.780645919020685,1.5303769498348248,,,,,,,,,,,,,1.5303769498348248,2.0,1,,,87.9,33.0,10^-10.9245,0.531008,0.959889,,,,0
1743,2,1743,Propionibacterium,"",bacteria,false,3573.8529822171245,0.4702438134496217,-100,0.0,0,,,0,0,10^0,268.911,948.864,,,0.4702438134496217,386.0,193,,,97.4243,31.0552,10^-10.7884,143.697,515.271,,,"[1739399, 1739277, 1403938, 936048, 1203635, 671223, 450748, 936047, 1203571, 1203634, 1203633, 1744, 1203575, 1962131, 1739316, 1203574]",0
1739399,1,1743,Propionibacterium sp. HMSC067A02,"",bacteria,false,3573.8529822171245,100,,,,,,,,,,,,,100,76.0,38,,,99.8971,31.4571,10^-10.8094,,,,,,0
1739277,1,1743,Propionibacterium sp. HMSC078F01,"",bacteria,false,3573.8529822171245,100,,,,,,,,,,,,,100,76.0,38,,,100.0,32.1892,10^-11.8441,,,,,,0
1403938,1,1743,Propionibacterium sp. DORA_15,"",bacteria,false,742.5704370388204,71.7780877030056,,,,,,,,,,,,,71.7780877030056,22.0,11,,,93.4636,30.6364,10^-9.29339,0.126848,0.304733,,,,0
936048,1,1743,Propionibacterium sp. 434-HC2,"",bacteria,false,479.1677790719612,50.948865818869045,,,,,,,,,,,,,50.948865818869045,20.0,10,,,98.7,29.7,10^-11.4502,0.104366,0.390502,,,,0
1203635,1,1743,Propionibacterium sp. KPL2009,"",bacteria,false,465.54137531512544,99,,,,,,,,,,,,,99,10.0,5,,,96.94,32.4,10^-13.3119,0.0260915,0.0976254,,,,0
671223,1,1743,Propionibacterium sp. oral taxon 193,"",bacteria,false,409.02459284164405,54.36336709050929,-100,0.0,0,,,0,0,10^0,130.92,475.55,,,54.36336709050929,16.0,8,,,84.7833,31.6667,10^-8.49373,0.0782745,0.292876,,,,0
450748,1,1743,Propionibacterium sp. 5_U_42AFAA,"",bacteria,false,409.02459284164405,54.36336709050929,,,,,,,,,,,,,54.36336709050929,16.0,8,,,100.0,32.375,10^-13.0659,0.0782745,0.292876,,,,0
936047,1,1743,Propionibacterium sp. 409-HC1,"",bacteria,false,382.3357198687768,11.956742342809505,,,,,,,,,,,,,11.956742342809505,68.0,34,,,99.8806,29.6129,10^-11.0344,1.59309,5.55393,,,,0
1203571,1,1743,Propionibacterium sp. HGH0353,"",bacteria,false,307.2709472033592,81.67862564455562,,,,,,,,,,,,,81.67862564455562,8.0,4,,,88.5667,32.0,10^-9.60933,0.0260915,0.0976254,,,,0
1203634,1,1743,Propionibacterium sp. KPL2008,"",bacteria,false,114.09538619814977,20.21918965843965,,,,,,,,,,,,,20.21918965843965,12.0,6,,,99.3333,30.1667,10^-8.45324,0.156549,0.585753,,,,0
1203633,1,1743,Propionibacterium sp. KPL2005,"",bacteria,false,94.04876268992433,100,,,,,,,,,,,,,100,2.0,1,,,75.9,29.0,10^-5.37572,,,,,,0
1744,1,1743,Propionibacterium freudenreichii,"",bacteria,false,49.30386528432948,5.2423725601667615,-100,0.0,0,,,0,0,10^0,131.072,475.354,,,5.2423725601667615,20.0,10,,,93.47,30.6,10^-8.97402,2.0184,3.43005,,,,0
1203575,1,1743,Propionibacterium sp. KPL1849,"",bacteria,false,38.031795399383256,20.21918965843965,,,,,,,,,,,,,20.21918965843965,4.0,2,,,95.7,23.5,10^-5.95739,0.052183,0.195251,,,,0
1962131,1,1743,Propionibacterium sp. JV5,"",bacteria,false,3.171278137714178,3.371950940141315,,,,,,,,,,,,,3.371950940141315,2.0,1,,,82.6,23.0,10^-5.46471,0.307284,0.501999,,,,0
1739316,1,1743,Propionibacterium sp. HMSC069G10,"",bacteria,false,-0.07795806513504643,-0.04144555595700477,,,,,,,,,,,,,-0.04144555595700477,4.0,2,,,100.0,30.0,10^-10.9562,4.73415,17.7136,,,,0
1203574,1,1743,Propionibacterium sp. KPL1847,"",bacteria,false,-2.7994901570889787,-0.19844245878554193,,,,,,,,,,,,,-0.19844245878554193,30.0,15,,,91.2538,32.6154,10^-10.8729,116.102,433.889,,,,0
2767889,2,2767889,Loigolactobacillus,"",bacteria,false,3060.546488983522,15.30273244491761,-100,0.0,0,,,0,0,10^0,0.213294,0.332853,,,15.30273244491761,6.0,3,,,93.8,32.0,10^-8.73244,0.192965,0.379477,,,"[1607, 375175]",0
1607,1,2767889,Lactobacillus bifermentans,"",bacteria,false,3060.546488983522,100,-100,0.0,0,,,0,0,10^0,0.0485195,0.123448,,,100,2.0,1,,,93.8,32.0,10^-8.80134,,,,,,0
375175,1,2767889,Lactobacillus backii,"",bacteria,false,1532.4051744814058,25.034829237152888,-100,0.0,0,,,0,0,10^0,0.0232944,0.0871598,,,25.034829237152888,4.0,2,,,93.8,32.0,10^-8.66354,0.078294,0.15665,,,,0
1742991,2,1742991,Pseudoglutamicibacter,"",bacteria,false,3031.3797289868044,15.077550774011684,,,,,,,,,,,,,15.077550774011684,12.0,6,,,88.55,31.1667,10^-8.58208,0.510846,0.762004,,,[98671],0
98671,1,1742991,Pseudoglutamicibacter albus,"",bacteria,false,3031.3797289868044,16.754377498166683,,,,,,,,,,,,,16.754377498166683,12.0,6,,,88.55,31.1667,10^-8.58208,0.439379,0.690006,,,,0
76833,2,76833,Actinobaculum,"",bacteria,false,2329.2306127227475,12.762779972874542,-100,0.0,0,,,0,0,10^0,0.197407,0.489999,,,12.762779972874542,8.0,4,,,99.225,31.75,10^-10.9559,0.40598,0.595013,,,"[1657, 2495645, 202789]",0
1657,1,76833,Actinobaculum suis,"",bacteria,false,2329.2306127227475,45.6254557720417,,,,,,,,,,,,,45.6254557720417,4.0,2,,,98.45,32.0,10^-11.8359,0.0232944,0.0871598,,,,0
2495645,1,76833,Actinobaculum sp. 313,"",bacteria,false,532.913176561202,20.877629234925013,-100,0.0,0,,,0,0,10^0,0.197407,0.489999,,,20.877629234925013,2.0,1,,,100.0,30.0,10^-8.55129,0.025279,0.0945855,,,,0
202789,1,76833,Actinobaculum massiliense,"",bacteria,false,236.30069007546066,9.257414551441139,,,,,,,,,,,,,9.257414551441139,2.0,1,,,100.0,33.0,10^-11.6003,0.116255,0.203485,,,,0
419014,2,419014,Alloscardovia,"",bacteria,false,2281.373461203953,11.406867306019764,,,,,,,,,,,,,11.406867306019764,2.0,1,,,100.0,33.0,10^-11.8894,0.0457869,0.171319,,,[419015],0
419015,1,419014,Alloscardovia omnicolens,"",bacteria,false,2281.373461203953,100,,,,,,,,,,,,,100,2.0,1,,,100.0,33.0,10^-11.8894,,,,,,0
1160973,2,1160973,Auritidibacter,"",bacteria,false,1476.7919430397942,12.800256398822794,-100,0.0,0,,,0,0,10^0,0.294874,0.511046,,,12.800256398822794,6.0,3,,,91.9333,32.6667,10^-13.3282,0.258829,0.44852,,,"[2495407, 2170742]",0
2495407,1,1160973,Auritidibacter sp. Marseille-P8566,"",bacteria,false,1476.7919430397942,28.843014878506864,,,,,,,,,,,,,28.843014878506864,4.0,2,,,100.0,32.5,10^-15.1878,0.0685817,0.136304,,,,0
2170742,1,1160973,Auritidibacter sp. NML100628,"",bacteria,false,430.69609936330113,16.82372938259702,,,,,,,,,,,,,16.82372938259702,2.0,1,,,75.8,33.0,10^-9.60907,0.0456883,0.116164,,,,0
28263,2,28263,Arcanobacterium,"",bacteria,false,1273.9979931190137,5.7146716481321125,-100,0.0,0,,,0,0,10^0,0.703731,1.18421,,,5.7146716481321125,6.0,3,,,100.0,32.0,10^-9.98659,0.713763,0.925029,,,[28264],1
28264,1,28263,Arcanobacterium haemolyticum,"",bacteria,false,1273.9979931190137,37.15576535750252,-100,0.0,0,,,0,0,10^0,0.0728979,0.145141,,,37.15576535750252,6.0,3,,,100.0,32.0,10^-9.98659,0.096692,0.15888,,,,1
236752,2,236752,Fastidiosipila,"",bacteria,false,1028.6829244554558,22.679097473835416,-100,0.0,0,,,0,0,10^0,0.0481185,0.122482,,,22.679097473835416,2.0,1,,,84.4,32.0,10^-8.78516,0.0232944,0.0871598,,,[236753],0
236753,1,236752,Fastidiosipila sanguinis,"",bacteria,false,1028.6829244554558,22.679097473835416,-100,0.0,0,,,0,0,10^0,0.0481185,0.122482,,,22.679097473835416,2.0,1,,,84.4,32.0,10^-8.78516,0.0232944,0.0871598,,,,0
7028,2,7028,Acyrthosiphon,"",eukaryota,false,806.9581923964471,14.203504782239902,-100,0.0,0,,,0,0,10^0,0.0946732,0.155741,,,14.203504782239902,4.0,2,,,90.75,30.0,10^-7.75816,0.115171,0.273512,,,[7029],0
7029,1,7028,Acyrthosiphon pisum,pea aphid,eukaryota,false,806.9581923964471,14.203504782239902,-100,0.0,0,,,0,0,10^0,0.0946732,0.155741,,,14.203504782239902,4.0,2,,,90.75,30.0,10^-7.75816,0.115171,0.273512,,,,0
2529408,2,2529408,Schaalia,"",bacteria,false,781.6070607422487,-0.26316736051927564,-100,0.0,0,,,0,0,10^0,2718.69,10159.2,,,-0.26316736051927564,42.0,21,2,11,70.6489,57.3333,10^-11.9173,2617.34,9785.94,,,"[181487, 131111, 131110, 52768]",0
181487,1,2529408,Schaalia cardiffensis,"",bacteria,false,781.6070607422487,99,-100,0.0,0,,,0,0,10^0,0.307631,0.539316,,,99,30.0,15,2,11,61.0218,67.9333,10^-12.9875,0.0481185,0.122482,,,,0
131111,1,2529408,Schaalia turicensis,"",bacteria,false,21.643049562967274,10.28007876825118,,,,,,,,,,,,,10.28007876825118,8.0,4,,,93.6,30.0,10^-9.1474,0.508701,0.72872,,,,0
131110,1,2529408,Schaalia radingae,"",bacteria,false,6.003830321437683,11.406867306019764,-100,0.0,0,,,0,0,10^0,0.261605,0.535955,,,11.406867306019764,2.0,1,,,93.9,33.0,10^-8.75203,0.0457869,0.171319,,,,0
52768,1,2529408,Schaalia georgiae,"",bacteria,false,3.389387007618222,6.439603682102453,,,,,,,,,,,,,6.439603682102453,2.0,1,,,100.0,32.0,10^-10.1101,0.16716,0.28462,,,,0
2767318,2,2767318,Boudabousia,"",bacteria,false,777.4637159165846,13.941518173396545,,,,,,,,,,,,,13.941518173396545,4.0,2,,,81.8,33.0,10^-8.27812,0.162388,0.275265,,,[156892],0
156892,1,2767318,Boudabousia marimammalium,"",bacteria,false,777.4637159165846,13.941518173396545,,,,,,,,,,,,,13.941518173396545,4.0,2,,,81.8,33.0,10^-8.27812,0.162388,0.275265,,,,0
32008,2,32008,Burkholderia,"",bacteria,false,722.3551469940434,-0.37405165781901484,-100,0.0,0,,,0,0,10^0,877.643,1089.25,,,-0.37405165781901484,144.0,72,2,56,99.6971,70.7,10^-20.416,320.013,470.558,,,"[152480, 87883, 60552, 28450, 28095, 101571]",1
152480,1,32008,Burkholderia ambifaria,"",bacteria,false,722.3551469940434,17.881149417373795,-100,0.0,0,,,0,0,10^0,17.8037,26.154,,,17.881149417373795,108.0,54,1,52,100.0,80.1154,10^-21.1069,4.11231,5.8099,,,,0
87883,1,32008,Burkholderia multivorans,"",bacteria,false,17.19938034043109,1.6421891756032172,-100,0.0,0,,,0,0,10^0,50.0883,73.0071,,,1.6421891756032172,28.0,14,1,4,98.4857,46.5714,10^-19.9267,8.39883,11.936,,,,0
60552,1,32008,Burkholderia vietnamiensis,"",bacteria,false,-0.20142108189038582,-0.2692423328168265,-100,0.0,0,,,0,0,10^0,153.175,470.372,,,-0.2692423328168265,2.0,1,,,100.0,33.0,10^-13.7721,130.06,475.631,,,,0
28450,1,32008,Burkholderia pseudomallei,"",bacteria,false,-0.4381707850835702,-0.5857089200438452,-100,0.0,0,,,0,0,10^0,49.8461,73.6394,,,-0.5857089200438452,2.0,1,,,100.0,33.0,10^-16.6364,9.6411,13.0459,,,,1
28095,1,32008,Burkholderia gladioli,"",bacteria,false,-0.44216068718329754,-0.5910422771033905,-100,0.0,0,,,0,0,10^0,54.4137,76.8845,,,-0.5910422771033905,2.0,1,,,100.0,33.0,10^-12.054,10.8956,15.0507,,,,0
101571,1,32008,Burkholderia ubonensis,"",bacteria,false,-0.4536263982863272,-0.6063686509656037,-100,0.0,0,,,0,0,10^0,39.4135,57.0504,,,-0.6063686509656037,2.0,1,,,100.0,32.0,10^-10.1278,12.3552,17.0774,,,,0
44249,2,44249,Paenibacillus,"",bacteria,false,553.440376705772,-0.6158246601620261,-100,0.0,0,,,0,0,10^0,69.9888,99.8837,,,-0.6158246601620261,18.0,9,,,99.25,30.875,10^-11.1221,125.866,175.157,,,"[2047734, 44252]",0
2047734,1,44249,Paenibacillus azotifigens,"",bacteria,false,553.440376705772,64.19271269289999,,,,,,,,,,,,,64.19271269289999,14.0,7,,,99.5,32.3333,10^-11.959,0.119032,0.216239,,,,0
44252,1,44249,Paenibacillus macerans,"",bacteria,false,7.071351121764819,2.87068364553001,,,,,,,,,,,,,2.87068364553001,4.0,2,,,98.5,26.5,10^-8.61122,0.697422,1.15045,,,,0
1870884,2,1870884,Clostridioides,"",bacteria,false,304.48408769455585,4.229396469139182,-100,0.0,0,,,0,0,10^0,0.119986,0.210596,,,4.229396469139182,16.0,8,,,96.5375,29.875,10^-11.4977,2.09311,3.28815,,,[1496],1
1496,1,1870884,Clostridioides difficile,"",bacteria,false,304.48408769455585,4.499520349952675,-100,0.0,0,,,0,0,10^0,0.119986,0.210596,,,4.499520349952675,16.0,8,,,96.5375,29.875,10^-11.4977,1.92874,3.12728,,,,1
2050,2,2050,Mobiluncus,"",bacteria,false,302.31180841504744,6.674584613592345,-100,0.0,0,,,0,0,10^0,0.12004,0.252284,,,6.674584613592345,10.0,5,,,96.88,32.4,10^-10.6865,0.832992,1.37342,,,"[2052, 2051]",0
2052,1,2050,Mobiluncus mulieris,"",bacteria,false,302.31180841504744,7.548829525645927,,,,,,,,,,,,,7.548829525645927,6.0,3,,,99.0,32.6667,10^-11.9231,0.452569,0.734873,,,,0
2051,1,2050,Mobiluncus curtisii,"",bacteria,false,222.88584552346686,8.348303992939679,-100,0.0,0,,,0,0,10^0,0.096746,0.211049,,,8.348303992939679,4.0,2,,,93.7,32.0,10^-8.83158,0.235157,0.450971,,,,0
53335,2,53335,Pantoea,"",bacteria,false,292.3649426101743,-0.13423551084030041,-100,0.0,0,,,0,0,10^0,18.71,25.4225,,,-0.13423551084030041,30.0,15,1,9,97.8882,69.8667,10^-38.8092,47.0514,127.026,,,"[472694, 1076550, 1225184, 553]",0
472694,1,53335,Pantoea brenneri,"",bacteria,false,292.3649426101743,99,-100,0.0,0,,,0,0,10^0,0.025279,0.0945855,,,99,22.0,11,1,9,98.8566,83.5455,10^-49.2065,0.0961923,0.158131,,,,0
1076550,1,53335,Pantoea rwandensis,"",bacteria,false,3.232239082168549,12.039433760616198,-100,0.0,0,,,0,0,10^0,0.580452,0.854491,,,12.039433760616198,2.0,1,,,83.9,31.0,10^-6.57675,0.0961923,0.158131,,,,0
1225184,1,53335,Pantoea sp. A4,"",bacteria,false,2.5749637774348773,9.591216814819976,,,,,,,,,,,,,9.591216814819976,2.0,1,,,97.0,33.0,10^-14.4473,0.0729519,0.200918,,,,0
553,1,53335,Pantoea ananatis,"",bacteria,false,-0.13667229417532503,-0.25453826137318397,-100,0.0,0,,,0,0,10^0,1.40307,2.25286,,,-0.25453826137318397,4.0,2,,,100.0,32.5,10^-9.92136,35.2041,122.591,,,,0
