tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
53407,1,286,Pseudomonas asplenii,"",bacteria,false,6.572485728804928,2.2792212995499184,-100,0.0,0,,,0,0,10^0,2.39793,3.51178,,,2.2792212995499184,2.451814537090523,5,1,5,74.286,70.0,10^-23.7328,0.611161,0.80758,,,,0
70775,1,286,Pseudomonas plecoglossicida,"",bacteria,false,5.701938290131946,0.6385368167121431,0.6385368167121431,7.845806518689673,16,1,13,99.0492,533.5,10^-266.468,4.30035,5.55247,,,-0.3795714052630519,0.49036290741810457,1,,,100.0,49.0,10^-23.9547,1.05318,1.48277,,,,0
440512,1,286,Pseudomonas sp. Chol1,"",bacteria,false,4.357295615575717,2.5183878634964696,,,,,,,,,,,,,2.5183878634964696,1.4710887222543136,3,,,86.842,76.0,10^-36.5498,0.299235,0.465319,,,,0
53406,1,286,Pseudomonas anguilliseptica,"",bacteria,false,4.110936226926441,0.5091427351254111,-100,0.0,0,,,0,0,10^0,0.0465889,0.17432,,,0.5091427351254111,6.865080703853463,14,1,14,91.87,246.0,10^-146.664,3.03035,7.53174,,,,0
75612,1,286,Pseudomonas mandelii,"",bacteria,false,3.0666792719890337,0.5317349480861152,-100,0.0,0,,,0,0,10^0,3.15046,4.03389,,,0.5317349480861152,4.903629074181046,10,1,10,87.333,150.0,10^-90.5376,2.56709,4.39418,,,,0
2725477,1,286,Pseudomonas sp. TUM18999,"",bacteria,false,2.7666069299726646,0.9594101383347805,-100,0.0,0,,,0,0,10^0,16.2136,21.7521,,,0.9594101383347805,2.451814537090523,5,1,4,100.0,43.6,10^-21.0867,0.978103,1.53606,,,,0
53409,1,286,Pseudomonas coronafaciens,"",bacteria,false,1.9081760897425872,0.41357598236884896,-100,0.0,0,,,0,0,10^0,2.22634,3.62347,,,0.41357598236884896,3.9229032593448365,8,1,6,77.259,70.75,10^-29.1769,2.20361,4.15714,,,,0
2662194,1,286,Pseudomonas sp. FSL R10-0399,"",bacteria,false,1.6985038241959198,2.9450547731947996,,,,,,,,,,,,,2.9450547731947996,0.49036290741810457,1,,,98.0,49.0,10^-24.4168,0.0713788,0.142267,,,,0
2653163,1,286,Pseudomonas sp. 8AS,"",bacteria,false,1.6360525394307859,0.5673539584438791,,,,,,,,,,,,,0.5673539584438791,2.451814537090523,5,,,74.454,38.6,10^-9.47157,1.17461,2.25116,,,,0
2479393,1,286,Pseudomonas sp. LTGT-11-2Z,"",bacteria,false,1.3408449642286688,2.3249060766084892,-100,0.0,0,,,0,0,10^0,0.541298,0.790779,,,2.3249060766084892,0.49036290741810457,1,,,100.0,50.0,10^-27.1858,0.0505581,0.189171,,,,0
2078787,1,286,Pseudomonas sp. JV551A1,"",bacteria,false,1.1944170493109802,1.0355065387985838,,,,,,,,,,,,,1.0355065387985838,0.9807258148362091,2,,,90.45,21.0,10^-3.83333,0.387364,0.573016,,,,0
76759,1,286,Pseudomonas monteilii,"",bacteria,false,1.0780628110010593,0.3115441937892517,-100,0.0,0,,,0,0,10^0,10.909,14.0933,,,0.3115441937892517,2.9421774445086273,6,1,4,98.374,71.0,10^-33.1775,2.11323,2.66077,,,,0
2653167,1,286,Pseudomonas sp. 9Ag,"",bacteria,false,0.8459596550652256,0.3667047263287012,,,,,,,,,,,,,0.3667047263287012,1.9614516296724183,4,,,87.125,24.25,10^-4.2976,1.13641,2.24988,,,,0
1615674,1,286,Pseudomonas lactis,"",bacteria,false,0.527241350475226,0.1523649455207849,,,,,,,,,,,,,0.1523649455207849,2.9421774445086273,6,1,6,100.0,113.0,10^-72.9318,2.01312,6.09758,,,,0
2603214,1,286,Pseudomonas sp. JG-B,"",bacteria,false,0.5168287176118064,0.4480675462851436,,,,,,,,,,,,,0.4480675462851436,0.9807258148362091,2,,,97.4,39.0,10^-17.3977,0.566167,0.925215,,,,0
89065,1,286,Pseudomonas abietaniphila,"",bacteria,false,0.48603309534971095,0.21068455469447328,-100,0.0,0,,,0,0,10^0,0.0465889,0.17432,,,0.21068455469447328,1.9614516296724183,4,,,99.5,42.5,10^-18.0812,1.42811,2.53147,,,,0
2493633,1,286,Pseudomonas hydrolytica,"",bacteria,false,0.39651403132476937,0.6875201126759579,-100,0.0,0,,,0,0,10^0,0.025225,0.0943834,,,0.6875201126759579,0.49036290741810457,1,,,100.0,49.0,10^-26.4976,0.237152,0.368296,,,,0
29438,1,286,Pseudomonas savastanoi,"",bacteria,false,0.2855191948754359,0.011001442769520477,-100,0.0,0,,,0,0,10^0,1.10581,1.72132,,,0.011001442769520477,22.066330833814703,45,2,42,86.6892,122.0,10^-70.256,21.2883,70.7208,,,,0
2653166,1,286,Pseudomonas sp. 8Z,"",bacteria,false,0.27925781671707534,0.16140275034194157,,,,,,,,,,,,,0.16140275034194157,1.4710887222543136,3,,,74.3667,45.0,10^-13.4142,1.1469,2.00857,,,,0
587753,1,286,Pseudomonas chlororaphis,"",bacteria,false,0.1418238119596442,0.013661660744997903,-100,0.0,0,,,0,0,10^0,45.3932,57.0355,,,0.013661660744997903,8.826532333525881,18,1,18,97.541,122.0,10^-82.6144,8.65933,12.2388,,,,0
1608357,1,286,Pseudomonas sp. LFM046,"",bacteria,false,0.01711734241636508,0.00989331713978543,,,,,,,,,,,,,0.00989331713978543,1.4710887222543136,3,,,83.0,49.0,10^-15.1452,1.45259,1.86982,,,,0
658629,1,286,Pseudomonas sp. CMR12a,"",bacteria,false,0.010656646752990846,0.006129446645845928,0.006129446645845928,1.4710887222543136,3,,,79.522,96.0,10^-25.9814,1.45864,2.03097,,,-100,0.0,0,,,0,0,10^0,0.335394,0.528987,,,,0
1905276,1,286,Pseudomonas pharmacofabricae,"",bacteria,false,-0.0243383826931496,-0.04220059389988986,,,,,,,,,,,,,-0.04220059389988986,0.49036290741810457,1,,,71.7,46.0,10^-9.77728,0.526899,0.865772,,,,0
47878,1,286,Pseudomonas azotoformans,"",bacteria,false,-0.09139602954607653,-0.15847259760698523,-100,0.0,0,,,0,0,10^0,10.6886,20.6719,,,-0.15847259760698523,0.49036290741810457,1,,,91.5,47.0,10^-15.2373,0.858967,2.32598,,,,0
1306993,1,286,Pseudomonas soli,"",bacteria,false,-0.10612244891954767,-0.18400690082731574,-100,0.0,0,,,0,0,10^0,2.99556,4.26421,,,-0.18400690082731574,0.49036290741810457,1,,,69.2,39.0,10^-5.59176,0.681616,1.03938,,,,0
2653165,1,286,Pseudomonas sp. 8O,"",bacteria,false,-0.11148299318313576,-0.09665080423338678,,,,,,,,,,,,,-0.09665080423338678,0.9807258148362091,2,,,83.35,48.0,10^-14.899,1.24099,2.69283,,,,0
1973009,1,286,Pseudomonas sp. A46,"",bacteria,false,-0.1184771890595767,-0.20542892290501044,,,,,,,,,,,,,-0.20542892290501044,0.49036290741810457,1,,,98.0,50.0,10^-22.2741,0.695102,0.996642,,,,0
1619948,1,286,Pseudomonas sp. 21,"",bacteria,false,-0.13864050957736893,-0.24039032981411318,,,,,,,,,,,,,-0.24039032981411318,0.49036290741810457,1,,,100.0,50.0,10^-26.6421,2.09524,6.67613,,,,0
2717477,1,286,Pseudomonas sp. WS 5011,"",bacteria,false,-0.16022678823512146,-0.277819019753403,,,,,,,,,,,,,-0.277819019753403,0.49036290741810457,1,,,71.4,49.0,10^-11.857,1.39515,3.25675,,,,0
191390,1,286,Pseudomonas palleroniana,"",bacteria,false,-0.19072348162522848,-0.3306975774320774,-100,0.0,0,,,0,0,10^0,2.43075,4.66793,,,-0.3306975774320774,0.49036290741810457,1,,,59.6,47.0,10^-3.92812,1.23725,2.25852,,,,0
29442,1,286,Pseudomonas tolaasii,"",bacteria,false,-0.1925147925944091,-0.3338035515517171,-100,0.0,0,,,0,0,10^0,2.2564,3.54078,,,-0.3338035515517171,0.49036290741810457,1,,,100.0,49.0,10^-27.5376,1.60756,3.34687,,,,0
1981174,1,286,Pseudomonas sp. M30-35,"",bacteria,false,-0.20240955169974129,-0.3509601850062026,-100,0.0,0,,,0,0,10^0,2.6197,5.95942,,,-0.3509601850062026,0.49036290741810457,1,,,50.0,42.0,10^-3.5391,2.05461,4.45705,,,,0
638269,1,286,Pseudomonas urumqiensis,"",bacteria,false,-0.2248302079395077,-0.38983561156483443,,,,,,,,,,,,,-0.38983561156483443,0.49036290741810457,1,,,65.3,49.0,10^-7.34008,2.50823,5.1762,,,,0
2715755,1,286,Pseudomonas sp. LAM-KW06,"",bacteria,false,-0.22788811743884071,-0.395137755038825,,,,,,,,,,,,,-0.395137755038825,0.49036290741810457,1,,,66.7,42.0,10^-4.78516,5.39991,12.4249,,,,0
459528,1,286,Pseudomonas duriflava,"",bacteria,false,-0.23495008637720394,-0.4073825819469574,,,,,,,,,,,,,-0.4073825819469574,0.49036290741810457,1,,,81.8,33.0,10^-5.56703,2.63489,5.26416,,,,0
1796033,1,286,Pseudomonas sp. BMS12,"",bacteria,false,-0.2370292893853504,-0.4109877352921267,,,,,,,,,,,,,-0.4109877352921267,0.49036290741810457,1,,,90.0,50.0,10^-16.1898,2.16342,4.07082,,,,0
2502240,1,286,Pseudomonas sp. F(2018),"",bacteria,false,-0.24012885197712963,-0.41636210152886854,,,,,,,,,,,,,-0.41636210152886854,0.49036290741810457,1,,,71.0,31.0,10^-4.34199,1.49116,2.40367,,,,0
1007099,1,286,Pseudomonas kuykendallii,"",bacteria,false,-0.2648256447966981,-0.45918414675464575,,,,,,,,,,,,,-0.45918414675464575,0.49036290741810457,1,,,88.6,44.0,10^-11.5482,2.8176,5.0682,,,,0
1856685,1,286,Pseudomonas sp. TCU-HL1,"",bacteria,false,-0.26972260770351947,-0.46767504549590677,-100,0.0,0,,,0,0,10^0,7.75465,10.1273,,,-0.46767504549590677,0.49036290741810457,1,,,100.0,18.0,10^-3.24565,1.40608,1.95802,,,,0
2320867,1,286,Pseudomonas sp. K2W31S-8,"",bacteria,false,-0.28718904919135696,-0.4979603036988638,-100,0.0,0,,,0,0,10^0,14.7721,20.3637,,,-0.4979603036988638,0.49036290741810457,1,,,100.0,50.0,10^-27.6946,2.2464,3.52646,,,,0
1135990,1,286,Pseudomonas sagittaria,"",bacteria,false,-0.3113302200703838,-0.5398189498290525,,,,,,,,,,,,,-0.5398189498290525,0.49036290741810457,1,,,98.0,49.0,10^-24.9547,2.07749,2.94011,,,,0
86175,1,286,Pseudomonas pertucinogena,"",bacteria,false,-0.3164532310866205,-0.26726157145003343,-100,0.0,0,,,0,0,10^0,0.0782745,0.292876,,,-0.27435089795743284,0.9807258148362091,2,,,95.95,49.5,10^-26.7161,8.57314,27.6741,,,,0
300,1,286,Pseudomonas mendocina,"",bacteria,false,-0.3226963829799238,-0.5595268667926763,-100,0.0,0,,,0,0,10^0,41.5584,61.3037,,,-0.5595268667926763,0.49036290741810457,1,,,100.0,49.0,10^-25.2083,9.6755,16.4159,,,,0
2320866,1,286,Pseudomonas sp. K1S02-6,"",bacteria,false,-0.32771585031333056,-0.5682301773290203,,,,,,,,,,,,,-0.5682301773290203,0.49036290741810457,1,,,100.0,49.0,10^-21.2418,2.4751,3.49284,,,,0
271420,1,286,Pseudomonas xanthomarina,"",bacteria,false,-0.33154217669053476,-0.19162156247329232,-100,0.0,0,,,0,0,10^0,3.67365,5.54408,,,-0.19162156247329232,1.4710887222543136,3,,,83.9,42.3333,10^-15.702,2.12983,3.43772,,,,0
2015555,1,286,Pseudomonas sp. PGPPP3,"",bacteria,false,-0.3327253749708607,-0.28845812407424215,,,,,,,,,,,,,-0.28845812407424215,0.9807258148362091,2,,,84.1,46.5,10^-16.7199,1.82941,2.94214,,,,0
47877,1,286,Pseudomonas amygdali,"",bacteria,false,-0.3634705493672331,-0.31511282491120024,-100,0.0,0,,,0,0,10^0,1.87193,2.39521,,,-0.31511282491120024,0.9807258148362091,2,,,73.2,35.5,10^-8.21182,6.75145,18.3132,,,,0
306,1,286,Pseudomonas sp.,"",bacteria,false,-0.3714482458841445,-0.6440582670185095,-100,0.0,0,,,0,0,10^0,0.977136,1.40856,,,-0.6440582670185095,0.49036290741810457,1,,,100.0,50.0,10^-28.0477,9.80512,14.4626,,,,0
157782,1,286,Pseudomonas parafulva,"",bacteria,false,-0.37670171599534363,-0.6240994931926078,-0.6500092730231596,0.49036290741810457,1,,,100.0,145.0,10^-86.4152,6.0345,8.52932,,,-100,0.0,0,,,0,0,10^0,0.895252,1.43447,,,,0
101564,1,286,Pseudomonas alcaliphila,"",bacteria,false,-0.6078384249350092,-0.4950650482832618,-0.5244210418096841,0.9807258148362091,2,,,96.232,146.5,10^-79.8921,7.31075,12.0705,,,-100,0.0,0,,,0,0,10^0,0.738241,1.4912,,,,0
237610,1,286,Pseudomonas psychrotolerans,"",bacteria,false,-0.8316152902946613,-0.3604867627106333,-100,0.0,0,,,0,0,10^0,15.3327,20.2601,,,-0.3604867627106333,1.9614516296724183,4,,,100.0,49.25,10^-23.5057,3.56286,4.44235,,,,0
2748080,1,286,Pseudomonas sp. ABC1,"",bacteria,false,-0.9666865067636019,-0.333608883008366,-0.333608883008366,2.451814537090523,5,1,5,81.915,282.0,10^-59.0123,4.64173,6.56432,,,-100,0.0,0,,,0,0,10^0,0.728509,1.11826,,,,0
301,1,286,Pseudomonas oleovorans,"",bacteria,false,-1.49380558488007,0.03364129404909143,-0.5188768756998331,2.9421774445086273,6,1,6,99.07,430.0,10^-307.653,15.6791,24.5471,,,0.03364129404909143,7.845806518689673,16,1,8,81.6415,46.125,10^-17.4723,7.44528,11.9058,,,,0
43263,1,286,Pseudomonas alcaligenes,"",bacteria,false,-1.562598033619421,-0.5418812406471045,-100,0.0,0,,,0,0,10^0,15.4272,20.8764,,,-0.5418812406471045,2.451814537090523,5,,,78.28,39.8,10^-13.236,11.517,16.7291,,,,0
95301,1,286,Pseudomonas multiresinivorans,"",bacteria,false,-1.6375113246539608,-0.06466579031778703,-0.06466579031778703,19.614516296724183,40,2,38,89.1915,246.75,10^-68.3798,23.8572,65.6094,,,-0.24010053525544348,0.49036290741810457,1,,,87.8,49.0,10^-14.6383,2.3042,7.55449,,,,0
46680,1,286,Pseudomonas nitroreducens,"",bacteria,false,-2.274073439110123,-0.15772165457719362,-100,0.0,0,,,0,0,10^0,22.7321,59.8881,,,-0.15772165457719362,12.259072685452614,25,1,15,86.0302,149.96,10^-76.2533,26.5984,90.9154,,,,0
312306,1,286,Pseudomonas entomophila,"",bacteria,false,-2.7474522125982945,-0.395067091447088,-0.395067091447088,5.884354889017255,12,1,11,86.2222,401.0,10^-120.159,12.0267,15.5476,,,-100,0.0,0,,,0,0,10^0,1.64595,2.40225,,,,0
2653853,1,286,Pseudomonas sp. SCB32,"",bacteria,false,-2.812549059615643,-0.17906475716076614,-0.27736450954909436,6.374717796435359,13,1,13,84.363,761.0,10^-307.653,34.5078,101.43,,,-0.17906475716076614,3.4325403519267317,7,1,7,67.273,55.0,10^-14.2774,8.76448,29.7766,,,,0
317,1,286,Pseudomonas syringae,"",bacteria,false,-9.737246418553953,-0.13190250348122554,-100,0.0,0,,,0,0,10^0,19.3034,25.1528,,,-0.13190250348122554,62.766452149517384,128,4,121,86.2421,280.891,10^-204.228,102.19,298.884,,,,0
294,1,286,Pseudomonas fluorescens,"",bacteria,false,-10.012690370796069,-0.448316100856715,-0.501125691525038,6.865080703853463,14,2,11,91.3759,254.857,10^-89.2661,93.9492,173.777,,,-0.448316100856715,11.278346870616405,23,1,12,88.8365,149.913,10^-85.7544,73.0711,137.833,,,,1
316,1,286,Pseudomonas stutzeri,"",bacteria,false,-14.354163131246576,-0.4175310956684136,-0.6567080736106704,9.807258148362092,20,1,15,99.2719,597.1,10^-251.281,106.476,147.202,,,-0.4175310956684136,13.730161407706927,28,2,26,75.2695,209.464,10^-86.6899,53.1909,94.5097,,,,0
158851,2,158851,Trabulsiella,"",bacteria,false,114527.36978171089,58.16992311039597,,,,,,,,,,,,,58.16992311039597,32.3639518895949,66,1,66,95.463,529.0,10^-307.653,0.316687,0.550925,,,[379893],0
379893,1,158851,Trabulsiella odontotermitis,"",bacteria,false,114527.36978171089,60.83440297128275,,,,,,,,,,,,,60.83440297128275,32.3639518895949,66,1,66,95.463,529.0,10^-307.653,0.293393,0.527178,,,,0
577309,2,577309,Paraprevotella,"",bacteria,false,109567.87737422528,33.191091121453915,-100,0.0,0,,,0,0,10^0,0.468741,0.701891,,,33.191091121453915,33.344677704431106,68,1,68,97.727,528.0,10^-307.653,0.597617,0.986622,,,[454155],0
454155,1,577309,Paraprevotella xylaniphila,"",bacteria,false,109567.87737422528,99,-100,0.0,0,,,0,0,10^0,0.468741,0.701891,,,99,33.344677704431106,68,1,68,97.727,528.0,10^-307.653,0.119487,0.210091,,,,0
76833,2,76833,Actinobaculum,"",bacteria,false,107873.17862239727,45.468490294184924,-100,0.0,0,,,0,0,10^0,0.197407,0.489999,,,45.468490294184924,27.460322815413853,56,1,56,75.728,309.0,10^-167.208,0.40598,0.595013,,,[712888],0
712888,1,76833,Actinobaculum sp. oral taxon 183,"",bacteria,false,107873.17862239727,86.39672957349033,,,,,,,,,,,,,86.39672957349033,27.460322815413853,56,1,56,75.728,309.0,10^-167.208,0.14496,0.316162,,,,0
413496,2,413496,Cronobacter,"",bacteria,false,98815.3813089195,19.572144144457305,-100,0.0,0,,,0,0,10^0,6.64307,9.51644,,,19.572144144457305,68.65080703853464,140,2,134,81.9719,582.786,10^-295.213,2.57975,3.37577,,,"[413502, 28141, 1163710]",2
413502,1,413496,Cronobacter turicensis,"",bacteria,false,98815.3813089195,99,-100,0.0,0,,,0,0,10^0,0.732789,1.32777,,,99,50.99774237148287,104,1,104,79.549,665.0,10^-307.653,0.222316,0.440926,,,,1
28141,1,413496,Cronobacter sakazakii,"",bacteria,false,2708.653614047999,8.06360803950811,-100,0.0,0,,,0,0,10^0,1.96058,2.85289,,,8.06360803950811,17.16270175963366,35,1,30,88.7191,353.857,10^-266.083,1.20337,1.97918,,,,1
1163710,1,413496,Cronobacter condimenti,"",bacteria,false,21.922048288504858,2.2841525903019764,-100,0.0,0,,,0,0,10^0,0.669768,0.912225,,,2.2841525903019764,0.49036290741810457,1,,,97.8,45.0,10^-21.0804,0.0681807,0.184831,,,,0
4638,2,4638,Ensete,"",eukaryota,false,96201.98365706521,52.19957411254631,,,,,,,,,,,,,52.19957411254631,35.306129334103524,72,1,72,62.671,584.0,10^-307.653,0.391087,0.668876,,,[4639],0
4639,1,4638,Ensete ventricosum,"",eukaryota,false,96201.98365706521,52.19957411254631,,,,,,,,,,,,,52.19957411254631,35.306129334103524,72,1,72,62.671,584.0,10^-307.653,0.391087,0.668876,,,,0
1335483,2,1335483,Shimwellia,"",bacteria,false,94868.01684445828,42.368803460064825,-100,0.0,0,,,0,0,10^0,0.831076,1.26419,,,42.368803460064825,34.32540351926732,70,1,70,49.344,610.0,10^-307.653,0.498744,0.798386,,,[563],0
563,1,1335483,Shimwellia blattae,"",bacteria,false,94868.01684445828,65.23159104629063,-100,0.0,0,,,0,0,10^0,0.831076,1.26419,,,65.23159104629063,34.32540351926732,70,1,70,49.344,610.0,10^-307.653,0.311695,0.52143,,,,0
475230,2,475230,Pullulanibacillus,"",bacteria,false,86250.67584533466,38.60207115276153,,,,,,,,,,,,,38.60207115276153,33.835040611849216,69,1,69,100.0,197.0,10^-118.074,0.543688,0.862424,,,[1437324],0
1437324,1,475230,Pullulanibacillus pueri,"",bacteria,false,86250.67584533466,66.03667496216357,,,,,,,,,,,,,66.03667496216357,33.835040611849216,69,1,69,100.0,197.0,10^-118.074,0.279891,0.508129,,,,0
2767879,2,2767879,Companilactobacillus,"",bacteria,false,71827.98954262464,31.843314612781974,-100,0.0,0,,,0,0,10^0,0.286443,0.500015,,,31.843314612781974,22.55669374123281,46,,,80.303,264.0,10^-154.017,0.36098,0.697029,,,[1007676],0
1007676,1,2767879,Companilactobacillus ginsenosidimutans,"",bacteria,false,71827.98954262464,100,,,,,,,,,,,,,100,22.55669374123281,46,1,46,80.303,264.0,10^-154.017,,,,,,0
1654,2,1654,Actinomyces,"",bacteria,false,71658.64784002805,6.889456695019943,-0.771322047021871,0.9807258148362091,2,,,100.0,150.0,10^-89.8314,39.3577,49.7548,,,6.889456695019943,1371.5450520484385,2797,9,2764,96.4573,758.611,10^-301.02,80.0475,187.46,,,"[936549, 1739406, 1105029, 712118, 651609, 55565, 103621, 1720198, 1852377]",0
936549,1,1654,Actinomyces sp. ICM54,"",bacteria,false,71658.64784002805,8.618950952519478,,,,,,,,,,,,,8.618950952519478,1206.7831151559553,2461,6,2459,96.6855,801.127,10^-307.408,36.2951,135.804,,,,0
1739406,1,1654,Actinomyces sp. HMSC035G02,"",bacteria,false,6960.49718771723,6.777415206122242,,,,,,,,,,,,,6.777415206122242,149.0703238551038,304,2,299,95.8099,489.628,10^-279.307,5.70766,21.153,,,,0
1105029,1,1654,Actinomyces sp. ICM39,"",bacteria,false,1689.1670077505526,100,,,,,,,,,,,,,100,2.451814537090523,5,,,100.0,49.4,10^-18.5189,,,,,,0
712118,1,1654,Actinomyces sp. oral taxon 172,"",bacteria,false,1238.3846353556414,33.32424232755104,,,,,,,,,,,,,33.32424232755104,5.39399198159915,11,,,70.4909,33.5455,10^-5.4133,0.0966038,0.158965,,,,0
651609,1,1654,Actinomyces sp. oral taxon 180,"",bacteria,false,169.42420887723583,8.358370728483917,,,,,,,,,,,,,8.358370728483917,2.9421774445086273,6,1,6,81.818,55.0,10^-23.7282,0.112217,0.338578,,,,0
55565,1,1654,Actinomyces graevenitzii,"",bacteria,false,147.55206367489063,6.239426339299812,,,,,,,,,,,,,6.239426339299812,3.4325403519267317,7,,,99.1286,49.2857,10^-24.4926,0.295232,0.50282,,,,0
103621,1,1654,Actinomyces urogenitalis,"",bacteria,false,4.223692980431482,0.6251147697432436,,,,,,,,,,,,,0.6251147697432436,0.9807258148362091,2,,,84.55,48.5,10^-20.616,0.419364,0.898014,,,,0
1720198,1,1654,Actinomyces provencensis,"",bacteria,false,2.1571990537185686,0.6385393048231773,,,,,,,,,,,,,0.6385393048231773,0.49036290741810457,1,,,92.6,27.0,10^-5.17263,0.231024,0.406144,,,,0
1852377,1,1654,Actinomyces pacaensis,"",bacteria,false,1.4843739998588221,1.9622755225888726,1.9622755225888726,0.9807258148362091,2,,,100.0,150.0,10^-89.8314,0.136861,0.430044,,,,,,,,,,,,,,,,0
1743,2,1743,Propionibacterium,"",bacteria,false,56467.423177476514,3.069064062011819,-100,0.0,0,,,0,0,10^0,268.911,948.864,,,3.069064062011819,1725.0967082968918,3518,10,3511,98.6196,758.521,10^-298.644,143.697,515.271,,,"[936048, 936047, 1203574, 450748, 1744]",0
936048,1,1743,Propionibacterium sp. 434-HC2,"",bacteria,false,56467.423177476514,99,,,,,,,,,,,,,99,185.84754191146163,379,1,379,99.827,577.0,10^-307.653,0.104366,0.390502,,,,0
936047,1,1743,Propionibacterium sp. 409-HC1,"",bacteria,false,36675.532036433855,46.24259978237772,,,,,,,,,,,,,46.24259978237772,258.4212522093411,527,1,527,95.923,466.0,10^-307.653,1.59309,5.55393,,,,0
1203574,1,1743,Propionibacterium sp. KPL1847,"",bacteria,false,10391.618517567062,2.662913830346344,,,,,,,,,,,,,2.662913830346344,1271.511018935145,2593,7,2592,99.1776,849.183,10^-297.299,116.102,433.889,,,,0
450748,1,1743,Propionibacterium sp. 5_U_42AFAA,"",bacteria,false,420.60887243291415,21.4986659761652,,,,,,,,,,,,,21.4986659761652,6.374717796435359,13,1,13,80.667,150.0,10^-72.15,0.0782745,0.292876,,,,0
1744,1,1743,Propionibacterium freudenreichii,"",bacteria,false,2.4318776351033238,0.26931894418700225,-100,0.0,0,,,0,0,10^0,131.072,475.354,,,0.26931894418700225,2.9421774445086273,6,,,56.9833,55.3333,10^-10.3516,2.0184,3.43005,,,,0
397864,2,397864,Barnesiella,"",bacteria,false,55861.495881259594,24.340066302473563,-100,0.0,0,,,0,0,10^0,0.701947,1.12347,,,24.340066302473563,45.60375038988372,93,2,93,84.8768,425.817,10^-240.751,1.04074,1.83085,,,[487174],0
487174,1,397864,Barnesiella intestinihominis,"",bacteria,false,55861.495881259594,50.32574867191206,,,,,,,,,,,,,50.32574867191206,45.60375038988372,93,2,93,84.8768,425.817,10^-240.751,0.449375,0.897242,,,,0
816,2,816,Bacteroides,"",bacteria,false,38916.59190717712,10.25894523015883,10.25894523015883,242.72963917196176,495,3881,95092,98.4943,3495.62,10^-273.248,13.513,22.3431,,,0.04130397219629288,2793.597483560942,5697,3781,92583,95.5322,322.269,10^-223.488,2449.96,8319.72,,,"[817, 47678, 820, 28116, 457394, 2184759, 1262754, 2292285, 1896974, 2292929, 818, 2162637, 2785531, 2528203, 2292941, 1263039, 457393, 585544, 2292939, 2292281, 1262752, 338188, 1263056, 626929, 1263041, 162156, 469593, 469592, 28119, 329854, 46506, 371601, 1347393, 457391, 1263052, 2292923, 1263042, 674529, 2302925, 291645, 2594500, 1263040, 291644, 871325, 28111, 457395, 246787, 310300, 1871006, 1263049, 2746063, 28113, 1262741, 2302936, 1262749, 1965632, 626931, 2292943, 1470345]",0
817,1,816,Bacteroides fragilis,"",bacteria,false,38916.59190717712,41.594907908352276,41.594907908352276,91.20750077976744,186,2,164,98.4089,3074.56,10^-281.867,1.47439,2.15731,,,-0.22913302775529149,365.810728933906,746,30,687,96.0963,278.678,10^-212.139,2276.59,8339.17,,,,0
