tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1169160,1,1883,Streptomyces sp. CNS335,"",bacteria,false,60.9654868033009,3.9988903047292066,,,,,,,,,,,,,3.9988903047292066,0.9802792325393889,1,,,90.6,32.0,10^-11.0867,0.14148,0.209758,,,,0
66876,1,1883,Streptomyces chattanoogensis,"",bacteria,false,60.358425736812684,1.9795357680518806,-100,0.0,0,,,0,0,10^0,0.0952917,0.199229,,,1.9795357680518806,1.9605584650787777,2,,,91.2,33.5,10^-9.91675,0.471809,0.75207,,,,0
2487275,1,1883,Streptomyces sp. LAM7114,"",bacteria,false,59.916378535315296,0.786015294169306,,,,,,,,,,,,,0.786015294169306,4.901396162696944,5,,,98.04,31.6,10^-10.209,2.17331,3.47078,,,,0
1415562,1,1883,Streptomyces sp. XY431,"",bacteria,false,59.39889039079481,1.948066515582727,-100,0.0,0,,,0,0,10^0,0.0223938,0.08379,,,1.948066515582727,1.9605584650787777,2,,,78.2,32.5,10^-7.90553,0.495104,0.752261,,,,0
1857892,1,1883,Streptomyces sp. MP131-18,"",bacteria,false,58.34406860095341,0.9567361080030612,,,,,,,,,,,,,0.9567361080030612,3.9211169301575555,4,,,93.85,30.5,10^-8.95053,1.44716,2.58583,,,,0
66889,1,1883,Streptomyces flavoviridis,"",bacteria,false,58.33070071509156,3.826067596412782,-100,0.0,0,,,0,0,10^0,0.025225,0.0943834,,,3.826067596412782,0.9802792325393889,1,,,100.0,32.0,10^-13.4989,0.0913766,0.232328,,,,0
2768444,1,1883,Streptomyces sp. SLBN-31,"",bacteria,false,57.47017004324175,1.2565410248071438,,,,,,,,,,,,,1.2565410248071438,2.9408376976181665,3,,,80.2333,32.0,10^-7.26943,0.858611,1.65711,,,,0
2602737,1,1883,Streptomyces sp. KO7888,"",bacteria,false,55.37941632325958,3.632484912835219,,,,,,,,,,,,,3.632484912835219,0.9802792325393889,1,,,71.9,32.0,10^-7.12205,0.0671815,0.25137,,,,0
1169154,1,1883,Streptomyces sp. CNT372,"",bacteria,false,55.23383388303687,1.8114678844485235,,,,,,,,,,,,,1.8114678844485235,1.9605584650787777,2,,,100.0,32.5,10^-13.2433,0.419079,0.850956,,,,0
565072,1,1883,Streptomyces spongiae,"",bacteria,false,55.16213128685958,0.9045581506751743,-100,0.0,0,,,0,0,10^0,0.025225,0.0943834,,,0.9045581506751743,3.9211169301575555,4,,,100.0,32.25,10^-12.0981,1.51018,2.66532,,,,0
2800381,1,1883,Streptomyces diacarni,"",bacteria,false,54.98362159226059,1.2021745571861575,,,,,,,,,,,,,1.2021745571861575,2.9408376976181665,3,,,94.8,32.0,10^-9.79993,0.949135,1.65675,,,,0
33904,1,1883,Streptomyces mashuensis,"",bacteria,false,54.823594535644375,1.1986756887894552,,,,,,,,,,,,,1.1986756887894552,2.9408376976181665,3,,,80.7,31.3333,10^-6.61512,0.984575,1.63202,,,,0
2692234,1,1883,Streptomyces sp. GS7,"",bacteria,false,54.753834272791806,1.7957256515202789,-100,0.0,0,,,0,0,10^0,6.13952,10.2369,,,1.7957256515202789,1.9605584650787777,2,,,95.85,28.0,10^-7.31253,0.515468,0.804739,,,,0
1736045,1,1883,Streptomyces sp. SM14,"",bacteria,false,54.7120630228074,3.5887114143701364,,,,,,,,,,,,,3.5887114143701364,0.9802792325393889,1,,,100.0,33.0,10^-11.4711,0.116602,0.240665,,,,0
33898,1,1883,Streptomyces galbus,"",bacteria,false,54.67165436719341,0.5976768169884131,-100,0.0,0,,,0,0,10^0,0.111969,0.41895,,,0.5976768169884131,5.881675395236333,6,,,91.5,31.0,10^-9.06942,2.46245,5.72086,,,,0
1938860,1,1883,Streptomyces sp. TLI_235,"",bacteria,false,54.33401289661732,0.8909785223659961,,,,,,,,,,,,,0.8909785223659961,3.9211169301575555,4,,,88.2,30.0,10^-9.48308,1.73699,2.45138,,,,0
2599401,1,1883,Streptomyces qinzhouensis,"",bacteria,false,53.85181408838902,1.7661426861474583,-100,0.0,0,,,0,0,10^0,3.32861,5.40423,,,1.7661426861474583,1.9605584650787777,2,,,79.1,29.0,10^-7.92847,0.468152,0.845009,,,,0
2487420,1,1883,Streptomyces sp. WAC05374,"",bacteria,false,53.64572443599436,1.1729224658393524,,,,,,,,,,,,,1.1729224658393524,2.9408376976181665,3,,,91.4,31.6667,10^-9.24582,1.08477,1.58243,,,,0
2690309,1,1883,Streptomyces sp. SID5785,"",bacteria,false,53.18367129401874,1.744230044399822,,,,,,,,,,,,,1.744230044399822,1.9605584650787777,2,,,91.65,31.5,10^-12.8387,0.488219,0.84412,,,,0
1649184,1,1883,Streptomyces sp. CFMR 7,"",bacteria,false,52.87648111228614,3.4683106582964176,-100,0.0,0,,,0,0,10^0,1.93473,3.25243,,,3.4683106582964176,0.9802792325393889,1,,,75.0,32.0,10^-4.0,0.139148,0.242519,,,,0
29303,1,1883,Streptomyces cattleya,"",bacteria,false,52.720407597148125,1.1526911255095722,-100,0.0,0,,,0,0,10^0,14.0107,23.6496,,,1.1526911255095722,2.9408376976181665,3,,,85.7,32.3333,10^-9.32352,1.01091,1.67428,,,,0
1288082,1,1883,Streptomyces sp. CNH287,"",bacteria,false,52.530568401077474,1.148540437634459,-100,0.0,0,,,0,0,10^0,0.0505041,0.128379,,,1.148540437634459,2.9408376976181665,3,,,79.6333,32.6667,10^-6.28844,0.869066,1.80383,,,,0
1933029,1,1883,Streptomyces sp. ZL-24,"",bacteria,false,52.24767658577634,3.4270656776282116,,,,,,,,,,,,,3.4270656776282116,0.9802792325393889,1,,,100.0,32.0,10^-14.3179,0.0904759,0.25964,,,,0
1892,1,1883,Streptomyces anulatus,"",bacteria,false,52.190404396300124,1.1411030135439468,-100,0.0,0,,,0,0,10^0,0.0705123,0.140363,,,1.1411030135439468,2.9408376976181665,3,,,100.0,32.6667,10^-11.539,1.05375,1.65374,,,,0
67303,1,1883,Streptomyces griseoloalbus,"",bacteria,false,51.746373450882636,1.6970919281368515,,,,,,,,,,,,,1.6970919281368515,1.9605584650787777,2,,,76.65,31.0,10^-5.7197,0.366665,0.939191,,,,0
2419806,1,1883,Streptomyces sp. AZ1-7,"",bacteria,false,51.7251367275886,3.3927908824562585,,,,,,,,,,,,,3.3927908824562585,0.9802792325393889,1,,,79.2,24.0,10^-3.1986,0.0924605,0.261678,,,,0
1377993,1,1883,Streptomyces hyaluromycini,"",bacteria,false,51.365081168859724,1.1230579565478602,,,,,,,,,,,,,1.1230579565478602,2.9408376976181665,3,,,97.9333,29.6667,10^-8.28577,1.0008,1.72746,,,,0
2203202,1,1883,Streptomyces sp. WAC 01325,"",bacteria,false,51.33157776632884,1.683488145665981,,,,,,,,,,,,,1.683488145665981,1.9605584650787777,2,,,87.1,31.5,10^-8.85212,0.570105,0.825936,,,,0
66865,1,1883,Streptomyces afghaniensis,"",bacteria,false,51.28679605851432,0.8410097346582356,,,,,,,,,,,,,0.8410097346582356,3.9211169301575555,4,,,92.5,32.0,10^-10.8312,1.21008,3.22355,,,,0
42881,1,1883,Streptomyces chromofuscus,"",bacteria,false,51.004820911363325,1.6727717150440027,-100,0.0,0,,,0,0,10^0,6.71278,12.1526,,,1.6727717150440027,1.9605584650787777,2,,,86.35,32.5,10^-8.18876,0.467598,0.892507,,,,0
2058923,1,1883,Streptomyces geranii,"",bacteria,false,50.01851322480535,0.8202122138259298,,,,,,,,,,,,,0.8202122138259298,3.9211169301575555,4,,,100.0,30.25,10^-10.622,1.38361,3.09372,,,,0
2600619,1,1883,Streptomyces sp. TRM68085,"",bacteria,false,49.85107809657934,3.2698663347655934,,,,,,,,,,,,,3.2698663347655934,0.9802792325393889,1,,,100.0,32.0,10^-12.9747,0.113369,0.265121,,,,0
1938841,1,1883,Streptomyces sp. 2323.1,"",bacteria,false,49.63934053507185,3.25597789843454,-100,0.0,0,,,0,0,10^0,4.88705,7.57134,,,3.25597789843454,0.9802792325393889,1,,,100.0,33.0,10^-11.1308,0.144766,0.256609,,,,0
549798,1,1883,Streptomyces sp. M1013,"",bacteria,false,49.24414647746397,1.6150280284708027,,,,,,,,,,,,,1.6150280284708027,1.9605584650787777,2,,,89.4,32.5,10^-10.7418,0.34054,1.00309,,,,0
68214,1,1883,Streptomyces griseochromogenes,"",bacteria,false,49.078514096106794,1.0730639278069427,-100,0.0,0,,,0,0,10^0,6.68464,12.2118,,,1.0730639278069427,2.9408376976181665,3,,,91.9667,31.6667,10^-10.4741,0.800719,1.9944,,,,0
2259034,1,1883,Streptomyces cavernae,"",bacteria,false,48.89925289993412,0.8018583898171248,,,,,,,,,,,,,0.8018583898171248,3.9211169301575555,4,,,98.45,31.0,10^-10.0126,1.58123,2.91808,,,,0
66898,1,1883,Streptomyces griseostramineus,"",bacteria,false,48.485194208043545,3.180274335658389,,,,,,,,,,,,,3.180274335658389,0.9802792325393889,1,,,100.0,33.0,10^-13.3778,0.167258,0.255645,,,,0
1661694,1,1883,Streptomyces sp. Tue 6075,"",bacteria,false,48.33774205445774,3.17060255219034,-100,0.0,0,,,0,0,10^0,2.86991,4.59718,,,3.17060255219034,0.9802792325393889,1,,,87.9,33.0,10^-7.06098,0.1172,0.272213,,,,0
1678637,1,1883,Streptomyces caatingaensis,"",bacteria,false,48.19209852178333,1.0536831336779648,,,,,,,,,,,,,1.0536831336779648,2.9408376976181665,3,,,99.0,32.3333,10^-11.5801,1.07938,1.76662,,,,0
380248,1,1883,Streptomyces alni,"",bacteria,false,47.91619839658594,0.7857380923808769,-100,0.0,0,,,0,0,10^0,0.0232944,0.0871598,,,0.7857380923808769,3.9211169301575555,4,,,100.0,32.75,10^-11.0034,1.47634,3.11144,,,,0
1881019,1,1883,Streptomyces sp. TLI_105,"",bacteria,false,47.83156254527012,1.5687004381630978,,,,,,,,,,,,,1.5687004381630978,1.9605584650787777,2,,,85.7,30.5,10^-9.06475,0.537515,0.907148,,,,0
1703937,1,1883,Streptomyces sp. CB03234,"",bacteria,false,47.794489011727386,1.5674845617581048,-100,0.0,0,,,0,0,10^0,0.162473,0.424053,,,1.5674845617581048,1.9605584650787777,2,,,100.0,32.0,10^-12.3568,0.559163,0.894041,,,,0
1077946,1,1883,Streptomyces hundungensis,"",bacteria,false,47.64220393892105,1.5624901679368512,-100,0.0,0,,,0,0,10^0,5.73189,8.62328,,,1.5624901679368512,1.9605584650787777,2,,,100.0,32.5,10^-10.9321,0.514816,0.925281,,,,0
2690259,1,1883,Streptomyces sp. SID3212,"",bacteria,false,47.4128936692797,1.5549696291687265,,,,,,,,,,,,,1.5549696291687265,1.9605584650787777,2,,,82.8,32.0,10^-8.40487,0.536962,0.915514,,,,0
67297,1,1883,Streptomyces flaveolus,"",bacteria,false,46.89289275372774,1.5379154996219544,-100,0.0,0,,,0,0,10^0,0.112469,0.339489,,,1.5379154996219544,1.9605584650787777,2,,,100.0,33.0,10^-13.2931,0.51549,0.939628,,,,0
67274,1,1883,Streptomyces argenteolus,"",bacteria,false,46.879736182861464,1.5374840121817708,-100,0.0,0,,,0,0,10^0,0.0223938,0.08379,,,1.5374840121817708,1.9605584650787777,2,,,100.0,32.5,10^-15.279,0.487063,0.958381,,,,0
2742136,1,1883,Streptomyces sp. NA04227,"",bacteria,false,46.26081441088845,1.0114570933848583,-100,0.0,0,,,0,0,10^0,5.43016,8.20955,,,1.0114570933848583,2.9408376976181665,3,,,91.7,32.3333,10^-8.44746,0.93527,1.98285,,,,0
1970,1,1883,Streptomyces morookaense,"",bacteria,false,46.166250211038836,1.0093895199550305,,,,,,,,,,,,,1.0093895199550305,2.9408376976181665,3,,,85.4333,31.0,10^-6.66176,1.05013,1.87312,,,,0
2014920,1,1883,Streptomyces capitiformicae,"",bacteria,false,46.07454479787716,1.0073844516953083,-100,0.0,0,,,0,0,10^0,10.4544,19.5567,,,1.0073844516953083,2.9408376976181665,3,,,88.5333,32.0,10^-8.88031,0.928416,1.99767,,,,0
1983803,1,1883,Streptomyces sp. SM13,"",bacteria,false,45.61969488170831,2.9923185253281805,,,,,,,,,,,,,2.9923185253281805,0.9802792325393889,1,,,92.6,27.0,10^-8.36856,0.163873,0.272834,,,,0
1972846,1,1883,Streptomyces sp. Sge12,"",bacteria,false,45.61969488170831,2.9923185253281805,-100,0.0,0,,,0,0,10^0,5.05057,8.76524,,,2.9923185253281805,0.9802792325393889,1,,,100.0,32.0,10^-13.58,0.163873,0.272834,,,,0
1882786,1,1883,Streptomyces sp. OK228,"",bacteria,false,45.36676581335395,1.4878641136194368,,,,,,,,,,,,,1.4878641136194368,1.9605584650787777,2,,,84.85,33.0,10^-11.2081,0.49266,0.986581,,,,0
173770,1,1883,Streptomyces alboverticillatus,"",bacteria,false,45.166609572746985,1.4812997204523928,,,,,,,,,,,,,1.4812997204523928,1.9605584650787777,2,,,90.9,32.5,10^-7.88531,0.540866,0.95841,,,,0
2653200,1,1883,Streptomyces phaeolivaceus,"",bacteria,false,44.401501819988795,0.9708046549694509,-100,0.0,0,,,0,0,10^0,9.7311,20.0514,,,0.9708046549694509,2.9408376976181665,3,,,98.0,32.6667,10^-11.2116,0.974269,2.02571,,,,0
2560059,1,1883,Streptomyces sp. T1317-0309,"",bacteria,false,44.126188977088205,2.8943554548238732,,,,,,,,,,,,,2.8943554548238732,0.9802792325393889,1,,,100.0,33.0,10^-10.6126,0.164427,0.281877,,,,0
285446,1,1883,Streptomyces gelaticus,"",bacteria,false,43.5268124517372,1.42752036796329,,,,,,,,,,,,,1.42752036796329,1.9605584650787777,2,,,90.15,31.5,10^-7.93673,0.541125,0.994335,,,,0
1576605,1,1883,Streptomyces sp. 150FB,"",bacteria,false,43.34404651122833,0.9476842087212867,,,,,,,,,,,,,0.9476842087212867,2.9408376976181665,3,,,100.0,32.6667,10^-15.3714,1.13766,1.90272,,,,0
1827605,1,1883,Streptomyces sp. 69,"",bacteria,false,43.22264237092087,1.4175447009839588,,,,,,,,,,,,,1.4175447009839588,1.9605584650787777,2,,,86.1,34.0,10^-8.38447,0.585774,0.969835,,,,0
1522763,1,1883,Streptomyces sp. ADI98-10,"",bacteria,false,43.21844879796668,2.834814334235205,,,,,,,,,,,,,2.834814334235205,0.9802792325393889,1,,,100.0,32.0,10^-13.0726,0.136664,0.297591,,,,0
565556,1,1883,Streptomyces sp. SM10,"",bacteria,false,43.10870842392603,1.4138080839248086,,,,,,,,,,,,,1.4138080839248086,1.9605584650787777,2,,,95.55,33.5,10^-11.7506,0.481489,1.04616,,,,0
1736452,1,1883,Streptomyces sp. Root1310,"",bacteria,false,43.10132019853841,1.4135657771343533,,,,,,,,,,,,,1.4135657771343533,1.9605584650787777,2,,,100.0,32.5,10^-10.3766,0.522538,1.0173,,,,0
66897,1,1883,Streptomyces griseorubens,"",bacteria,false,42.624570543343594,1.397930130853921,,,,,,,,,,,,,1.397930130853921,1.9605584650787777,2,,,100.0,32.5,10^-12.3694,0.460873,1.07279,,,,0
2603216,1,1883,Streptomyces sp. TRM49041,"",bacteria,false,42.59079373639276,1.3968223750323674,,,,,,,,,,,,,1.3968223750323674,1.9605584650787777,2,,,83.1,29.5,10^-6.04286,0.60536,0.970201,,,,0
67344,1,1883,Streptomyces prasinopilosus,"",bacteria,false,42.52174534316939,1.3945578400905823,,,,,,,,,,,,,1.3945578400905823,1.9605584650787777,2,,,100.0,32.0,10^-12.2032,0.636886,0.94917,,,,0
1765722,1,1883,Streptomyces silvensis,"",bacteria,false,42.28021813207553,1.3866366302929165,,,,,,,,,,,,,1.3866366302929165,1.9605584650787777,2,,,100.0,30.5,10^-9.55294,0.563217,1.00772,,,,0
1828179,1,1883,Streptomyces sp. uw30,"",bacteria,false,42.15826146832937,0.9217579316303343,,,,,,,,,,,,,0.9217579316303343,2.9408376976181665,3,,,79.7667,29.6667,10^-5.43128,1.08839,2.00969,,,,0
1941,1,1883,Streptomyces badius,"",bacteria,false,42.040876150164195,2.757574176051859,,,,,,,,,,,,,2.757574176051859,0.9802792325393889,1,,,93.8,32.0,10^-9.89279,0.17049,0.29366,,,,0
2695266,1,1883,Streptomyces sp. HM190,"",bacteria,false,41.817276935033036,1.3714538509731529,-100,0.0,0,,,0,0,10^0,8.0189,14.3489,,,1.3714538509731529,1.9605584650787777,2,,,90.15,30.5,10^-10.9457,0.362033,1.16557,,,,0
1417980,1,1883,Streptomyces odonnellii,"",bacteria,false,41.04097087502675,1.3459938494244277,,,,,,,,,,,,,1.3459938494244277,1.9605584650787777,2,,,100.0,25.5,10^-6.99168,0.60486,1.00721,,,,0
1428652,1,1883,Streptomyces colonosanans,"",bacteria,false,40.975169655197654,1.343835809902305,,,,,,,,,,,,,1.343835809902305,1.9605584650787777,2,,,92.4,33.0,10^-11.637,0.537947,1.05862,,,,0
2250578,1,1883,Streptomyces reniochalinae,"",bacteria,false,40.76719417531177,1.337014974264427,,,,,,,,,,,,,1.337014974264427,1.9605584650787777,2,,,100.0,32.5,10^-13.8222,0.507397,1.08687,,,,0
1561022,1,1883,Streptomyces sp. CCM_MD2014,"",bacteria,false,40.684913059518365,2.6686329087697827,-100,0.0,0,,,0,0,10^0,3.49335,5.99227,,,2.6686329087697827,0.9802792325393889,1,,,100.0,33.0,10^-8.73049,0.163819,0.305947,,,,0
284036,1,1883,Streptomyces mutomycini,"",bacteria,false,40.515923550441656,2.6575484322096576,,,,,,,,,,,,,2.6575484322096576,0.9802792325393889,1,,,78.1,32.0,10^-6.87615,0.0895753,0.33516,,,,0
2690312,1,1883,Streptomyces sp. SID5910,"",bacteria,false,40.32463133813712,1.3225005306701265,,,,,,,,,,,,,1.3225005306701265,1.9605584650787777,2,,,85.7,28.0,10^-7.06643,0.552307,1.06484,,,,0
67283,1,1883,Streptomyces candidus,"",bacteria,false,40.30595665232426,1.3218880692271315,-100,0.0,0,,,0,0,10^0,0.0223938,0.08379,,,1.3218880692271315,1.9605584650787777,2,,,88.35,31.0,10^-8.96904,0.51013,1.09724,,,,0
1967,1,1883,Streptomyces kanamyceticus,"",bacteria,false,39.85739963054822,0.8714513588568444,-100,0.0,0,,,0,0,10^0,7.88766,13.3351,,,0.8714513588568444,2.9408376976181665,3,,,98.9667,32.6667,10^-10.0814,1.02388,2.19973,,,,0
1519486,1,1883,Streptomyces sp. H021,"",bacteria,false,39.67157292154106,2.6021652027671305,,,,,,,,,,,,,2.6021652027671305,0.9802792325393889,1,,,100.0,33.0,10^-10.9245,0.126233,0.328206,,,,0
212423,1,1883,Streptomyces kaniharaensis,"",bacteria,false,39.59166592902778,0.8656412960471634,-100,0.0,0,,,0,0,10^0,0.025279,0.0945855,,,0.8656412960471634,2.9408376976181665,3,,,90.8333,29.0,10^-7.22196,1.15083,2.06784,,,,0
693491,1,1883,Streptomyces sp. di188,"",bacteria,false,38.67179780076192,2.536587262738663,,,,,,,,,,,,,2.536587262738663,0.9802792325393889,1,,,100.0,33.0,10^-14.7399,0.114854,0.341177,,,,0
1415551,1,1883,Streptomyces sp. WM4235,"",bacteria,false,38.20144740318692,1.2528678573510197,,,,,,,,,,,,,1.2528678573510197,1.9605584650787777,2,,,100.0,32.5,10^-12.9726,0.626605,1.06472,,,,0
2203209,1,1883,Streptomyces sp. WAC 06725,"",bacteria,false,38.130887539698975,2.5011075034172623,,,,,,,,,,,,,2.5011075034172623,0.9802792325393889,1,,,100.0,32.0,10^-14.983,0.170143,0.323911,,,,0
67267,1,1883,Streptomyces alboflavus,"",bacteria,false,37.958459032953265,0.829932484582512,-100,0.0,0,,,0,0,10^0,6.76692,10.9195,,,0.829932484582512,2.9408376976181665,3,,,100.0,32.6667,10^-11.6304,1.26903,2.01439,,,,0
249581,1,1883,Streptomyces ossamyceticus,"",bacteria,false,37.526700222256544,0.6153693079308603,-100,0.0,0,,,0,0,10^0,0.0447877,0.16758,,,0.6153693079308603,3.9211169301575555,4,,,93.325,30.5,10^-7.69909,1.91137,3.26592,,,,0
1882757,1,1883,Streptomyces sp. 3214.6,"",bacteria,false,37.38730860487559,2.4523341605116316,-100,0.0,0,,,0,0,10^0,8.74966,16.0182,,,2.4523341605116316,0.9802792325393889,1,,,100.0,32.0,10^-10.5406,0.137694,0.343585,,,,0
67355,1,1883,Streptomyces recifensis,"",bacteria,false,37.38730860487559,2.4523341605116316,,,,,,,,,,,,,2.4523341605116316,0.9802792325393889,1,,,100.0,32.0,10^-11.7033,0.137694,0.343585,,,,0
1904044,1,1883,Streptomyces sp. ZS0098,"",bacteria,false,37.34419065007505,2.4495059378490622,,,,,,,,,,,,,2.4495059378490622,0.9802792325393889,1,,,78.8,33.0,10^-5.61798,0.138095,0.343818,,,,0
1463899,1,1883,Streptomyces sp. NRRL S-325,"",bacteria,false,37.33788665672944,2.4490924419648716,-100,0.0,0,,,0,0,10^0,0.0232944,0.0871598,,,2.4490924419648716,0.9802792325393889,1,,,100.0,33.0,10^-12.1772,0.138149,0.343854,,,,0
67385,1,1883,Streptomyces xanthophaeus,"",bacteria,false,37.28705444683209,0.8152527401851988,,,,,,,,,,,,,0.8152527401851988,2.9408376976181665,3,,,100.0,32.6667,10^-11.1541,1.27173,2.04735,,,,0
67295,1,1883,Streptomyces fimicarius,"",bacteria,false,37.12157903049912,2.4349042427930647,,,,,,,,,,,,,2.4349042427930647,0.9802792325393889,1,,,100.0,32.0,10^-10.0004,0.140079,0.345065,,,,0
2594459,1,1883,Streptomyces sp. S1A1-7,"",bacteria,false,37.10298887358214,2.433684864384777,-100,0.0,0,,,0,0,10^0,2.07299,4.08649,,,2.433684864384777,0.9802792325393889,1,,,100.0,33.0,10^-9.4698,0.185282,0.326664,,,,0
2697568,1,1883,Streptomyces sp. GC420,"",bacteria,false,37.096702407300626,0.8110908393826255,,,,,,,,,,,,,0.8110908393826255,2.9408376976181665,3,,,98.9667,32.3333,10^-12.1776,1.11491,2.2512,,,,0
1915400,1,1883,Streptomyces luteus,"",bacteria,false,36.87139635160907,2.418494087777778,,,,,,,,,,,,,2.418494087777778,0.9802792325393889,1,,,100.0,32.0,10^-15.1605,0.185683,0.32855,,,,0
67364,1,1883,Streptomyces sioyaensis,"",bacteria,false,36.20999002027329,2.3751106670171325,-100,0.0,0,,,0,0,10^0,0.246332,0.92169,,,2.3751106670171325,0.9802792325393889,1,,,100.0,32.0,10^-14.7986,0.189251,0.333049,,,,0
1839780,1,1883,Streptomyces sp. MnatMP-M17,"",bacteria,false,36.12774730145926,2.369716145819244,,,,,,,,,,,,,2.369716145819244,0.9802792325393889,1,,,90.0,30.0,10^-9.20412,0.159156,0.346507,,,,0
1522755,1,1883,Streptomyces sp. ADI91-18,"",bacteria,false,35.80171350141958,2.3483307116932246,,,,,,,,,,,,,2.3483307116932246,0.9802792325393889,1,,,100.0,33.0,10^-10.5622,0.159958,0.349321,,,,0
1434255,1,1883,Streptomyces lushanensis,"",bacteria,false,35.595920142071265,1.1674160857872196,,,,,,,,,,,,,1.1674160857872196,1.9605584650787777,2,,,100.0,32.0,10^-11.7807,0.580696,1.18198,,,,0
28894,1,1883,Streptomyces nitrosporeus,"",bacteria,false,35.295406604065164,1.1575603400482437,-100,0.0,0,,,0,0,10^0,4.70578,7.88378,,,1.1575603400482437,1.9605584650787777,2,,,95.35,32.0,10^-11.8455,0.559841,1.21006,,,,0
44060,1,1883,Streptomyces megasporus,"",bacteria,false,35.21795957322729,0.7700135736585232,,,,,,,,,,,,,0.7700135736585232,2.9408376976181665,3,,,91.9333,33.0,10^-9.75226,1.2845,2.15105,,,,0
2026340,1,1883,Streptomyces sp. alain-838,"",bacteria,false,35.02943740575044,1.1488375223995562,,,,,,,,,,,,,1.1488375223995562,1.9605584650787777,2,,,74.6,31.5,10^-4.94949,0.680719,1.11403,,,,0
1565415,1,1883,Streptomyces xiaopingdaonensis,"",bacteria,false,34.63628129121171,1.135943438737545,,,,,,,,,,,,,1.135943438737545,1.9605584650787777,2,,,100.0,32.5,10^-11.5303,0.574503,1.22018,,,,0
66373,1,1883,Streptomyces niger,"",bacteria,false,34.052652168815754,1.116802536552701,,,,,,,,,,,,,1.116802536552701,1.9605584650787777,2,,,100.0,32.5,10^-10.4163,0.551176,1.26198,,,,0
285562,1,1883,Streptomyces coelicoflavus,"",bacteria,false,34.030452019565395,0.7440496351958074,,,,,,,,,,,,,0.7440496351958074,2.9408376976181665,3,,,96.8667,32.3333,10^-10.4865,1.11055,2.4599,,,,0
67319,1,1883,Streptomyces lucensis,"",bacteria,false,33.65153145085118,1.1036472430071098,,,,,,,,,,,,,1.1036472430071098,1.9605584650787777,2,,,92.0,28.5,10^-6.99046,0.625962,1.20926,,,,0
68898,1,1883,Streptomyces echinoruber,"",bacteria,false,33.60564842801309,1.1021424475498793,,,,,,,,,,,,,1.1021424475498793,1.9605584650787777,2,,,89.4,32.5,10^-9.93788,0.655721,1.18391,,,,0
2572903,1,1883,Streptomyces sp. BK340,"",bacteria,false,33.34111984968237,1.0934668769715337,,,,,,,,,,,,,1.0934668769715337,1.9605584650787777,2,,,100.0,32.0,10^-8.83229,0.700152,1.15267,,,,0
2690250,1,1883,Streptomyces sp. SID1328,"",bacteria,false,33.248133868514024,2.1808345532630242,,,,,,,,,,,,,2.1808345532630242,0.9802792325393889,1,,,93.8,32.0,10^-9.23582,0.160859,0.375737,,,,0
1415555,1,1883,Streptomyces sp. WM6372,"",bacteria,false,33.04032985795331,2.1672041291216377,,,,,,,,,,,,,2.1672041291216377,0.9802792325393889,1,,,100.0,33.0,10^-17.1192,0.191029,0.364179,,,,0
2662397,1,1883,Streptomyces fagopyri,"",bacteria,false,32.97437264172277,1.08143890892686,-100,0.0,0,,,0,0,10^0,5.61057,10.3751,,,1.08143890892686,1.9605584650787777,2,,,93.75,32.5,10^-10.1879,0.658041,1.20443,,,,0
