tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1497,1,1485,Clostridium formicaceticum,"",bacteria,false,11.246373856280506,2.4484575066562937,-100,0.0,0,,,0,0,10^0,0.161359,0.376867,,,2.4484575066562937,2.0,1,,,100.0,32.0,10^-11.5901,0.420123,0.645254,,,,0
217159,1,1485,Clostridium carboxidivorans,"",bacteria,false,-0.5986702384820861,-0.13033700089959174,-100,0.0,0,,,0,0,10^0,0.0228934,0.0856594,,,-0.13033700089959174,2.0,1,,,100.0,20.0,10^-4.9393,3.5068,11.5608,,,,0
1502,1,1485,Clostridium perfringens,"",bacteria,false,-5.247186762824679,-0.22847388824960618,-100,0.0,0,,,0,0,10^0,0.286508,0.577673,,,-0.22847388824960618,10.0,5,,,100.0,31.8,10^-10.8725,63.8072,235.507,,,,1
2740557,2,2740557,Pauljensenia,"",bacteria,false,592550.582837254,100,65.70237003652187,128.0,64,,,91.4093,136.508,10^-56.6073,1.17143,1.93035,,,100,4.0,2,,,95.45,32.5,10^-9.99697,,,,,[178339],0
178339,1,2740557,Pauljensenia hongkongensis,"",bacteria,false,592550.582837254,100,65.70237003652187,128.0,64,2,15,91.4093,136.508,10^-56.6073,1.17143,1.93035,,,100,4.0,2,,,95.45,32.5,10^-9.99697,,,,,,0
2767885,2,2767885,Latilactobacillus,"",bacteria,false,485450.87724940956,94.29892720462502,8.368061935299732,2.0,1,,,80.0,100.0,10^-28.2508,0.123596,0.224234,,,94.29892720462502,56.0,28,,,66.8667,64.4815,10^-20.9893,0.411914,0.589488,,,"[1599, 28038]",0
1599,1,2767885,Latilactobacillus sakei,"",bacteria,false,485450.87724940956,99,-100,0.0,0,,,0,0,10^0,0.077408,0.210228,,,99,52.0,26,1,26,65.672,67.0,10^-21.762,0.264752,0.442676,,,,0
28038,1,2767885,Latilactobacillus curvatus,"",bacteria,false,10362.999051692079,26.735461707647577,16.640509142939877,2.0,1,,,80.0,100.0,10^-28.2508,0.0461879,0.117413,,,26.735461707647577,4.0,2,,,81.8,33.0,10^-11.3307,0.0737103,0.146857,,,,0
1298,2,1298,Deinococcus,"",bacteria,false,465944.377546672,2.4247938866621044,2.4247938866621044,49652.0,24826,1158,6746,99.8684,163.971,10^-86.0256,5006.21,18412.2,,,2.1457818991663444,44518.0,22259,1100,6441,99.348,49.6734,10^-23.7814,5110.93,18364.9,,,"[1299, 980427, 317577, 856736, 249408, 502394, 2320857, 57498, 2528713, 223556, 1476583, 1706855, 1141878, 2316359, 1837379, 1768108, 1007098, 1489678, 2136176, 1736338, 2651870, 200253, 1765963, 32062, 522488, 1211322, 68910, 1309407, 310783, 1540221, 522487, 2545754, 1182571, 249403, 55148, 2479203, 2054903, 1867090, 1507289, 309885, 394230, 1848197, 468913, 68909, 2489213, 2080419, 1665626, 1737569, 2568654, 2755035, 309887, 1837380, 2662757, 1704277, 57497, 1938608, 393059, 2202254, 1452751, 2682977, 2518341, 2568653, 432329, 1182568, 309886, 309888, 309889, 392413, 392414, 401558, 519440, 662880]",0
1299,1,1298,Deinococcus radiodurans,"",bacteria,false,465944.377546672,2.4261457587396653,2.4261457587396653,49652.0,24826,1158,6746,99.8684,163.971,10^-86.0256,4930.37,18433.2,,,1.9702764324971433,41120.0,20560,1085,6359,99.4755,50.9629,10^-24.7407,4912.23,18377.0,,,,0
980427,1,1298,Deinococcus wulumuqiensis,"",bacteria,false,275635.3574185566,60.42074678606715,-100,0.0,0,,,0,0,10^0,4.22894,5.75892,,,60.42074678606715,2126.0,1063,7,42,98.8536,34.3945,10^-12.5665,10.1017,35.0194,,,,0
317577,1,1298,Deinococcus ficus,"",bacteria,false,49284.3186600526,99,-100,0.0,0,,,0,0,10^0,5.51053,7.74159,,,99,232.0,116,1,4,98.0742,33.4397,10^-11.6097,1.39654,1.77856,,,,0
856736,1,1298,Deinococcus reticulitermitis,"",bacteria,false,19149.45382054457,89.24231222187262,,,,,,,,,,,,,89.24231222187262,100.0,50,2,11,93.8468,40.24,10^-15.1125,0.731314,1.11235,,,,0
249408,1,1298,Deinococcus marmoris,"",bacteria,false,11773.529330375051,57.15442495455257,,,,,,,,,,,,,57.15442495455257,96.0,48,,,99.35,31.3542,10^-10.5287,1.05164,1.66126,,,,0
502394,1,1298,Deinococcus gobiensis,"",bacteria,false,3858.9230201792916,37.46617007921563,-100,0.0,0,,,0,0,10^0,7.50727,10.7442,,,37.46617007921563,48.0,24,,,99.2208,32.7083,10^-11.1728,0.845453,1.25859,,,,0
2320857,1,1298,Deinococcus sp. K2S05-167,"",bacteria,false,3515.4700350061466,40.957914180047126,,,,,,,,,,,,,40.957914180047126,40.0,20,1,8,89.145,39.4,10^-14.5859,0.441372,0.965836,,,,0
57498,1,1298,Deinococcus grandis,"",bacteria,false,2656.168773619366,47.60984212169415,-100,0.0,0,,,0,0,10^0,4.06122,5.27807,,,47.60984212169415,26.0,13,,,91.2769,29.2308,10^-7.61247,0.37943,0.538136,,,,0
2528713,1,1298,Deinococcus fonticola,"",bacteria,false,1995.1621163186046,42.26393518401133,,,,,,,,,,,,,42.26393518401133,22.0,11,,,95.0727,31.3636,10^-10.142,0.330731,0.512713,,,,0
223556,1,1298,Deinococcus indicus,"",bacteria,false,1822.9517088439877,32.675048331086224,,,,,,,,,,,,,32.675048331086224,26.0,13,,,95.5615,32.4615,10^-10.4127,0.529179,0.779519,,,,0
1476583,1,1298,Deinococcus phoenicis,"",bacteria,false,1750.2421570778592,23.990187689759864,,,,,,,,,,,,,23.990187689759864,34.0,17,,,97.5765,32.4118,10^-10.5698,0.971749,1.37674,,,,0
1706855,1,1298,Deinococcus malanensis,"",bacteria,false,1625.8244321874354,18.9420978993611,,,,,,,,,,,,,18.9420978993611,40.0,20,1,4,95.99,40.1,10^-17.4453,1.2797,2.04414,,,,0
1141878,1,1298,Deinococcus metalli,"",bacteria,false,1574.4715594759825,17.470283488422417,,,,,,,,,,,,,17.470283488422417,42.0,21,,,94.0,30.8571,10^-9.25693,1.63491,2.3105,,,,0
2316359,1,1298,Deinococcus sp. RM,"",bacteria,false,1454.9075297021855,37.66841174583882,,,,,,,,,,,,,37.66841174583882,18.0,9,,,93.0,31.2222,10^-9.30545,0.148789,0.473904,,,,0
1837379,1,1298,Deinococcus seoulensis,"",bacteria,false,1218.7711731809775,35.499040398003665,,,,,,,,,,,,,35.499040398003665,16.0,8,,,93.2,31.375,10^-8.73281,0.259264,0.443413,,,,0
1768108,1,1298,Deinococcus actinosclerus,"",bacteria,false,1094.4333885791034,36.43138825073843,-100,0.0,0,,,0,0,10^0,8.36927,11.5466,,,36.43138825073843,14.0,7,,,98.7,32.1429,10^-9.94101,0.124195,0.380875,,,,0
1007098,1,1298,Deinococcus daejeonensis,"",bacteria,false,1046.1971683309569,34.82570581638775,,,,,,,,,,,,,34.82570581638775,14.0,7,,,100.0,32.5714,10^-12.0715,0.242488,0.395039,,,,0
1489678,1,1298,Deinococcus sp. RL,"",bacteria,false,938.536195275757,27.336660928831662,,,,,,,,,,,,,27.336660928831662,16.0,8,,,99.2375,32.625,10^-12.6396,0.325514,0.573387,,,,0
2136176,1,1298,Deinococcus sp. OD32,"",bacteria,false,776.4988884229917,18.093611674249573,,,,,,,,,,,,,18.093611674249573,20.0,10,,,93.26,31.6,10^-9.96234,0.632779,1.07039,,,,0
1736338,1,1298,Deinococcus sp. Leaf326,"",bacteria,false,756.2646063468185,16.02011086877499,,,,,,,,,,,,,16.02011086877499,22.0,11,,,97.15,32.4,10^-11.3011,0.845764,1.32048,,,,0
2651870,1,1298,Deinococcus sp. SDU3-2,"",bacteria,false,725.3182443890604,16.901024392806487,,,,,,,,,,,,,16.901024392806487,20.0,10,,,97.5,31.7,10^-10.7206,0.696664,1.14214,,,,0
200253,1,1298,Deinococcus aerius,"",bacteria,false,666.1609874982854,11.08754988028731,,,,,,,,,,,,,11.08754988028731,28.0,14,,,94.6643,31.8571,10^-10.3839,1.60387,2.3807,,,,0
1765963,1,1298,Deinococcus saudiensis,"",bacteria,false,613.1260155580907,23.81128979123708,,,,,,,,,,,,,23.81128979123708,12.0,6,1,5,91.3192,45.3333,10^-21.1157,0.290703,0.491754,,,,0
32062,1,1298,Deinococcus radiophilus,"",bacteria,false,593.1380445142129,19.744319399863794,,,,,,,,,,,,,19.744319399863794,14.0,7,,,97.4167,31.0,10^-9.70118,0.461103,0.685711,,,,0
522488,1,1298,Deinococcus aerophilus,"",bacteria,false,545.8320605081212,18.169602575711842,,,,,,,,,,,,,18.169602575711842,14.0,7,,,99.5714,32.5714,10^-11.7194,0.455924,0.745425,,,,0
1211322,1,1298,Deinococcus metallilatus,"",bacteria,false,447.13213786595145,9.471693322006354,-100,0.0,0,,,0,0,10^0,5.89754,8.31873,,,9.471693322006354,22.0,11,,,94.7091,32.5455,10^-10.4607,1.48507,2.16592,,,,0
68910,1,1298,Deinococcus murrayi,"",bacteria,false,432.77540440780746,20.168657615014116,,,,,,,,,,,,,20.168657615014116,10.0,5,,,99.16,31.0,10^-11.1283,0.285161,0.48168,,,,0
1309407,1,1298,Deinococcus radiotolerans,"",bacteria,false,424.251636821594,14.122445695050754,,,,,,,,,,,,,14.122445695050754,14.0,7,,,86.7857,32.5714,10^-8.37312,0.574497,0.95065,,,,0
310783,1,1298,Deinococcus deserti,"",bacteria,false,424.127848707513,10.980919482396047,-100,0.0,0,,,0,0,10^0,1.79643,2.66313,,,10.980919482396047,18.0,9,,,100.0,32.1111,10^-11.6846,0.977159,1.55022,,,,0
1540221,1,1298,Deinococcus sp. YIM 77859,"",bacteria,false,371.07543653443156,10.808281490496475,,,,,,,,,,,,,10.808281490496475,16.0,8,,,97.1,31.125,10^-9.77733,0.902452,1.39685,,,,0
522487,1,1298,Deinococcus aerolatus,"",bacteria,false,324.56210359103187,10.803990567897989,,,,,,,,,,,,,10.803990567897989,14.0,7,,,94.2286,32.4286,10^-10.7942,0.850247,1.21712,,,,0
2545754,1,1298,Deinococcus sp. S9,"",bacteria,false,315.7914286347848,14.71684651443246,,,,,,,,,,,,,14.71684651443246,10.0,5,,,90.22,32.6,10^-10.0367,0.383674,0.653423,,,,0
1182571,1,1298,Deinococcus swuensis,"",bacteria,false,305.9617131802602,14.258751707204215,-100,0.0,0,,,0,0,10^0,3.03347,4.30058,,,14.258751707204215,10.0,5,1,4,100.0,32.0,10^-13.9584,0.447278,0.669955,,,,0
249403,1,1298,Deinococcus frigens,"",bacteria,false,273.1794098302703,10.609163414060664,,,,,,,,,,,,,10.609163414060664,12.0,6,1,4,89.9373,45.8333,10^-20.61,0.719807,1.06325,,,,0
55148,1,1298,Deinococcus proteolyticus,"",bacteria,false,251.00169574176923,14.621808479189196,-100,0.0,0,,,0,0,10^0,2.28516,3.02539,,,14.621808479189196,8.0,4,,,99.225,32.5,10^-10.6908,0.333508,0.524319,,,,0
2479203,1,1298,Deinococcus sp. DB0503,"",bacteria,false,211.7617006659187,12.335928732330045,,,,,,,,,,,,,12.335928732330045,8.0,4,,,100.0,32.5,10^-12.0633,0.382527,0.617503,,,,0
2054903,1,1298,Deinococcus koreensis,"",bacteria,false,206.05624397853285,6.001782032769371,,,,,,,,,,,,,6.001782032769371,16.0,8,,,92.125,31.125,10^-9.27212,1.61889,2.39614,,,,0
1867090,1,1298,Deinococcus sedimenti,"",bacteria,false,178.71413427476938,8.328625306430324,,,,,,,,,,,,,8.328625306430324,10.0,5,,,100.0,32.6,10^-10.9033,0.724993,1.11363,,,,0
1507289,1,1298,Deinococcus xianganensis,"",bacteria,false,157.52435991706022,18.352792515662923,,,,,,,,,,,,,18.352792515662923,4.0,2,,,100.0,27.5,10^-8.96229,0.0981229,0.212604,,,,0
309885,1,1298,Deinococcus hopiensis,"",bacteria,false,151.10667837600752,4.401270885065073,,,,,,,,,,,,,4.401270885065073,16.0,8,,,97.9875,32.375,10^-10.4476,1.89111,3.20564,,,,0
394230,1,1298,Deinococcus piscis,"",bacteria,false,134.52890675588966,10.44909758444038,,,,,,,,,,,,,10.44909758444038,6.0,3,,,85.4333,32.3333,10^-8.89915,0.384749,0.537391,,,,0
1848197,1,1298,Deinococcus ruber,"",bacteria,false,106.97257599194597,4.1543743733347185,,,,,,,,,,,,,4.1543743733347185,12.0,6,,,93.25,32.3333,10^-10.2146,1.60023,2.50333,,,,0
468913,1,1298,Deinococcus alpinitundrae,"",bacteria,false,88.36207146290164,5.147428514125265,,,,,,,,,,,,,5.147428514125265,8.0,4,,,93.75,32.25,10^-11.12,0.813778,1.39608,,,,0
68909,1,1298,Deinococcus geothermalis,"",bacteria,false,76.82377573450945,8.950557342798467,-100,0.0,0,,,0,0,10^0,2.54345,3.68824,,,8.950557342798467,4.0,2,,,95.15,32.0,10^-11.1747,0.23007,0.421195,,,,0
2489213,1,1298,Deinococcus sp. S14-83,"",bacteria,false,73.23534262278173,5.68831829640859,-100,0.0,0,,,0,0,10^0,2.05138,2.9913,,,5.68831829640859,6.0,3,,,91.6667,29.6667,10^-8.46575,0.589192,0.951214,,,,0
2080419,1,1298,Deinococcus sp. NW-56,"",bacteria,false,62.919811303978165,4.887092775553678,-100,0.0,0,,,0,0,10^0,5.36824,7.60767,,,4.887092775553678,6.0,3,,,84.7,31.3333,10^-9.58389,0.677565,1.08908,,,,0
1665626,1,1298,Deinococcus budaensis,"",bacteria,false,62.218359157392584,3.624457312132059,,,,,,,,,,,,,3.624457312132059,8.0,4,,,100.0,32.5,10^-12.5227,1.24615,1.86341,,,,0
1737569,1,1298,Deinococcus planocerae,"",bacteria,false,60.38211147821755,2.8139910911577988,,,,,,,,,,,,,2.8139910911577988,10.0,5,,,90.5,32.2,10^-8.09362,1.97703,2.8511,,,,0
2568654,1,1298,Deinococcus sp. KSM4-11,"",bacteria,false,52.86533131438999,3.079607679077767,,,,,,,,,,,,,3.079607679077767,8.0,4,,,98.275,30.5,10^-10.3064,1.37484,2.1513,,,,0
2755035,1,1298,Deinococcus sp. D7000,"",bacteria,false,51.67475455729822,6.020504061639993,-100,0.0,0,,,0,0,10^0,3.4947,5.0467,,,6.020504061639993,4.0,2,,,100.0,32.5,10^-12.5611,0.372851,0.602466,,,,0
309887,1,1298,Deinococcus maricopensis,"",bacteria,false,49.49963123521814,2.883542780748663,-100,0.0,0,,,0,0,10^0,6.32322,8.86727,,,2.883542780748663,8.0,4,,,93.975,31.5,10^-9.49708,1.52933,2.244,,,,0
1837380,1,1298,Deinococcus knuensis,"",bacteria,false,47.06546160356797,5.483486185368294,,,,,,,,,,,,,5.483486185368294,4.0,2,,,100.0,33.0,10^-11.1747,0.404182,0.655754,,,,0
2662757,1,1298,Deinococcus sp. KR-1,"",bacteria,false,46.4685771710886,5.413944584622284,,,,,,,,,,,,,5.413944584622284,4.0,2,,,100.0,32.5,10^-12.71,0.354515,0.673351,,,,0
1704277,1,1298,Deinococcus sp. UR1,"",bacteria,false,39.935252220678144,4.652762267706861,,,,,,,,,,,,,4.652762267706861,4.0,2,,,100.0,32.5,10^-15.8702,0.425199,0.768318,,,,0
57497,1,1298,Deinococcus radiopugnans,"",bacteria,false,39.64986453513645,4.619512419987882,,,,,,,,,,,,,4.619512419987882,4.0,2,,,100.0,32.0,10^-10.934,0.492589,0.75926,,,,0
1938608,1,1298,Deinococcus sp. LM3,"",bacteria,false,39.094544269540776,4.5548133625240945,,,,,,,,,,,,,4.5548133625240945,4.0,2,,,92.2,32.0,10^-9.16825,0.41533,0.787007,,,,0
393059,1,1298,Deinococcus aquiradiocola,"",bacteria,false,35.677623352808084,2.7711439644036173,,,,,,,,,,,,,2.7711439644036173,6.0,3,,,89.9,32.6667,10^-8.7947,1.17336,1.74175,,,,0
2202254,1,1298,Deinococcus irradiatisoli,"",bacteria,false,29.97499831472892,3.4923165218206096,-100,0.0,0,,,0,0,10^0,4.86099,6.84906,,,3.4923165218206096,4.0,2,,,96.95,32.5,10^-10.7053,0.720163,0.939158,,,,0
1452751,1,1298,Deinococcus arenae,"",bacteria,false,24.62583019255981,5.738195061233196,,,,,,,,,,,,,5.738195061233196,2.0,1,,,93.8,32.0,10^-11.1255,0.197478,0.314127,,,,0
2682977,1,1298,Deinococcus sp. HMF7620,"",bacteria,false,22.73599724514903,2.6489175407321417,,,,,,,,,,,,,2.6489175407321417,4.0,2,,,100.0,32.0,10^-11.1352,0.805273,1.20605,,,,0
2518341,1,1298,Deinococcus sp. JMULE3,"",bacteria,false,21.179070907945583,4.935047433332773,,,,,,,,,,,,,4.935047433332773,2.0,1,,,100.0,32.0,10^-10.2628,0.238573,0.356922,,,,0
2568653,1,1298,Deinococcus sp. Arct2-2,"",bacteria,false,18.936264098162145,2.2062195726321314,,,,,,,,,,,,,2.2062195726321314,4.0,2,,,93.75,32.0,10^-7.04851,0.972802,1.37212,,,,0
432329,1,1298,Deinococcus peraridilitoris,"",bacteria,false,16.138296212056183,1.2534899452678188,-100,0.0,0,,,0,0,10^0,3.228,4.63802,,,1.2534899452678188,6.0,3,,,100.0,32.3333,10^-11.0872,2.12723,3.08959,,,,0
1182568,1,1298,Deinococcus puniceus,"",bacteria,false,11.819997722963757,2.7542402439772498,-100,0.0,0,,,0,0,10^0,0.808568,1.25341,,,2.7542402439772498,2.0,1,,,100.0,33.0,10^-12.9586,0.428582,0.570545,,,,0
309886,1,1298,Deinococcus apachensis,"",bacteria,false,9.091298093905376,1.0592057488971067,,,,,,,,,,,,,1.0592057488971067,4.0,2,,,98.5,32.5,10^-9.62603,1.47658,2.38237,,,,0
309888,1,1298,Deinococcus pimensis,"",bacteria,false,2.6349557645248045,0.30699249601608025,,,,,,,,,,,,,0.30699249601608025,4.0,2,,,83.3,33.0,10^-9.54317,2.769,4.00987,,,,0
309889,1,1298,Deinococcus yavapaiensis,"",bacteria,false,2.623905391398384,0.3057050430448913,,,,,,,,,,,,,0.3057050430448913,4.0,2,,,98.5,33.0,10^-11.1191,2.7781,3.99699,,,,0
392413,1,1298,Deinococcus misasensis,"",bacteria,false,2.52919581236155,0.5893413056900529,,,,,,,,,,,,,0.5893413056900529,2.0,1,,,93.9,33.0,10^-12.2708,1.09321,1.53865,,,,0
392414,1,1298,Deinococcus roseus,"",bacteria,false,0.8655845424369404,0.20169443659983052,,,,,,,,,,,,,0.20169443659983052,2.0,1,,,100.0,21.0,10^-3.51856,1.53577,2.30165,,,,0
401558,1,1298,Deinococcus cellulosilyticus,"",bacteria,false,-0.010772483179469891,-0.0025101533347016997,,,,,,,,,,,,,-0.0025101533347016997,2.0,1,,,100.0,25.0,10^-6.06098,2.00746,2.97193,,,,0
519440,1,1298,Deinococcus aquatilis,"",bacteria,false,-1.1261004401384354,-0.26239862508299083,,,,,,,,,,,,,-0.26239862508299083,2.0,1,,,100.0,32.0,10^-10.1701,64.4451,237.978,,,,0
662880,1,1298,Deinococcus humi,"",bacteria,false,-8.080835613391477,-0.1882958285865622,,,,,,,,,,,,,-0.1882958285865622,20.0,10,,,95.94,32.5,10^-10.1866,64.792,237.881,,,,0
1060,2,1060,Rhodobacter,"",bacteria,false,292846.0789762387,1.9338521660858947,1.9338521660858947,49616.0,24808,1097,6913,99.9227,159.277,10^-89.1402,6217.65,22441.4,,,1.6341932478793255,42610.0,21305,986,6289,99.5502,48.088,10^-22.419,6122.06,22327.8,,,"[1063, 445629, 418630, 2584941, 43057, 2033869, 439529, 1247725, 570013, 1061, 1655597, 371731, 1075, 2530049, 1884310, 1985673, 2593022, 2709381, 2710882, 2715277, 2583234, 2562317, 2593021]",0
1063,1,1060,Rhodobacter sphaeroides,"",bacteria,false,292846.0789762387,1.9361100848826909,1.9361100848826909,49616.0,24808,1097,6913,99.9227,159.277,10^-89.1402,6118.77,22466.3,,,1.5967836788859902,41034.0,20517,953,6090,99.6543,48.3171,10^-22.5863,5899.33,22003.4,,,,0
445629,1,1060,Rhodobacter johrii,"",bacteria,false,47564.82867277564,99,,,,,,,,,,,,,99,294.0,147,6,34,98.9513,39.9932,10^-17.1927,0.926273,2.08386,,,,0
418630,1,1060,Rhodobacter megalophilus,"",bacteria,false,40122.7126219332,99,,,,,,,,,,,,,99,248.0,124,5,27,97.4445,44.4918,10^-18.1783,0.608829,1.59904,,,,0
2584941,1,1060,Rhodobacter sediminicola,"",bacteria,false,7986.107561996702,35.93294685835398,,,,,,,,,,,,,35.93294685835398,136.0,68,3,17,98.3592,39.8971,10^-16.2081,1.55652,3.74151,,,,0
43057,1,1060,Rhodobacter azotoformans,"",bacteria,false,5445.410124871861,27.31287090935106,-100,0.0,0,,,0,0,10^0,0.0461879,0.117413,,,27.31287090935106,122.0,61,4,37,90.1744,62.918,10^-34.1962,1.74061,4.40303,,,,0
2033869,1,1060,Rhodobacter sp. CZR27,"",bacteria,false,1541.2185014551014,8.897232443229603,-100,0.0,0,,,0,0,10^0,38.8297,91.1109,,,8.897232443229603,106.0,53,3,14,95.8768,43.5283,10^-18.6192,4.44343,11.4144,,,,0
439529,1,1060,Rhodobacter ovatus,"",bacteria,false,1058.8404593782552,8.306776265262737,-100,0.0,0,,,0,0,10^0,0.0737445,0.201739,,,8.306776265262737,78.0,39,,,98.9744,31.1026,10^-10.5068,3.36943,8.9843,,,,0
1247725,1,1060,Rhodobacter sp. AKP1,"",bacteria,false,837.1954235658849,1.0717550468950592,,,,,,,,,,,,,1.0717550468950592,478.0,239,11,60,96.8141,39.1555,10^-16.4973,95.6471,356.754,,,,0
570013,1,1060,Rhodobacter sp. JA431,"",bacteria,false,336.02294658009106,10.281004006599106,,,,,,,,,,,,,10.281004006599106,20.0,10,1,10,77.273,88.0,10^-41.0301,0.806188,1.86692,,,,0
1061,1,1060,Rhodobacter capsulatus,"",bacteria,false,190.1923955661315,2.771025015859428,-100,0.0,0,,,0,0,10^0,18.6506,41.0429,,,2.771025015859428,42.0,21,,,100.0,31.7619,10^-11.4394,5.74474,13.0837,,,,0
1655597,1,1060,Rhodobacter sp. BACL10 MAG-120910-bin24,"",bacteria,false,16.6803125823364,2.5517656195162743,,,,,,,,,,,,,2.5517656195162743,4.0,2,,,100.0,33.0,10^-12.986,0.582701,1.33919,,,,0
371731,1,1060,Rhodobacter sp. SW2,"",bacteria,false,5.896019972020199,0.4509885825675298,,,,,,,,,,,,,0.4509885825675298,8.0,4,,,91.325,32.25,10^-8.52436,3.69213,9.55206,,,,0
1075,1,1060,Rhodobacter blasticus,"",bacteria,false,4.210158422517483,0.32203645651921514,-100,0.0,0,,,0,0,10^0,22.4633,62.0809,,,0.32203645651921514,8.0,4,,,100.0,32.5,10^-12.8647,4.39419,11.1969,,,,0
2530049,1,1060,Rhodobacter xinxiangensis,"",bacteria,false,1.6906367781091234,0.25863476983261374,,,,,,,,,,,,,0.25863476983261374,4.0,2,,,100.0,32.0,10^-11.8326,2.56534,5.54705,,,,0
1884310,1,1060,Rhodobacter sp. 24-YEA-8,"",bacteria,false,1.2401229199428074,0.37942970378567564,,,,,,,,,,,,,0.37942970378567564,2.0,1,,,100.0,33.0,10^-13.4976,1.11539,2.33142,,,,0
1985673,1,1060,Rhodobacter sp. CCP-1,"",bacteria,false,-0.09289478973493796,-0.007105554212719831,,,,,,,,,,,,,-0.007105554212719831,8.0,4,,,100.0,29.75,10^-9.64808,8.19402,27.3054,,,,0
2593022,1,1060,Rhodobacter sp. SYSU G02214,"",bacteria,false,-0.5647511209922719,-0.17279202497169266,,,,,,,,,,,,,-0.17279202497169266,2.0,1,,,100.0,32.0,10^-11.9318,4.25853,13.0708,,,,0
2709381,1,1060,Rhodobacter sp. ETT8,"",bacteria,false,-0.7020701531205339,-0.21480634375145122,,,,,,,,,,,,,-0.21480634375145122,2.0,1,,,100.0,28.0,10^-6.5986,5.70034,17.2264,,,,0
2710882,1,1060,Rhodobacter sp. SGA-6-6,"",bacteria,false,-0.7118647867443149,-0.21780312324386786,,,,,,,,,,,,,-0.21780312324386786,2.0,1,,,100.0,32.0,10^-12.1158,4.75179,12.6343,,,,0
2715277,1,1060,Rhodobacter sp. M37P,"",bacteria,false,-0.7830052454764488,-0.2395693552438018,,,,,,,,,,,,,-0.2395693552438018,2.0,1,,,100.0,32.0,10^-11.3288,7.34163,22.2968,,,,0
2583234,1,1060,Rhodobacter sp. HX-7-19,"",bacteria,false,-0.9506672486618148,-0.14543372546292876,,,,,,,,,,,,,-0.14543372546292876,4.0,2,,,88.9,31.5,10^-4.61991,7.34659,23.0111,,,,0
2562317,1,1060,Rhodobacter sp. SY28-1,"",bacteria,false,-0.955078688784172,-0.2922171811759616,,,,,,,,,,,,,-0.2922171811759616,2.0,1,,,100.0,26.0,10^-9.19518,22.5334,70.2676,,,,0
2593021,1,1060,Rhodobacter flagellatus,"",bacteria,false,-1.1500342699276542,-0.17593302863967297,,,,,,,,,,,,,-0.17593302863967297,4.0,2,,,98.5,32.5,10^-10.6878,8.59618,26.1246,,,,0
-200000815,2,-200000815,non-genus-specific reads in family Bacteroidaceae,,bacteria,false,205776.6768862906,61.13389093472686,,,,,,,,,,,,,61.13389093472686,38.0,19,,,98.8737,42.1053,10^-19.8598,0.365182,0.615613,,,"[2212467, 2600309]",0
2212467,1,-200000815,Bacteroidaceae bacterium,"",bacteria,false,205776.6768862906,99,,,,,,,,,,,,,99,34.0,17,1,5,99.4647,43.2353,10^-20.6475,0.126011,0.257386,,,,0
2600309,1,-200000815,Bacteroidaceae bacterium HV4-6-C5C,"",bacteria,false,2201.76264185877,9.003854524038106,,,,,,,,,,,,,9.003854524038106,4.0,2,,,93.85,32.5,10^-13.1651,0.239171,0.417691,,,,0
186188,2,186188,Xylanimonas,"",bacteria,false,195141.91142475643,22.962935209883476,-100,0.0,0,,,0,0,10^0,19.0487,30.6745,,,22.962935209883476,134.0,67,5,23,96.8787,49.5,10^-21.6121,3.14801,5.6984,,,[186189],0
186189,1,186188,Xylanimonas cellulosilytica,"",bacteria,false,195141.91142475643,63.4188490177629,-100,0.0,0,,,0,0,10^0,9.4574,15.7546,,,63.4188490177629,134.0,67,5,23,96.8787,49.5,10^-21.6121,1.22059,2.09369,,,,0
294702,2,294702,Proteiniphilum,"",bacteria,false,193534.17190408363,33.650176602689506,-100,0.0,0,,,0,0,10^0,0.623746,0.968125,,,33.650176602689506,64.0,32,2,32,75.9485,263.75,10^-143.12,1.21651,1.86577,,,[1642647],0
1642647,1,294702,Proteiniphilum saccharofermentans,"",bacteria,false,193534.17190408363,89.86494994381736,-100,0.0,0,,,0,0,10^0,0.623746,0.968125,,,89.86494994381736,64.0,32,2,32,75.9485,263.75,10^-143.12,0.33931,0.708404,,,,0
