tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1868655,1,1386,Bacillus sp. B25(2016b),"",bacteria,false,97125.7696467095,100,,,,,,,,,,,,,100,9.810683802697929,20,1,13,97.3668,162.05,10^-104.778,,,,,,0
1839798,1,1386,Bacillus sp. FDAARGOS_235,"",bacteria,false,97125.7696467095,100,,,,,,,,,,,,,100,9.810683802697929,20,1,19,97.1385,198.5,10^-136.926,,,,,,0
2587158,1,1386,Bacillus sp. CD3-1a,"",bacteria,false,92269.48116437402,100,,,,,,,,,,,,,100,9.320149612563032,19,2,16,99.0623,157.105,10^-107.02,,,,,,0
2217815,1,1386,Bacillus sp. BPN334,"",bacteria,false,82556.90419970307,100,,,,,,,,,,,,,100,8.339081232293239,17,1,13,96.5665,104.824,10^-67.5649,,,,,,0
580165,1,1386,Bacillus cytotoxicus,"",bacteria,false,82556.90419970307,100,,,,,,,,,,,,,100,8.339081232293239,17,1,6,97.4227,65.7059,10^-31.7728,,,,,,0
2744251,1,1386,Bacillus sp. ME5,"",bacteria,false,77700.6157173676,100,,,,,,,,,,,,,100,7.848547042158343,16,2,14,99.7322,167.25,10^-109.199,,,,,,0
1565146,1,1386,Bacillus sp. UMTAT18,"",bacteria,false,77700.6157173676,100,,,,,,,,,,,,,100,7.848547042158343,16,1,6,97.7371,118.938,10^-75.53,,,,,,0
936600,1,1386,Bacillus sp. GZT,"",bacteria,false,77700.6157173676,100,,,,,,,,,,,,,100,7.848547042158343,16,1,5,98.4991,73.125,10^-40.1694,,,,,,0
46224,1,1386,Bacillus sporothermodurans,"",bacteria,false,72844.32723503212,100,,,,,,,,,,,,,100,7.358012852023447,15,1,15,91.549,71.0,10^-42.1475,,,,,,0
2729105,1,1386,Bacillus sp. UniB3,"",bacteria,false,67988.03875269665,100,,,,,,,,,,,,,100,6.86747866188855,14,2,10,98.1762,104.714,10^-68.3881,,,,,,0
1565991,1,1386,Bacillus sp. X1(2014),"",bacteria,false,67988.03875269665,100,,,,,,,,,,,,,100,6.86747866188855,14,,,92.5071,29.2143,10^-8.92974,,,,,,0
665957,1,1386,Bacillus sp. 7_6_55CFAA_CT2,"",bacteria,false,67988.03875269665,100,,,,,,,,,,,,,100,6.86747866188855,14,1,11,93.3537,158.286,10^-97.5798,,,,,,0
77777,1,1386,Bacillus siralis,"",bacteria,false,67988.03875269665,100,,,,,,,,,,,,,100,6.86747866188855,14,1,8,99.8571,130.643,10^-87.5658,,,,,,0
1499680,1,1386,Bacillus rubiinfantis,"",bacteria,false,63131.750270361175,100,,,,,,,,,,,,,100,6.376944471753654,13,1,8,99.2431,103.308,10^-68.6671,,,,,,0
38875,1,1386,Bacillus oleronius,"",bacteria,false,63131.750270361175,100,,,,,,,,,,,,,100,6.376944471753654,13,1,4,97.5695,67.1538,10^-36.1247,,,,,,0
2338372,1,1386,Bacillus clarus,"",bacteria,false,58275.4617880257,100,,,,,,,,,,,,,100,5.886410281618757,12,,,86.2716,43.6667,10^-16.0022,,,,,,0
2217822,1,1386,Bacillus sp. BF9-10,"",bacteria,false,58275.4617880257,100,,,,,,,,,,,,,100,5.886410281618757,12,1,9,98.625,105.833,10^-71.2495,,,,,,0
2014743,1,1386,Bacillus sp. K2I17,"",bacteria,false,58275.4617880257,100,,,,,,,,,,,,,100,5.886410281618757,12,1,12,100.0,180.0,10^-125.879,,,,,,0
1628206,1,1386,Bacillus sp. LK2,"",bacteria,false,58275.4617880257,100,,,,,,,,,,,,,100,5.886410281618757,12,1,7,96.1823,121.667,10^-82.1079,,,,,,0
1382719,1,1386,Bacillus sp. TS AWB,"",bacteria,false,58275.4617880257,100,,,,,,,,,,,,,100,5.886410281618757,12,1,8,98.758,99.0833,10^-65.2822,,,,,,0
2026194,1,1386,Bacillus paramycoides,"",bacteria,false,53419.17330569022,100,,,,,,,,,,,,,100,5.395876091483861,11,,,92.2895,64.0909,10^-31.113,,,,,,0
1340430,1,1386,Bacillus sp. UNC437CL72CviS29,"",bacteria,false,53419.17330569022,100,,,,,,,,,,,,,100,5.395876091483861,11,1,7,79.2944,102.273,10^-51.1908,,,,,,0
935837,1,1386,Bacillus sp. J37,"",bacteria,false,53419.17330569022,100,,,,,,,,,,,,,100,5.395876091483861,11,1,8,98.6916,60.1818,10^-21.5708,,,,,,0
2034282,1,1386,Bacillus sp. AFS075960,"",bacteria,false,48562.88482335475,100,,,,,,,,,,,,,100,4.905341901348964,10,1,6,97.2374,117.1,10^-75.9752,,,,,,0
2794583,1,1386,Bacillus cereus group sp. N6,"",bacteria,false,43706.59634101927,100,,,,,,,,,,,,,100,4.414807711214068,9,1,4,98.6371,59.4444,10^-29.3912,,,,,,0
2744261,1,1386,Bacillus sp. ME78,"",bacteria,false,43706.59634101927,100,,,,,,,,,,,,,100,4.414807711214068,9,1,9,98.469,196.0,10^-134.714,,,,,,0
1761753,1,1386,Bacillus sp. 166amftsu,"",bacteria,false,43706.59634101927,100,,,,,,,,,,,,,100,4.414807711214068,9,1,5,95.5567,113.778,10^-71.1557,,,,,,0
293388,1,1386,Bacillus aerius,"",bacteria,false,43706.59634101927,100,,,,,,,,,,,,,100,4.414807711214068,9,1,6,96.038,91.1111,10^-42.4698,,,,,,0
1848605,1,1386,Bacillus sp. MYb209,"",bacteria,false,38850.3078586838,100,,,,,,,,,,,,,100,3.9242735210791717,8,1,4,85.997,46.375,10^-17.6451,,,,,,0
1169144,1,1386,Bacillus sp. 123MFChir2,"",bacteria,false,38850.3078586838,100,,,,,,,,,,,,,100,3.9242735210791717,8,1,8,97.872,141.0,10^-100.415,,,,,,0
2217816,1,1386,Bacillus sp. AR2-1,"",bacteria,false,33994.019376348326,100,,,,,,,,,,,,,100,3.433739330944275,7,,,98.5714,49.2857,10^-24.3469,,,,,,0
2033516,1,1386,Bacillus sp. AFS094611,"",bacteria,false,29137.73089401285,100,,,,,,,,,,,,,100,2.9432051408093787,6,,,100.0,38.8333,10^-17.663,,,,,,0
1928617,1,1386,Bacillus sp. MRMR6,"",bacteria,false,29137.73089401285,100,,,,,,,,,,,,,100,2.9432051408093787,6,1,6,68.75,176.0,10^-83.5686,,,,,,0
1398,1,1386,Bacillus coagulans,"",bacteria,false,29137.73089401285,100,,,,,,,,,,,,,100,2.9432051408093787,6,,,99.3,49.0,10^-25.6549,,,,,,0
2576356,1,1386,Bacillus sp. FDAARGOS_527,"",bacteria,false,24281.442411677373,100,,,,,,,,,,,,,100,2.452670950674482,5,,,97.2092,43.6,10^-20.9367,,,,,,0
2217817,1,1386,Bacillus sp. AY3-1,"",bacteria,false,24281.442411677373,100,,,,,,,,,,,,,100,2.452670950674482,5,,,100.0,65.4,10^-37.4625,,,,,,0
2217814,1,1386,Bacillus sp. AY18-3,"",bacteria,false,24281.442411677373,100,,,,,,,,,,,,,100,2.452670950674482,5,,,95.12,49.2,10^-22.7166,,,,,,0
2034280,1,1386,Bacillus sp. AFS051223,"",bacteria,false,24281.442411677373,100,,,,,,,,,,,,,100,2.452670950674482,5,,,98.994,51.4,10^-27.7545,,,,,,0
1663555,1,1386,Bacillus sp. MB366,"",bacteria,false,24281.442411677373,100,,,,,,,,,,,,,100,2.452670950674482,5,1,4,80.0,48.2,10^-18.0654,,,,,,0
1155617,1,1386,Bacillus sp. M21,"",bacteria,false,24281.442411677373,100,,,,,,,,,,,,,100,2.452670950674482,5,,,85.88,39.2,10^-12.4793,,,,,,0
1121084,1,1386,Bacillus acidiproducens,"",bacteria,false,24281.442411677373,100,,,,,,,,,,,,,100,2.452670950674482,5,,,93.8532,70.8,10^-34.9101,,,,,,0
293386,1,1386,Bacillus stratosphericus,"",bacteria,false,24281.442411677373,100,,,,,,,,,,,,,100,2.452670950674482,5,,,83.96,39.4,10^-13.4831,,,,,,0
86664,1,1386,Bacillus flexus,"",bacteria,false,24281.442411677373,100,,,,,,,,,,,,,100,2.452670950674482,5,,,100.0,45.4,10^-20.3132,,,,,,0
2014075,1,1386,Bacillus xiapuensis,"",bacteria,false,19425.1539293419,100,,,,,,,,,,,,,100,1.9621367605395859,4,,,94.415,56.5,10^-31.5578,,,,,,0
1972845,1,1386,Bacillus sp. KbaB1,"",bacteria,false,19425.1539293419,100,,,,,,,,,,,,,100,1.9621367605395859,4,,,98.077,41.5,10^-20.2278,,,,,,0
1761766,1,1386,Bacillus sp. ok061,"",bacteria,false,19425.1539293419,100,,,,,,,,,,,,,100,1.9621367605395859,4,,,84.925,39.0,10^-10.3006,,,,,,0
1397277,1,1386,Bacillus sp. H1m,"",bacteria,false,19425.1539293419,100,,,,,,,,,,,,,100,1.9621367605395859,4,,,97.5,80.0,10^-49.54,,,,,,0
574376,1,1386,Bacillus manliponensis,"",bacteria,false,19425.1539293419,100,,,,,,,,,,,,,100,1.9621367605395859,4,,,89.3213,73.75,10^-42.238,,,,,,0
2794586,1,1386,Bacillus cereus group sp. N12,"",bacteria,false,14568.865447006425,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,99.3333,49.3333,10^-26.9699,,,,,,0
2666190,1,1386,Bacillus sp. RIT694,"",bacteria,false,14568.865447006425,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,98.6333,49.0,10^-23.5367,,,,,,0
2597691,1,1386,Bacillus sp. HY001,"",bacteria,false,14568.865447006425,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,96.5333,35.0,10^-14.3418,,,,,,0
2568878,1,1386,Bacillus sp. HUB-I-004,"",bacteria,false,14568.865447006425,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,94.1207,63.6667,10^-36.5195,,,,,,0
2233998,1,1386,Bacillus sp. COPE52,"",bacteria,false,14568.865447006425,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,97.778,90.0,10^-58.8539,,,,,,0
2217823,1,1386,Bacillus sp. AY1-10,"",bacteria,false,14568.865447006425,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,83.2,44.3333,10^-15.3047,,,,,,0
2217820,1,1386,Bacillus sp. BB081,"",bacteria,false,14568.865447006425,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,89.5667,44.3333,10^-17.1715,,,,,,0
2217819,1,1386,Bacillus sp. BB51/4,"",bacteria,false,14568.865447006425,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,89.1973,63.3333,10^-29.816,,,,,,0
2053832,1,1386,Bacillus sp. HBCD-sjtu,"",bacteria,false,14568.865447006425,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,96.0333,42.0,10^-18.8802,,,,,,0
2026193,1,1386,Bacillus nitratireducens,"",bacteria,false,14568.865447006425,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,91.6333,42.3333,10^-15.4575,,,,,,0
1938743,1,1386,Bacillus sp. JKS001846,"",bacteria,false,14568.865447006425,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,83.9,32.0,10^-9.52703,,,,,,0
1866312,1,1386,Bacillus sp. L27,"",bacteria,false,14568.865447006425,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,100.0,41.3333,10^-16.4411,,,,,,0
1397276,1,1386,Bacillus sp. H1a,"",bacteria,false,14568.865447006425,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,99.3333,48.3333,10^-24.1708,,,,,,0
412384,1,1386,Bacillus aryabhattai,"",bacteria,false,14568.865447006425,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,79.487,78.0,10^-38.8508,,,,,,0
293387,1,1386,Bacillus altitudinis,"",bacteria,false,14568.865447006425,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,91.7333,27.0,10^-8.43531,,,,,,0
2794585,1,1386,Bacillus cereus group sp. N11,"",bacteria,false,9712.57696467095,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,93.9,49.5,10^-21.6752,,,,,,0
2794584,1,1386,Bacillus cereus group sp. N8,"",bacteria,false,9712.57696467095,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,100.0,49.5,10^-24.1757,,,,,,0
2780093,1,1386,Bacillus renqingensis,"",bacteria,false,9712.57696467095,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,100.0,47.5,10^-22.2077,,,,,,0
2681970,1,1386,Bacillus sp. A134,"",bacteria,false,9712.57696467095,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,100.0,40.0,10^-14.941,,,,,,0
2608326,1,1386,Bacillus sp. Ab-1751,"",bacteria,false,9712.57696467095,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,100.0,49.0,10^-22.467,,,,,,0
2528958,1,1386,Bacillus sp. BH2,"",bacteria,false,9712.57696467095,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,99.0,49.0,10^-21.9299,,,,,,0
2070341,1,1386,Bacillus sp. UFRGS-B20,"",bacteria,false,9712.57696467095,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,66.05,38.0,10^-4.68686,,,,,,0
2033505,1,1386,Bacillus sp. AFS053548,"",bacteria,false,9712.57696467095,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,72.8,33.0,10^-5.7104,,,,,,0
2033491,1,1386,Bacillus sp. AFS018417,"",bacteria,false,9712.57696467095,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,62.4,41.0,10^-5.39959,,,,,,0
1955699,1,1386,Bacillus sp. DSM 27956,"",bacteria,false,9712.57696467095,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,59.2,49.0,10^-8.35506,,,,,,0
574375,1,1386,Bacillus gaemokensis,"",bacteria,false,9712.57696467095,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,60.0,40.0,10^-5.30803,,,,,,0
492670,1,1386,Bacillus velezensis,"",bacteria,false,9712.57696467095,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,92.0,49.5,10^-21.9783,,,,,,0
189382,1,1386,Bacillus aquimaris,"",bacteria,false,9712.57696467095,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,81.4,43.0,10^-13.1649,,,,,,0
1452,1,1386,Bacillus atrophaeus,"",bacteria,false,9712.57696467095,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,77.5,32.5,10^-7.18956,,,,,,0
1382699,1,1386,Bacillus sp. TSAWB,"",bacteria,false,4905.341901348965,100,100,0.49053419013489646,1,,,99.333,150.0,10^-88.459,,,,,,,,,,,,,,,,,,0
2794591,1,1386,Bacillus cereus group sp. N21,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,98.0,49.0,10^-21.6778,,,,,,0
2794587,1,1386,Bacillus cereus group sp. N14,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,100.0,50.0,10^-25.7328,,,,,,0
2771434,1,1386,Bacillus sp. IB182487,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,98.0,49.0,10^-21.3063,,,,,,0
2608254,1,1386,Bacillus sp. BS98,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,98.0,50.0,10^-19.5834,,,,,,0
2596896,1,1386,Bacillus sp. ISTL8,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,100.0,49.0,10^-21.2765,,,,,,0
2293320,1,1386,Bacillus sp. OE,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,63.0,46.0,10^-9.37469,,,,,,0
2217833,1,1386,Bacillus sp. AR13-1,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,95.8,24.0,10^-4.60555,,,,,,0
2217832,1,1386,Bacillus sp. JAS24-2,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,98.0,49.0,10^-21.3565,,,,,,0
2217829,1,1386,Bacillus sp. TE8-1,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,66.7,39.0,10^-5.1891,,,,,,0
2034278,1,1386,Bacillus sp. AFS014408,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,85.7,28.0,10^-4.69037,,,,,,0
2033868,1,1386,Bacillus sp. AFS098217,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,93.9,33.0,10^-11.7773,,,,,,0
2033506,1,1386,Bacillus sp. AFS054943,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,58.1,43.0,10^-7.77211,,,,,,0
2033495,1,1386,Bacillus sp. AFS029637,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,98.0,49.0,10^-20.4318,,,,,,0
2033492,1,1386,Bacillus sp. AFS023182,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,69.4,36.0,10^-3.63451,,,,,,0
1969377,1,1386,Bacillus sp. SRB_8,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,100.0,50.0,10^-28.1129,,,,,,0
1866317,1,1386,Bacillus sp. P14-1,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,98.0,49.0,10^-24.3288,,,,,,0
1866314,1,1386,Bacillus sp. NH11B,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,100.0,48.0,10^-22.7305,,,,,,0
1827287,1,1386,Bacillus sp. MYb56,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,100.0,49.0,10^-24.0921,,,,,,0
1736499,1,1386,Bacillus sp. Root239,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,65.3,49.0,10^-9.18843,,,,,,0
1706731,1,1386,Bacillus sp. G3(2015),"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,100.0,49.0,10^-16.9788,,,,,,0
1408303,1,1386,Bacillus sp. MB2021,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,100.0,49.0,10^-23.2765,,,,,,0
1402861,1,1386,Bacillus filamentosus,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,84.6,26.0,10^-5.30539,,,,,,0
1301086,1,1386,Bacillus sp. GeD10,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,95.9,49.0,10^-23.4089,,,,,,0
1287657,1,1386,Bacillus massiliosenegalensis,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,98.0,50.0,10^-19.9245,,,,,,0
1150157,1,1386,Bacillus bingmayongensis,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,100.0,49.0,10^-22.7932,,,,,,0
632773,1,1386,Bacillus beveridgei,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,71.4,49.0,10^-13.7471,,,,,,0
593090,1,1386,Bacillus sp. 71,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,95.9,49.0,10^-17.9318,,,,,,0
260554,1,1386,Bacillus halotolerans,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,100.0,22.0,10^-4.57512,,,,,,0
161544,1,1386,Bacillus sp. SG-1,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,77.8,27.0,10^-5.44855,,,,,,0
157838,1,1386,Bacillus shackletonii,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,100.0,49.0,10^-21.8477,,,,,,0
98228,1,1386,Bacillus sp. OxB-1,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,78.3,23.0,10^-3.87615,,,,,,0
72360,1,1386,Bacillus mojavensis,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,100.0,49.0,10^-19.129,,,,,,0
33932,1,1386,Bacillus cohnii,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,95.9,49.0,10^-23.2725,,,,,,0
1479,1,1386,Bacillus smithii,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,77.1,35.0,10^-9.64016,,,,,,0
1455,1,1386,Bacillus badius,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,100.0,35.0,10^-12.821,,,,,,0
1397,1,1386,Bacillus circulans,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,43.9,41.0,10^-3.80967,,,,,,0
620,2,620,Shigella,"",bacteria,false,108152978.24094196,100,100,0.49053419013489646,1,,,100.0,150.0,10^-89.8314,,,,,100,13460.258177301559,27440,6,27417,98.9951,1228.5,10^-307.324,,,,,"[622, 624, 623, 1898681]",3
622,1,620,Shigella dysenteriae,"",bacteria,false,108152978.24094196,100,100,0.49053419013489646,1,,,100.0,150.0,10^-89.8314,,,,,100,10814.807289904062,22047,3,22045,99.0295,1379.81,10^-307.627,,,,,,1
624,1,620,Shigella sonnei,"",bacteria,false,26376023.40355338,100,,,,,,,,,,,,,100,2637.602340355338,5377,2,5362,98.9272,611.59,10^-306.852,,,,,,1
623,1,620,Shigella flexneri,"",bacteria,false,68674.7866188855,100,,,,,,,,,,,,,100,6.86747866188855,14,1,10,72.205,123.429,10^-52.2022,,,,,,1
1898681,1,620,Shigella sp. FC2531,"",bacteria,false,9810.68380269793,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,89.45,46.0,10^-22.5375,,,,,,0
570,2,570,Klebsiella,"",bacteria,false,89942930.47825675,99,-100,0.0,0,,,0,0,10^0,0.215644,0.404447,,,99,9192.120188937824,18739,10,18590,93.285,1232.39,10^-304.554,0.152297,0.216882,,,"[573, 1463165, 2058152, 1134687, 571]",2
573,1,570,Klebsiella pneumoniae,"",bacteria,false,89942930.47825675,99,-100,0.0,0,,,0,0,10^0,0.0296502,0.0662999,,,99,9176.913629043644,18708,9,18575,93.2876,1234.37,10^-305.031,0.152297,0.216882,,,,1
1463165,1,570,Klebsiella quasipneumoniae,"",bacteria,false,126263.50054072235,100,,,,,,,,,,,,,100,12.753888943507308,26,1,15,91.7948,38.3462,10^-16.3999,,,,,,0
2058152,1,570,Klebsiella grimontii,"",bacteria,false,9712.57696467095,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,97.4,38.0,10^-17.7721,,,,,,0
1134687,1,570,Klebsiella michiganensis,"",bacteria,false,9712.57696467095,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,81.1,47.5,10^-18.3273,,,,,,0
571,1,570,Klebsiella oxytoca,"",bacteria,false,4856.288482335475,100,,,,,,,,,,,,,100,0.49053419013489646,1,,,100.0,47.0,10^-22.0,,,,,,1
36086,2,36086,Trichuris,"",eukaryota,false,80369121.71170144,100,,,,,,,,,,,,,100,8036.912171170144,16384,2,16384,98.6927,1269.98,10^-307.653,,,,,[36087],1
36087,1,36086,Trichuris trichiura,human whipworm,eukaryota,false,80369121.71170144,100,,,,,,,,,,,,,100,8036.912171170144,16384,2,16384,98.6927,1269.98,10^-307.653,,,,,,1
469,2,469,Acinetobacter,"",bacteria,false,34669288.74248803,100,100,1756.1124006829293,3580,13,65,99.7992,165.88,10^-97.3005,,,,,99,1836.5600078650523,3744,18,362,98.4307,61.0168,10^-33.4841,0.0359742,0.0804409,,,"[470, 1530123, 48296, 1785128, 106654, 1148157, 487316, 29430, 756892, 471, 1609919, 52133, 1776741, 108980, 2735132, 1310908, 1310652, 280145, 40215, 40214, 2731245, 2715164, 2609137, 2080673, 2024618, 1841507, 1775557, 1582270, 1324350, 1310912, 1310906, 1310756, 1310728, 1310723, 1310683, 1310681, 1310615, 1310609, 1217712, 1217688, 1144674, 1051623, 903915, 525244, 520708, 396323, 267294, 202956, 202955, 472]",1
470,1,469,Acinetobacter baumannii,"",bacteria,false,34669288.74248803,100,100,1750.7165245914455,3569,13,65,99.7991,165.929,10^-97.3247,,,,,100,1733.5478279367242,3534,15,337,98.5795,61.3461,10^-33.8674,,,,,,1
1530123,1,469,Acinetobacter seifertii,"",bacteria,false,242814.42411677373,100,,,,,,,,,,,,,100,24.526709506744822,50,1,7,98.2971,64.94,10^-35.6637,,,,,,0
48296,1,469,Acinetobacter pittii,"",bacteria,false,218729.19538115032,100,100,1.9621367605395859,4,,,99.8333,150.0,10^-89.4883,,,,,100,20.111901795530756,41,1,12,96.5732,54.2927,10^-27.302,,,,,,0
1785128,1,469,Acinetobacter lactucae,"",bacteria,false,77700.6157173676,100,,,,,,,,,,,,,100,7.848547042158343,16,1,6,93.2139,99.25,10^-49.1428,,,,,,0
106654,1,469,Acinetobacter nosocomialis,"",bacteria,false,76116.37898954311,100,100,0.9810683802697929,2,,,100.0,150.0,10^-89.8314,,,,,91.02382807779932,7.358012852023447,15,,,91.2933,42.6,10^-17.0533,0.0359742,0.0804409,,,,0
1148157,1,469,Acinetobacter oleivorans,"",bacteria,false,48562.88482335475,100,,,,,,,,,,,,,100,4.905341901348964,10,,,99.19,48.1,10^-23.3786,,,,,,0
487316,1,469,Acinetobacter soli,"",bacteria,false,38850.3078586838,100,,,,,,,,,,,,,100,3.9242735210791717,8,,,99.2375,43.625,10^-19.0829,,,,,,0
29430,1,469,Acinetobacter haemolyticus,"",bacteria,false,34239.28647141577,100,100,2.452670950674482,5,,,99.7332,150.0,10^-89.2824,,,,,100,0.9810683802697929,2,,,83.35,32.0,10^-8.08067,,,,,,0
756892,1,469,Acinetobacter indicus,"",bacteria,false,29137.73089401285,100,,,,,,,,,,,,,100,2.9432051408093787,6,,,96.1833,57.5,10^-29.7794,,,,,,0
471,1,469,Acinetobacter calcoaceticus,"",bacteria,false,29137.73089401285,100,,,,,,,,,,,,,100,2.9432051408093787,6,,,95.85,43.8333,10^-18.1149,,,,,,0
1609919,1,469,Acinetobacter sp. LMB-5,"",bacteria,false,19425.1539293419,100,,,,,,,,,,,,,100,1.9621367605395859,4,,,99.5,64.5,10^-37.5649,,,,,,0
52133,1,469,Acinetobacter venetianus,"",bacteria,false,19425.1539293419,100,,,,,,,,,,,,,100,1.9621367605395859,4,,,95.55,48.25,10^-21.6733,,,,,,0
1776741,1,469,Acinetobacter proteolyticus,"",bacteria,false,14568.865447006425,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,85.4,30.6667,10^-6.83124,,,,,,0
108980,1,469,Acinetobacter ursingii,"",bacteria,false,14568.865447006425,100,,,,,,,,,,,,,100,1.4716025704046893,3,,,93.3,43.3333,10^-18.6151,,,,,,0
2735132,1,469,Acinetobacter sp. AC1-2,"",bacteria,false,9712.57696467095,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,98.45,40.5,10^-16.9274,,,,,,0
1310908,1,469,Acinetobacter sp. 25977_4,"",bacteria,false,9712.57696467095,100,,,,,,,,,,,,,100,0.9810683802697929,2,,,99.0,49.0,10^-23.7517,,,,,,0
