tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1716,2,1716,Corynebacterium,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,15.392666933472894,2,,,82.95,41.0,10^-13.439,,,,,"[2719119, 1717]",1
2719119,1,1716,Corynebacterium rouxii,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,65.9,41.0,10^-9.52143,,,,,,0
1717,1,1716,Corynebacterium diphtheriae,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,41.0,10^-17.3565,,,,,,1
1350,2,1350,Enterococcus,"",bacteria,false,76963.33466736447,100,-100,0.0,0,,,0,0,10^0,0.518039,0.576002,,,100,23.08900040020934,3,,,84.8,42.3333,10^-13.4091,,,,,"[1353, 1352, 1351]",3
1353,1,1350,Enterococcus gallinarum,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,56.8,44.0,10^-5.73755,,,,,,1
1352,1,1350,Enterococcus faecium,"",bacteria,false,76963.33466736447,100,-100,0.0,0,,,0,0,10^0,0.518039,0.576002,,,100,7.696333466736447,1,,,97.6,42.0,10^-14.8894,,,,,,1
1351,1,1350,Enterococcus faecalis,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,41.0,10^-19.6003,,,,,,1
1016,2,1016,Capnocytophaga,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,15.392666933472894,2,,,100.0,40.5,10^-17.522,,,,,"[1945657, 45242]",0
1945657,1,1016,Capnocytophaga sp. H2931,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,39.0,10^-15.4881,,,,,,0
45242,1,1016,Capnocytophaga granulosa,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,42.0,10^-19.556,,,,,,0
832,2,832,Fibrobacter,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,65.0,40.0,10^-7.07883,,,,,[28122],0
28122,1,832,Fibrobacter intestinalis,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,65.0,40.0,10^-7.07883,,,,,,0
713,2,713,Actinobacillus,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,89.7,39.0,10^-15.4976,,,,,[51047],0
51047,1,713,Actinobacillus minor,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,89.7,39.0,10^-15.4976,,,,,,0
635,2,635,Edwardsiella,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,87.0,23.0,10^-3.50585,,,,,[1263550],0
1263550,1,635,Edwardsiella piscicida,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,87.0,23.0,10^-3.50585,,,,,,0
586,2,586,Providencia,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,90.0,40.0,10^-15.7773,,,,,[588],0
588,1,586,Providencia stuartii,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,90.0,40.0,10^-15.7773,,,,,,0
583,2,583,Proteus,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,85.4,41.0,10^-17.1186,,,,,[584],1
584,1,583,Proteus mirabilis,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,85.4,41.0,10^-17.1186,,,,,,1
517,2,517,Bordetella,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,91.7,36.0,10^-15.0846,,,,,[520],1
520,1,517,Bordetella pertussis,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,91.7,36.0,10^-15.0846,,,,,,1
357,2,357,Agrobacterium,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,41.0,10^-13.8996,,,,,[358],1
358,1,357,Agrobacterium tumefaciens,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,41.0,10^-13.8996,,,,,,1
338,2,338,Xanthomonas,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,70.0,30.0,10^-5.6216,,,,,[346],0
346,1,338,Xanthomonas citri,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,70.0,30.0,10^-5.6216,,,,,,0
187,2,187,Aquaspirillum,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,53.7,41.0,10^-4.53165,,,,,[190],0
190,1,187,Aquaspirillum serpens,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,53.7,41.0,10^-4.53165,,,,,,0
171,2,171,Leptospira,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,41.0,10^-21.5623,,,,,[174],1
174,1,171,Leptospira borgpetersenii,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,41.0,10^-21.5623,,,,,,1
107,2,107,Spirosoma,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,42.0,10^-17.556,,,,,[2692134],0
2692134,1,107,Spirosoma aureum,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,42.0,10^-17.556,,,,,,0
-200010662,2,-200010662,non-genus-specific reads in family Myoviridae,,viruses,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,95.1,41.0,10^-15.7825,,,,,[2555917],0
2555917,1,-200010662,Klebsiella phage ST899-OXA48phi17.1,"",viruses,true,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,95.1,41.0,10^-15.7825,,,,,,0
-200049546,2,-200049546,non-genus-specific reads in family Flavobacteriaceae,,bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,73.2,41.0,10^-8.56225,,,,,[2479857],0
2479857,1,-200049546,Flavobacteriaceae bacterium YIM 102668,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,73.2,41.0,10^-8.56225,,,,,,0
-200075787,2,-200075787,non-genus-specific reads in family Rhodocyclaceae,,bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,71.4,28.0,10^-3.16115,,,,,[1898103],0
1898103,1,-200075787,Rhodocyclaceae bacterium,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,71.4,28.0,10^-3.16115,,,,,,0
-200563835,2,-200563835,non-genus-specific reads in family Chitinophagaceae,,bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,56.4,39.0,10^-8.32698,,,,,[1985173],0
1985173,1,-200563835,Chitinophagaceae bacterium IBVUCB1,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,56.4,39.0,10^-8.32698,,,,,,0
379,2,379,Rhizobium,"",bacteria,false,76193.70132069083,99,,,,,,,,,,,,,99,15.392666933472894,2,,,93.5,32.5,10^-11.7521,0.0296502,0.0662999,,,"[29449, 384]",0
29449,1,379,Rhizobium etli,"",bacteria,false,76193.70132069083,100,,,,,,,,,,,,,100,7.696333466736447,1,,,87.0,23.0,10^-7.20135,,,,,,0
384,1,379,Rhizobium leguminosarum,"",bacteria,false,76193.70132069083,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,42.0,10^-16.3028,,,,,,0
