tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
263910,1,1817,Nocardia anaemiae,"",bacteria,false,49131.39621994829,100,,,,,,,,,,,,,100,4.913139621994829,5,,,92.54,32.2,10^-9.70433,,,,,,0
228599,1,1817,Nocardia higoensis,"",bacteria,false,49131.39621994829,100,,,,,,,,,,,,,100,4.913139621994829,5,,,99.4,32.8,10^-10.7451,,,,,,0
189540,1,1817,Nocardia pseudovaccinii,"",bacteria,false,49131.39621994829,100,,,,,,,,,,,,,100,4.913139621994829,5,,,95.42,30.4,10^-7.35492,,,,,,0
134984,1,1817,Nocardia fluminea,"",bacteria,false,49131.39621994829,100,,,,,,,,,,,,,100,4.913139621994829,5,,,96.76,31.6,10^-10.5166,,,,,,0
96468,1,1817,Nocardia vinacea,"",bacteria,false,49131.39621994829,100,,,,,,,,,,,,,100,4.913139621994829,5,,,95.68,32.4,10^-8.96745,,,,,,0
2736643,1,1817,Nocardia barduliensis,"",bacteria,false,39305.116975958634,100,,,,,,,,,,,,,100,3.9305116975958634,4,,,100.0,32.25,10^-11.238,,,,,,0
2675851,1,1817,Nocardia sp. ET3-3,"",bacteria,false,39305.116975958634,100,,,,,,,,,,,,,100,3.9305116975958634,4,,,90.45,32.25,10^-10.045,,,,,,0
1538463,1,1817,Nocardia donostiensis,"",bacteria,false,39305.116975958634,100,,,,,,,,,,,,,100,3.9305116975958634,4,,,92.575,32.0,10^-9.40716,,,,,,0
1169152,1,1817,Nocardia sp. CNY236,"",bacteria,false,39305.116975958634,100,,,,,,,,,,,,,100,3.9305116975958634,4,,,96.2,32.75,10^-10.7092,,,,,,0
282685,1,1817,Nocardia jiangxiensis,"",bacteria,false,39305.116975958634,100,,,,,,,,,,,,,100,3.9305116975958634,4,,,91.15,32.0,10^-9.01681,,,,,,0
228601,1,1817,Nocardia pneumoniae,"",bacteria,false,39305.116975958634,100,,,,,,,,,,,,,100,3.9305116975958634,4,,,96.55,31.5,10^-9.35231,,,,,,0
228596,1,1817,Nocardia shimofusensis,"",bacteria,false,39305.116975958634,100,,,,,,,,,,,,,100,3.9305116975958634,4,,,95.425,32.25,10^-10.4492,,,,,,0
53432,1,1817,Nocardia uniformis,"",bacteria,false,39305.116975958634,100,,,,,,,,,,,,,100,3.9305116975958634,4,,,100.0,32.25,10^-11.511,,,,,,0
2663237,1,1817,Nocardia sp. SYP-A9097,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,94.4333,31.6667,10^-9.168,,,,,,0
1215925,1,1817,Nocardia bhagyanarayanae,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,90.0667,33.0,10^-10.3985,,,,,,0
404580,1,1817,Nocardia acidivorans,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,99.0,33.0,10^-12.1132,,,,,,0
352869,1,1817,Nocardia gamkensis,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,97.8333,32.3333,10^-8.46064,,,,,,0
228600,1,1817,Nocardia araoensis,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,99.0,33.0,10^-10.8042,,,,,,0
209252,1,1817,Nocardia asiatica,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.3333,10^-10.484,,,,,,0
2785916,1,1817,Nocardia sp. NEAU-351,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,97.0,33.0,10^-11.1262,,,,,,0
2769488,1,1817,Nocardia sp. XZ_19_385,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,32.5,10^-9.98811,,,,,,0
2755382,1,1817,Nocardia sp. WCH-YHL-001,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,95.3,32.5,10^-10.6605,,,,,,0
2749991,1,1817,Nocardia gipuzkoensis,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,32.0,10^-11.7017,,,,,,0
2675850,1,1817,Nocardia sp. CT2-14,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,29.0,10^-8.19291,,,,,,0
2608686,1,1817,Nocardia sp. CY41,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,96.9,32.0,10^-11.3102,,,,,,0
2585199,1,1817,Nocardia sp. RB56,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,85.95,32.0,10^-8.18829,,,,,,0
1616106,1,1817,Nocardia camponoti,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,33.0,10^-14.4426,,,,,,0
1519492,1,1817,Nocardia sp. NRRL S-836,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,70.35,32.0,10^-5.57928,,,,,,0
1172185,1,1817,Nocardia sp. 348MFTsu5.1,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,32.5,10^-12.8323,,,,,,0
626084,1,1817,Nocardia niwae,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,87.5,32.0,10^-8.76866,,,,,,0
419477,1,1817,Nocardia speluncae,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,91.75,28.5,10^-7.24863,,,,,,0
257281,1,1817,Nocardia concava,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,85.95,26.5,10^-5.22207,,,,,,0
257274,1,1817,Nocardia vermiculata,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,84.45,32.5,10^-9.95727,,,,,,0
225051,1,1817,Nocardia alba,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,98.4,32.0,10^-9.50774,,,,,,0
209246,1,1817,Nocardia inohanensis,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,89.05,32.0,10^-10.7876,,,,,,0
145285,1,1817,Nocardia ignorata,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,95.45,33.0,10^-11.2166,,,,,,0
53428,1,1817,Nocardia crassostreae,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,95.45,33.0,10^-12.212,,,,,,0
37328,1,1817,Nocardia carnea,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,92.2,32.5,10^-8.87281,,,,,,0
37327,1,1817,Nocardia brevicatena,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,84.05,31.5,10^-7.28104,,,,,,0
2783665,1,1817,Nocardia sp. BSTN01,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,69.7,33.0,10^-5.3536,,,,,,0
2769252,1,1817,Nocardia sp. XZ_19_231,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-11.1319,,,,,,0
2585198,1,1817,Nocardia sp. RB20,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-10.4145,,,,,,0
2483361,1,1817,Nocardia stercoris,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,93.5,31.0,10^-6.98297,,,,,,0
2135448,1,1817,Nocardia sp. MDA0666,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,31.0,10^-10.0283,,,,,,0
1778064,1,1817,Nocardia sp. GTS18,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-13.2306,,,,,,0
1736458,1,1817,Nocardia sp. Root136,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-9.04672,,,,,,0
1056816,1,1817,Nocardia sp. BMG51109,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,87.9,33.0,10^-11.4737,,,,,,0
931537,1,1817,Nocardia grenadensis,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-9.17783,,,,,,0
480036,1,1817,Nocardia blacklockiae,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-13.5186,,,,,,0
382504,1,1817,Nocardia jinanensis,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-12.821,,,,,,0
356147,1,1817,Nocardia coubleae,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-9.70553,,,,,,0
290231,1,1817,Nocardia exalbida,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,93.9,33.0,10^-10.2487,,,,,,0
282684,1,1817,Nocardia miyunensis,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-12.684,,,,,,0
257277,1,1817,Nocardia aobensis,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,97.0,33.0,10^-11.8697,,,,,,0
257275,1,1817,Nocardia thailandica,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-12.5544,,,,,,0
238964,1,1817,Nocardia xishanensis,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,71.9,32.0,10^-4.94692,,,,,,0
209249,1,1817,Nocardia niigatensis,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-15.3279,,,,,,0
184756,1,1817,Nocardia caishijiensis,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-9.17849,,,,,,0
134964,1,1817,Nocardia africana,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-9.63827,,,,,,0
132249,1,1817,Nocardia veterana,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,84.6,26.0,10^-3.04479,,,,,,0
114259,1,1817,Nocardia paucivorans,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-12.9788,,,,,,0
85688,1,1817,Nocardia cerradoensis,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,72.4,29.0,10^-5.3536,,,,,,0
120831,2,120831,Dyadobacter,"",bacteria,false,354787638.38349056,100,100,20734.43183274258,21101,110,500,99.8684,106.12,10^-58.5332,,,,,100,18274.914137971966,18598,101,461,99.4727,34.0563,10^-12.929,,,,,"[94254, 1591085, 659014, 1749036, 1855291, 365489, 1895756, 2605428, 651661, 1736295, 1979387, 1493691, 2572203, 292407, 2579942, 492736, 408657, 1078754, 2259619, 2541721, 1082580, 2773304, 2606600, 2576211, 1211851]",0
94254,1,120831,Dyadobacter fermentans,"",bacteria,false,354787638.38349056,100,100,20734.43183274258,21101,110,500,99.8684,106.12,10^-58.5332,,,,,100,14744.332005606482,15005,93,428,99.6543,34.3966,10^-13.2257,,,,,,0
1591085,1,120831,Dyadobacter jiangsuensis,"",bacteria,false,5679589.403026023,100,,,,,,,,,,,,,100,567.9589403026023,578,3,13,98.6697,33.1557,10^-12.079,,,,,,0
659014,1,120831,Dyadobacter soli,"",bacteria,false,5571500.3313421365,100,,,,,,,,,,,,,100,557.1500331342137,567,1,4,98.7411,32.4947,10^-11.6379,,,,,,0
1749036,1,120831,Dyadobacter endophyticus,"",bacteria,false,4520088.452235243,100,,,,,,,,,,,,,100,452.0088452235243,460,1,4,99.1122,32.5239,10^-11.7528,,,,,,0
1855291,1,120831,Dyadobacter sp. SG02,"",bacteria,false,4421825.659795346,100,,,,,,,,,,,,,100,442.1825659795346,450,1,4,98.4889,32.7333,10^-11.7189,,,,,,0
365489,1,120831,Dyadobacter beijingensis,"",bacteria,false,3969816.814571822,100,,,,,,,,,,,,,100,396.9816814571822,404,,,99.0973,32.4381,10^-11.6137,,,,,,0
1895756,1,120831,Dyadobacter sp. 50-39,"",bacteria,false,3783117.5089360187,100,,,,,,,,,,,,,100,378.31175089360187,385,,,99.4039,32.4312,10^-11.5432,,,,,,0
2605428,1,120831,Dyadobacter sp. UC 10,"",bacteria,false,795928.6187631624,100,,,,,,,,,,,,,100,79.59286187631623,81,1,4,98.7363,34.0125,10^-12.7711,,,,,,0
651661,1,120831,Dyadobacter psychrophilus,"",bacteria,false,736970.9432992244,100,,,,,,,,,,,,,100,73.69709432992244,75,,,98.8893,31.7867,10^-11.4062,,,,,,0
1736295,1,120831,Dyadobacter sp. Leaf189,"",bacteria,false,687839.5470792761,100,,,,,,,,,,,,,100,68.7839547079276,70,,,97.71,31.9571,10^-11.1885,,,,,,0
1979387,1,120831,Dyadobacter luticola,"",bacteria,false,599403.0338833692,100,,,,,,,,,,,,,100,59.940303388336915,61,,,97.5262,32.1967,10^-10.921,,,,,,0
1493691,1,120831,Dyadobacter sediminis,"",bacteria,false,560097.9169074105,100,,,,,,,,,,,,,100,56.009791690741054,57,,,97.3561,32.0877,10^-10.9252,,,,,,0
2572203,1,120831,Dyadobacter bucti,"",bacteria,false,491313.96219948295,100,,,,,,,,,,,,,100,49.13139621994829,50,,,97.42,31.92,10^-10.9956,,,,,,0
292407,1,120831,Dyadobacter crusticola,"",bacteria,false,481487.6829554932,100,,,,,,,,,,,,,100,48.148768295549324,49,,,99.0021,32.3542,10^-11.6429,,,,,,0
2579942,1,120831,Dyadobacter flavalbus,"",bacteria,false,471661.4037115036,100,,,,,,,,,,,,,100,47.16614037115036,48,,,98.6042,32.6042,10^-11.5052,,,,,,0
492736,1,120831,Dyadobacter alkalitolerans,"",bacteria,false,422530.0074915553,100,,,,,,,,,,,,,100,42.25300074915553,43,,,95.2698,32.1395,10^-10.3619,,,,,,0
408657,1,120831,Dyadobacter koreensis,"",bacteria,false,373398.61127160705,100,,,,,,,,,,,,,100,37.3398611271607,38,,,98.3368,32.1316,10^-11.4701,,,,,,0
1078754,1,120831,Dyadobacter arcticus,"",bacteria,false,363572.3320276173,100,,,,,,,,,,,,,100,36.35723320276173,37,,,97.4108,32.1622,10^-10.3681,,,,,,0
2259619,1,120831,Dyadobacter luteus,"",bacteria,false,334093.4942956484,100,,,,,,,,,,,,,100,33.40934942956484,34,1,4,99.5471,37.9118,10^-15.9855,,,,,,0
2541721,1,120831,Dyadobacter psychrotolerans,"",bacteria,false,265309.53958772076,100,,,,,,,,,,,,,100,26.530953958772077,27,,,98.9852,32.1481,10^-10.8038,,,,,,0
1082580,1,120831,Dyadobacter jejuensis,"",bacteria,false,196525.58487979317,100,,,,,,,,,,,,,100,19.652558487979316,20,,,99.39,31.5,10^-10.861,,,,,,0
2773304,1,120831,Dyadobacter sp. UP-52,"",bacteria,false,176873.02639181385,100,,,,,,,,,,,,,100,17.687302639181386,18,,,97.95,32.3889,10^-10.7021,,,,,,0
2606600,1,120831,Dyadobacter sp. 3J3,"",bacteria,false,176873.02639181385,100,,,,,,,,,,,,,100,17.687302639181386,18,,,95.5778,32.0,10^-11.037,,,,,,0
2576211,1,120831,Dyadobacter frigoris,"",bacteria,false,117915.3509278759,100,,,,,,,,,,,,,100,11.79153509278759,12,,,99.4833,32.4167,10^-11.7113,,,,,,0
1211851,1,120831,Dyadobacter tibetensis,"",bacteria,false,108089.07168388623,100,,,,,,,,,,,,,100,10.808907168388624,11,,,98.0636,31.4545,10^-11.166,,,,,,0
75,2,75,Caulobacter,"",bacteria,false,350208592.2557914,100,100,20756.049647079355,21123,300,1479,99.8667,114.973,10^-62.2607,,,,,100,17791.461199167676,18106,283,1381,99.2289,36.2939,10^-13.9843,,,,,"[88688, 155892, 2048901, 1768768, 2048900, 69395, 2492472, 69664, 2545762, 1500308, 2723104, 2172650, 2575739, 1502775, 2035993, 366602, 2172652, 1144304, 2512117, 2708539, 1298862, 1736578, 1679497, 1970329, 1736519, 1449049, 1736470, 1641861, 1768770, 1736579, 1736547, 69665, 2204171, 1970331, 2710887, 2055137, 69666, 2502219, 2010972, 1970330, 1736465, 357400, 2683262, 2056860, 2048899, 2663810, 1970332, 1736520]",0
88688,1,75,Caulobacter segnis,"",bacteria,false,350208592.2557914,100,100,20755.067019154958,21122,300,1479,99.8671,114.976,10^-62.2629,,,,,100,14265.792206424187,14518,264,1282,99.5133,36.9923,10^-14.5316,,,,,,0
155892,1,75,Caulobacter vibrioides,"",bacteria,false,9688711.334573803,100,,,,,,,,,,,,,100,968.8711334573803,986,4,19,98.2337,32.4283,10^-11.2842,,,,,,0
2048901,1,75,Caulobacter sp. X,"",bacteria,false,5689415.682270012,100,,,,,,,,,,,,,100,568.9415682270012,579,4,24,97.8607,33.6846,10^-11.905,,,,,,0
1768768,1,75,Caulobacter sp. CCH9-E1,"",bacteria,false,5659936.844538043,100,,,,,,,,,,,,,100,565.9936844538043,576,2,11,98.6779,33.6139,10^-12.0844,,,,,,0
2048900,1,75,Caulobacter sp. BP25,"",bacteria,false,5011402.414434725,100,,,,,,,,,,,,,100,501.1402414434726,510,4,20,98.1406,35.2627,10^-12.536,,,,,,0
69395,1,75,Caulobacter henricii,"",bacteria,false,1582030.958282335,100,,,,,,,,,,,,,100,158.2030958282335,161,1,5,98.7402,33.9814,10^-11.7977,,,,,,0
2492472,1,75,Caulobacter sp. 602-1,"",bacteria,false,1218458.6262547176,100,,,,,,,,,,,,,100,121.84586262547177,124,1,5,96.723,35.6936,10^-12.7527,,,,,,0
69664,1,75,Caulobacter sp. FWC2,"",bacteria,false,884365.1319590693,100,,,,,,,,,,,,,100,88.43651319590693,90,1,5,97.6533,34.6111,10^-13.1785,,,,,,0
2545762,1,75,Caulobacter sp. RHG1,"",bacteria,false,638708.1508593279,100,,,,,,,,,,,,,100,63.87081508593278,65,,,97.0615,32.9846,10^-10.9927,,,,,,0
1500308,1,75,Caulobacter sp. OV484,"",bacteria,false,609229.3131273588,100,,,,,,,,,,,,,100,60.922931312735884,62,,,97.4032,32.1613,10^-10.8241,,,,,,0
2723104,1,75,Caulobacter sp. YL-Caulobacter,"",bacteria,false,510966.52068746224,100,,,,,,,,,,,,,100,51.096652068746224,52,,,96.7765,31.8039,10^-10.279,,,,,,0
2172650,1,75,Caulobacter radicis,"",bacteria,false,452008.8452235243,100,,,,,,,,,,,,,100,45.20088452235243,46,,,99.9348,32.4783,10^-11.4099,,,,,,0
2575739,1,75,Caulobacter sp. SSI4214,"",bacteria,false,432356.2867355449,100,,,,,,,,,,,,,100,43.235628673554494,44,,,97.8628,31.6279,10^-10.4176,,,,,,0
1502775,1,75,Caulobacter sp. UNC279MFTsu5.1,"",bacteria,false,402877.449003576,100,,,,,,,,,,,,,100,40.2877449003576,41,1,4,98.6512,33.8049,10^-12.1644,,,,,,0
2035993,1,75,Caulobacter hibisci,"",bacteria,false,167046.7471478242,100,,,,,,,,,,,,,100,16.70467471478242,17,,,98.0353,32.4706,10^-10.6328,,,,,,0
366602,1,75,Caulobacter sp. K31,"",bacteria,false,167046.7471478242,100,,,,,,,,,,,,,100,16.70467471478242,17,,,97.2118,31.3529,10^-10.4228,,,,,,0
2172652,1,75,Caulobacter sp. 774,"",bacteria,false,157220.46790383453,100,,,,,,,,,,,,,100,15.722046790383454,16,,,95.8187,31.6875,10^-9.68934,,,,,,0
1144304,1,75,Caulobacter sp. AP07,"",bacteria,false,157220.46790383453,100,,,,,,,,,,,,,100,15.722046790383454,16,,,97.6188,31.9375,10^-10.3619,,,,,,0
2512117,1,75,Caulobacter sp. BK020,"",bacteria,false,147394.1886598449,100,,,,,,,,,,,,,100,14.739418865984488,15,,,98.58,32.1333,10^-10.9276,,,,,,0
2708539,1,75,Caulobacter sp. Ji-3-8,"",bacteria,false,127741.63017186556,100,,,,,,,,,,,,,100,12.774163017186556,13,,,97.5462,31.2308,10^-10.1712,,,,,,0
1298862,1,75,Caulobacter sp. URHA0033,"",bacteria,false,127741.63017186556,100,,,,,,,,,,,,,100,12.774163017186556,13,,,98.6,32.0769,10^-10.5426,,,,,,0
1736578,1,75,Caulobacter sp. Root655,"",bacteria,false,98262.79243989658,100,,,,,,,,,,,,,100,9.826279243989658,10,,,95.05,32.3,10^-11.8471,,,,,,0
1679497,1,75,Caulobacter flavus,"",bacteria,false,98262.79243989658,100,100,0.9826279243989658,1,,,91.837,49.0,10^-15.5231,,,,,100,8.843651319590693,9,,,99.3111,31.4444,10^-10.8452,,,,,,0
1970329,1,75,Caulobacter sp. 12-67-6,"",bacteria,false,88436.51319590693,100,,,,,,,,,,,,,100,8.843651319590693,9,,,99.6667,32.6667,10^-11.5174,,,,,,0
1736519,1,75,Caulobacter sp. Root342,"",bacteria,false,88436.51319590693,100,,,,,,,,,,,,,100,8.843651319590693,9,,,94.6667,32.1111,10^-9.07264,,,,,,0
1449049,1,75,Caulobacter sp. UNC358MFTsu5.1,"",bacteria,false,88436.51319590693,100,,,,,,,,,,,,,100,8.843651319590693,9,,,99.6556,31.0,10^-10.6323,,,,,,0
1736470,1,75,Caulobacter sp. Root1472,"",bacteria,false,78610.23395191727,100,,,,,,,,,,,,,100,7.861023395191727,8,,,99.625,31.25,10^-10.908,,,,,,0
1641861,1,75,Caulobacter sp. S45,"",bacteria,false,78610.23395191727,100,,,,,,,,,,,,,100,7.861023395191727,8,1,6,83.7125,50.125,10^-23.063,,,,,,0
1768770,1,75,Caulobacter sp. CCH5-E12,"",bacteria,false,68783.95470792761,100,,,,,,,,,,,,,100,6.878395470792761,7,,,95.0,29.4286,10^-8.10816,,,,,,0
1736579,1,75,Caulobacter sp. Root656,"",bacteria,false,68783.95470792761,100,,,,,,,,,,,,,100,6.878395470792761,7,,,98.6714,32.4286,10^-11.9616,,,,,,0
1736547,1,75,Caulobacter sp. Root487D2Y,"",bacteria,false,68783.95470792761,100,,,,,,,,,,,,,100,6.878395470792761,7,,,99.1143,32.4286,10^-11.6545,,,,,,0
69665,1,75,Caulobacter sp. FWC26,"",bacteria,false,68783.95470792761,100,,,,,,,,,,,,,100,6.878395470792761,7,,,93.3857,30.4286,10^-9.44063,,,,,,0
2204171,1,75,Caulobacter sp. D4A,"",bacteria,false,58957.67546393795,100,,,,,,,,,,,,,100,5.895767546393795,6,,,98.2167,32.0,10^-10.805,,,,,,0
1970331,1,75,Caulobacter sp. 35-67-4,"",bacteria,false,58957.67546393795,100,,,,,,,,,,,,,100,5.895767546393795,6,,,94.3,32.6667,10^-10.1597,,,,,,0
2710887,1,75,Caulobacter sp. 602-2,"",bacteria,false,49131.39621994829,100,,,,,,,,,,,,,100,4.913139621994829,5,,,99.4,32.6,10^-11.4231,,,,,,0
2055137,1,75,Caulobacter zeae,"",bacteria,false,49131.39621994829,100,,,,,,,,,,,,,100,4.913139621994829,5,,,99.4,33.0,10^-12.9259,,,,,,0
69666,1,75,Caulobacter mirabilis,"",bacteria,false,49131.39621994829,100,,,,,,,,,,,,,100,4.913139621994829,5,,,99.4,31.0,10^-10.059,,,,,,0
2502219,1,75,Caulobacter sp. 3R27C2-B,"",bacteria,false,39305.116975958634,100,,,,,,,,,,,,,100,3.9305116975958634,4,,,93.75,30.0,10^-7.16303,,,,,,0
2010972,1,75,Caulobacter rhizosphaerae,"",bacteria,false,39305.116975958634,100,,,,,,,,,,,,,100,3.9305116975958634,4,,,99.25,33.0,10^-13.2751,,,,,,0
1970330,1,75,Caulobacter sp. 32-67-35,"",bacteria,false,39305.116975958634,100,,,,,,,,,,,,,100,3.9305116975958634,4,,,98.325,31.25,10^-10.1646,,,,,,0
1736465,1,75,Caulobacter sp. Root1455,"",bacteria,false,39305.116975958634,100,,,,,,,,,,,,,100,3.9305116975958634,4,,,98.5,33.0,10^-13.3326,,,,,,0
357400,1,75,Caulobacter sp. D5,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,93.5333,32.3333,10^-11.1625,,,,,,0
2683262,1,75,Caulobacter sp. SLTY,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,32.5,10^-11.7493,,,,,,0
2056860,1,75,Caulobacter sp. HMWF025,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,96.95,33.0,10^-9.57066,,,,,,0
2048899,1,75,Caulobacter sp. B11,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,32.5,10^-11.8791,,,,,,0
2663810,1,75,Caulobacter sp. OAE837,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-6.7167,,,,,,0
1970332,1,75,Caulobacter sp. 39-67-4,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-12.4841,,,,,,0
1736520,1,75,Caulobacter sp. Root343,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-15.3696,,,,,,0
838,2,838,Prevotella,"",bacteria,false,348931175.9540727,100,100,20817.955206316492,21186,1229,10276,99.8816,220.704,10^-123.646,,,,,100,18034.17029649422,18353,1140,9681,99.0403,69.7998,10^-41.0142,,,,,"[28132, 1161412, 1227276, 589437, 652722, 1177574, 563031, 28129, 470565, 589436, 28131, 282402, 28137, 2608404, 165179, 1433844, 28125, 28135, 712461, 83231, 652721, 1262938, 28126, 386414, 439703, 60133, 28133, 28130, 28128, 28127, 633701, 28136, 589537, 419005, 59823, 242750, 77095, 1917878, 1602169, 839, 1111130, 2024216, 1897014, 1262937, 1262920, 363265, 305719, 228604, 189723, 52227, 2736290, 2491051, 2033406, 1855325, 1776379, 1392486, 1284775, 1262935, 1262928, 1262921, 1032506, 655809, 596085, 310514, 228603, 185294, 840, 2736295, 2736294, 2736289, 2518605, 2293125, 2219999, 2081962, 2024225, 2024223, 2024222, 1761888, 1703337, 1410613, 1408310, 1384078, 1263103, 1262933, 1262929, 1262925, 1262924, 1262923, 1262922, 1262919, 712466, 645273, 515414, 407975, 340486, 189722, 76123, 28134]",3
