tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
5569,2,5569,Cenococcum,"",eukaryota,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,90.5,21.0,10^-3.0,,,,,[5570],0
5570,1,5569,Cenococcum geophilum,"",eukaryota,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,90.5,21.0,10^-3.0,,,,,,0
5021,2,5021,Leptosphaeria,"",eukaryota,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,95.5,44.0,10^-23.3143,,,,,[5022],0
5022,1,5021,Leptosphaeria maculans,blackleg of rapeseed fungus,eukaryota,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,95.5,44.0,10^-23.3143,,,,,,0
4512,2,4512,Hordeum,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,98.718,78.0,10^-39.3377,,,,,,,,,,,,,,,,,[4513],0
4513,1,4512,Hordeum vulgare,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,98.718,78.0,10^-39.3377,,,,,,,,,,,,,,,,,,0
4107,2,4107,Solanum,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,100.0,60.0,10^-28.4726,,,,,,,,,,,,,,,,,[4113],0
4113,1,4107,Solanum tuberosum,potato,eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,100.0,60.0,10^-28.4726,,,,,,,,,,,,,,,,,,0
3846,2,3846,Glycine,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,100.0,78.0,10^-40.71,,,,,,,,,,,,,,,,,[3847],0
3847,1,3846,Glycine max,soybean,eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,100.0,78.0,10^-40.71,,,,,,,,,,,,,,,,,,0
3754,2,3754,Prunus,"",eukaryota,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,92.9,42.0,10^-20.5045,,,,,[36596],0
36596,1,3754,Prunus armeniaca,apricot,eukaryota,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,92.9,42.0,10^-20.5045,,,,,,0
3725,2,3725,Raphanus,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,89.655,58.0,10^-18.8808,,,,,,,,,,,,,,,,,[3726],0
3726,1,3725,Raphanus sativus,radish,eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,89.655,58.0,10^-18.8808,,,,,,,,,,,,,,,,,,0
3705,2,3705,Brassica,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,98.246,57.0,10^-25.064,,,,,,,,,,,,,,,,,[3711],0
3711,1,3705,Brassica rapa,field mustard,eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,98.246,57.0,10^-25.064,,,,,,,,,,,,,,,,,,0
1763,2,1763,Mycobacterium,"",bacteria,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,100.0,44.0,10^-20.8539,,,,,[1773],1
1773,1,1763,Mycobacterium tuberculosis,"",bacteria,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,100.0,44.0,10^-20.8539,,,,,,1
1011,2,1011,Sporocytophaga,"",bacteria,false,380.4742444047838,100,100,0.03804742444047838,1,,,98.438,64.0,10^-29.817,,,,,,,,,,,,,,,,,[501935],0
501935,1,1011,uncultured Sporocytophaga sp.,"",bacteria,false,380.4742444047838,100,100,0.03804742444047838,1,,,98.438,64.0,10^-29.817,,,,,,,,,,,,,,,,,,0
914,2,914,Nitrosomonas,"",bacteria,false,380.4742444047838,100,100,0.03804742444047838,1,,,100.0,88.0,10^-47.5195,,,,,,,,,,,,,,,,,[916],0
916,1,914,Nitrosomonas eutropha,"",bacteria,false,380.4742444047838,100,100,0.03804742444047838,1,,,100.0,88.0,10^-47.5195,,,,,,,,,,,,,,,,,,0
507,2,507,Alcaligenes,"",bacteria,false,380.4742444047838,100,100,0.03804742444047838,1,,,97.647,85.0,10^-42.7313,,,,,,,,,,,,,,,,,[511],0
511,1,507,Alcaligenes faecalis,"",bacteria,false,380.4742444047838,100,100,0.03804742444047838,1,,,97.647,85.0,10^-42.7313,,,,,,,,,,,,,,,,,,0
-200237200,2,-200237200,non-genus-specific reads in family Schizopteridae,,eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,93.182,44.0,10^-13.5113,,,,,,,,,,,,,,,,,[2558138],0
2558138,1,-200237200,Schizopterinae sp. UCR ENT 00094147,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,93.182,44.0,10^-13.5113,,,,,,,,,,,,,,,,,,0
-201617304,2,-201617304,non-genus-specific reads in family Escherbothriidae,,eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,94.231,104.0,10^-50.1917,,,,,,,,,,,,,,,,,[595960],0
595960,1,-201617304,Rhinebothriidea gen. 3 sp. 3 Healy et al. (2009),"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,94.231,104.0,10^-50.1917,,,,,,,,,,,,,,,,,,0
-201843490,2,-201843490,non-genus-specific reads in family Sporomusaceae,,bacteria,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,83.3,24.0,10^-3.57675,,,,,[2163554],0
2163554,1,-201843490,Sporomusaceae bacterium FL31,"",bacteria,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,83.3,24.0,10^-3.57675,,,,,,0
724,2,724,Haemophilus,"",bacteria,false,0.38880071612422207,1.208236291712862,,,,,,,,,,,,,1.208236291712862,0.26633197108334866,7,,,71.325,37.5,10^-10.3016,0.0719485,0.160882,,,[727],1
727,1,724,Haemophilus influenzae,"",bacteria,false,0.38880071612422207,1.208236291712862,,,,,,,,,,,,,1.208236291712862,0.26633197108334866,7,,,71.325,37.5,10^-10.3016,0.0719485,0.160882,,,,1
1386,2,1386,Bacillus,"",bacteria,false,0.21895905059938156,0.6015955516323843,,,,,,,,,,,,,0.6015955516323843,0.26633197108334866,7,,,80.7571,28.2857,10^-7.72768,0.164616,0.169077,,,[1428],0
1428,1,1386,Bacillus thuringiensis,"",bacteria,false,0.21895905059938156,1.3665797522650878,,,,,,,,,,,,,1.3665797522650878,0.26633197108334866,7,,,80.7571,28.2857,10^-7.72768,0.0656675,0.146837,,,,0
570,2,570,Klebsiella,"",bacteria,false,-0.003532614056190169,-0.17592389722782362,-100,0.0,0,,,0,0,10^0,0.215644,0.404447,,,-0.17592389722782362,0.11414227332143514,3,,,93.2,44.0,10^-20.9066,0.152297,0.216882,,,[573],1
573,1,570,Klebsiella pneumoniae,"",bacteria,false,-0.003532614056190169,-0.17592389722782362,-100,0.0,0,,,0,0,10^0,0.0296502,0.0662999,,,-0.17592389722782362,0.11414227332143514,3,,,93.2,44.0,10^-20.9066,0.152297,0.216882,,,,1
1870884,2,1870884,Clostridioides,"",bacteria,false,-0.016986634337493835,-0.6681762540323761,,,,,,,,,,,,,-0.6681762540323761,0.03804742444047838,1,,,72.4,29.0,10^-3.77989,0.137597,0.148987,,,[1496],1
1496,1,1870884,Clostridioides difficile,"",bacteria,false,-0.016986634337493835,-0.6681762540323761,,,,,,,,,,,,,-0.6681762540323761,0.03804742444047838,1,,,72.4,29.0,10^-3.77989,0.137597,0.148987,,,,1
561,2,561,Escherichia,"",bacteria,false,-0.78863759472303,-0.42675590463758706,-0.6889069521832989,1.3697072798572216,36,1,18,98.8819,171.0,10^-90.7435,1.68533,0.45815,,,-0.42675590463758706,0.7609484888095677,20,,,96.8389,42.3333,10^-19.024,0.971643,0.493712,,,[562],1
562,1,561,Escherichia coli,"",bacteria,false,-0.78863759472303,-0.42675590463758706,-0.6889069521832989,1.3697072798572216,36,1,18,98.8819,171.0,10^-90.7435,1.68533,0.45815,,,-0.42675590463758706,0.7609484888095677,20,,,96.8389,42.3333,10^-19.024,0.971643,0.493712,,,,1
