tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
862135,1,13687,Sphingomonas ginsenosidivorax,"",bacteria,false,9680.440901489123,100,,,,,,,,,,,,,100,0.9680440901489122,5,,,88.4667,49.0,10^-21.1159,,,,,,0
535907,1,13687,Sphingomonas jinjuensis,"",bacteria,false,9680.440901489123,100,,,,,,,,,,,,,100,0.9680440901489122,5,,,82.64,49.6,10^-15.4118,,,,,,0
2529389,1,13687,Sphingomonas solaris,"",bacteria,false,7744.352721191299,100,,,,,,,,,,,,,100,0.7744352721191299,4,,,100.0,49.0,10^-23.091,,,,,,0
1920123,1,13687,Sphingomonas sp. S-NIH.Pt1_0416,"",bacteria,false,7744.352721191299,100,,,,,,,,,,,,,100,0.7744352721191299,4,,,95.4,49.0,10^-25.259,,,,,,0
907061,1,13687,Sphingomonas sp. Fr1,"",bacteria,false,7744.352721191299,100,100,0.7744352721191299,4,,,97.6665,150.0,10^-85.0281,,,,,,,,,,,,,,,,,,0
363835,1,13687,Sphingomonas ginsengisoli An et al. 2013,"",bacteria,false,7744.352721191299,100,100,0.7744352721191299,4,,,96.916,114.0,10^-60.4447,,,,,,,,,,,,,,,,,,0
99597,1,13687,Sphingomonas pituitosa,"",bacteria,false,7744.352721191299,100,,,,,,,,,,,,,100,0.7744352721191299,4,,,100.0,49.0,10^-21.9527,,,,,,0
2775302,1,13687,Sphingomonas sp. CFBP 13720,"",bacteria,false,5808.264540893474,100,,,,,,,,,,,,,100,0.5808264540893474,3,,,96.6,38.3333,10^-15.1025,,,,,,0
2315330,1,13687,Sphingomonas sp. HMF7854,"",bacteria,false,5808.264540893474,100,,,,,,,,,,,,,100,0.5808264540893474,3,,,75.5333,40.6667,10^-10.8021,,,,,,0
1166323,1,13687,Sphingomonas carotinifaciens,"",bacteria,false,5808.264540893474,100,,,,,,,,,,,,,100,0.5808264540893474,3,,,100.0,49.0,10^-25.2596,,,,,,0
2768065,1,13687,Sphingomonas sp. JC676,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,99.0,49.0,10^-26.0964,,,,,,0
2764186,1,13687,Sphingomonas sp. sand1-3,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,72.4,29.0,10^-3.8729,,,,,,0
2596913,1,13687,Sphingomonas sp. NBWT7,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,90.65,49.0,10^-18.2611,,,,,,0
2135658,1,13687,Sphingomonas sp. PP-CE-1G-424,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,84.7,49.0,10^-17.3055,,,,,,0
1985878,1,13687,Sphingomonas sp. ABOLE,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,94.8,38.5,10^-14.9101,,,,,,0
1920129,1,13687,Sphingomonas sp. S-NIH.Pt15_0812,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,98.0,49.0,10^-23.8041,,,,,,0
1895848,1,13687,Sphingomonas sp. 66-10,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,64.75,44.0,10^-11.8476,,,,,,0
1768778,1,13687,Sphingomonas sp. CCH9-F2,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,100.0,49.0,10^-21.0164,,,,,,0
1736219,1,13687,Sphingomonas sp. Leaf42,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,97.6,42.0,10^-15.6234,,,,,,0
1736215,1,13687,Sphingomonas sp. Leaf33,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,81.6,49.0,10^-15.9469,,,,,,0
1517551,1,13687,Sphingomonas sp. HMP6,"",bacteria,false,3872.1763605956494,100,100,0.38721763605956494,2,,,100.0,131.0,10^-76.8527,,,,,,,,,,,,,,,,,,0
1130910,1,13687,Sphingomonas sp. 033,"",bacteria,false,3872.1763605956494,100,100,0.38721763605956494,2,,,93.208,265.0,10^-105.123,,,,,,,,,,,,,,,,,,0
1130905,1,13687,Sphingomonas sp. 002,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,100.0,88.0,10^-56.4559,,,,,,0
1112214,1,13687,Sphingomonas sp. PAMC 26605,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,85.714,84.0,10^-47.7011,,,,,,0
1104779,1,13687,Sphingomonas sp. YJ09,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,85.7,49.0,10^-17.4023,,,,,,0
1030157,1,13687,Sphingomonas sp. KC8,"",bacteria,false,3872.1763605956494,100,100,0.38721763605956494,2,,,90.387,145.5,10^-67.5436,,,,,,,,,,,,,,,,,,0
941907,1,13687,Sphingomonas indica,"",bacteria,false,3872.1763605956494,100,100,0.38721763605956494,2,,,92.982,57.0,10^-20.9469,,,,,,,,,,,,,,,,,,0
745310,1,13687,Sphingomonas sp. MM-1,"",bacteria,false,3872.1763605956494,100,100,0.19360881802978247,1,,,92.053,151.0,10^-74.0462,,,,,100,0.19360881802978247,1,,,80.0,35.0,10^-10.7033,,,,,,0
301154,1,13687,Sphingomonas oligophenolica,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,98.0,50.0,10^-24.3747,,,,,,0
237611,1,13687,Sphingomonas abaci,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,100.0,50.0,10^-25.757,,,,,,0
68569,1,13687,Sphingomonas leidyi,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,100.0,49.0,10^-22.9281,,,,,,0
2735134,1,13687,Sphingomonas sp. AP4-R1,"",bacteria,false,1936.0881802978247,100,100,0.19360881802978247,1,,,89.726,146.0,10^-66.5128,,,,,,,,,,,,,,,,,,0
2722791,1,13687,Sphingomonas sp. 36D10-4-7,"",bacteria,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,100.0,49.0,10^-21.5768,,,,,,0
2705010,1,13687,Sphingomonas sp. S2M10,"",bacteria,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,98.0,50.0,10^-21.1512,,,,,,0
2698679,1,13687,Sphingomonas sp. C33,"",bacteria,false,1936.0881802978247,100,100,0.19360881802978247,1,,,89.706,136.0,10^-61.0541,,,,,,,,,,,,,,,,,,0
2681549,1,13687,Sphingomonas sp. LMO-1,"",bacteria,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,98.0,50.0,10^-21.8268,,,,,,0
2485112,1,13687,Sphingomonas sp. JUb134,"",bacteria,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,100.0,36.0,10^-13.6308,,,,,,0
1985880,1,13687,Sphingomonas sp. ABOLG,"",bacteria,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,69.8,43.0,10^-10.5901,,,,,,0
1768786,1,13687,Sphingomonas sp. CCH5-D11,"",bacteria,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,84.1,44.0,10^-18.289,,,,,,0
1736350,1,13687,Sphingomonas sp. Leaf357,"",bacteria,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,85.7,49.0,10^-20.1811,,,,,,0
1736230,1,13687,Sphingomonas sp. Leaf67,"",bacteria,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,91.8,49.0,10^-21.5884,,,,,,0
1736228,1,13687,Sphingomonas sp. Leaf62,"",bacteria,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,92.0,50.0,10^-22.4202,,,,,,0
1735687,1,13687,Sphingomonas sp. Leaf22,"",bacteria,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,95.7,47.0,10^-18.8013,,,,,,0
1735685,1,13687,Sphingomonas sp. Leaf20,"",bacteria,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,100.0,48.0,10^-24.5143,,,,,,0
1735678,1,13687,Sphingomonas sp. Leaf11,"",bacteria,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,75.5,49.0,10^-11.6925,,,,,,0
1735674,1,13687,Sphingomonas sp. Leaf9,"",bacteria,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,78.7,47.0,10^-11.6576,,,,,,0
1675841,1,13687,Sphingomonas sp. M1210,"",bacteria,false,1936.0881802978247,100,100,0.19360881802978247,1,,,100.0,82.0,10^-43.433,,,,,,,,,,,,,,,,,,0
1656898,1,13687,Sphingomonas sp. ID1715,"",bacteria,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,66.7,45.0,10^-10.5544,,,,,,0
1391375,1,13687,Sphingomonas sp. A2-49,"",bacteria,false,1936.0881802978247,100,100,0.19360881802978247,1,,,99.333,150.0,10^-88.459,,,,,,,,,,,,,,,,,,0
1344951,1,13687,Sphingomonas naasensis,"",bacteria,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,65.8,38.0,10^-3.54061,,,,,,0
1344948,1,13687,Sphingomonas aerophila,"",bacteria,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,67.3,49.0,10^-11.4214,,,,,,0
1336744,1,13687,Sphingomonas sp. YL-JM2C,"",bacteria,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,100.0,49.0,10^-19.6536,,,,,,0
904046,1,13687,Sphingomonas sp. CCGE4001,"",bacteria,false,1936.0881802978247,100,100,0.19360881802978247,1,,,100.0,117.0,10^-67.2952,,,,,,,,,,,,,,,,,,0
861534,1,13687,Sphingomonas formosensis,"",bacteria,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,65.1,43.0,10^-3.65956,,,,,,0
330920,1,13687,Sphingomonas azotifigens,"",bacteria,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,93.9,49.0,10^-21.1707,,,,,,0
298708,1,13687,Sphingomonas kaistensis,"",bacteria,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,85.7,49.0,10^-17.9957,,,,,,0
185951,1,13687,Sphingomonas aerolata,"",bacteria,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,98.0,49.0,10^-21.7235,,,,,,0
93063,1,13687,Sphingomonas aquatilis,"",bacteria,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,100.0,50.0,10^-20.6162,,,,,,0
33051,1,13687,Sphingomonas sanguinis,"",bacteria,false,1936.0881802978247,100,100,0.19360881802978247,1,,,97.333,150.0,10^-84.3419,,,,,,,,,,,,,,,,,,0
1301,2,1301,Streptococcus,"",bacteria,false,1165525.0845392905,100,100,132.622040350401,685,5,540,99.4612,1075.92,10^-253.982,,,,,100,242.59184899131742,1253,12,959,83.3332,129.505,10^-60.3403,,,,,"[28037, 1328, 1338, 1313, 1309, 1311, 1308, 102684, 1318, 1304, 1303, 563038, 1314, 1302, 1336, 2610896, 1334, 712622, 1305, 2069308, 116155, 45634, 1917441, 1739421, 1403937, 669340, 113107, 2588991, 2582653, 1739268, 1432788, 669336, 68892, 1346, 1329, 1317]",12
28037,1,1301,Streptococcus mitis,"",bacteria,false,1165525.0845392905,100,100,111.71228800318448,577,3,520,99.5114,1260.3,10^-283.436,,,,,100,4.840220450744561,25,1,6,99.1966,52.7368,10^-24.491,,,,,,1
1328,1,1301,Streptococcus anginosus,"",bacteria,false,1165525.0845392903,100,,,,,,,,,,,,,100,116.55250845392904,602,5,565,73.7979,192.309,10^-82.5689,,,,,,1
1338,1,1301,Streptococcus intermedius,"",bacteria,false,396898.07696105406,100,,,,,,,,,,,,,100,39.689807696105404,205,1,205,91.304,92.0,10^-55.7825,,,,,,0
1313,1,1301,Streptococcus pneumoniae,"",bacteria,false,307838.0206673541,100,100,7.163526267101951,37,1,6,99.2611,156.0,10^-87.7597,,,,,100,23.62027579963346,122,2,27,89.4313,43.975,10^-19.6911,,,,,,1
1309,1,1301,Streptococcus mutans,"",bacteria,false,280732.7861431845,100,100,0.38721763605956494,2,,,98.013,151.0,10^-86.3976,,,,,100,27.68606097825889,143,1,134,98.8554,80.9579,10^-54.1099,,,,,,1
1311,1,1301,Streptococcus agalactiae,"",bacteria,false,85187.87993310427,100,,,,,,,,,,,,,100,8.518787993310427,44,1,8,88.244,50.3235,10^-20.2426,,,,,,1
1308,1,1301,Streptococcus thermophilus,"",bacteria,false,67763.08631042385,100,100,3.872176360595649,20,1,14,99.8431,333.867,10^-232.405,,,,,100,2.9041322704467367,15,,,88.87,45.1,10^-16.8541,,,,,,0
102684,1,1301,Streptococcus infantarius,"",bacteria,false,54210.46904833909,100,,,,,,,,,,,,,100,5.421046904833909,28,1,14,88.6405,61.5,10^-30.1737,,,,,,0
1318,1,1301,Streptococcus parasanguinis,"",bacteria,false,27105.234524169544,100,100,1.5488705442382598,8,,,99.333,150.0,10^-88.459,,,,,100,1.1616529081786948,6,,,100.0,45.25,10^-16.0571,,,,,,0
1304,1,1301,Streptococcus salivarius,"",bacteria,false,25169.14634387172,100,100,1.9360881802978245,10,,,98.9629,150.0,10^-87.6966,,,,,100,0.5808264540893474,3,,,97.9,48.0,10^-20.8117,,,,,,0
1303,1,1301,Streptococcus oralis,"",bacteria,false,23233.058163573896,100,100,2.3233058163573896,12,,,98.6371,171.5,10^-77.5871,,,,,,,,,,,,,,,,,,1
563038,1,1301,Streptococcus sp. M334,"",bacteria,false,15488.705442382598,100,,,,,,,,,,,,,100,1.5488705442382598,8,,,100.0,33.0,10^-13.519,,,,,,0
1314,1,1301,Streptococcus pyogenes,"",bacteria,false,15488.705442382598,100,,,,,,,,,,,,,100,1.5488705442382598,8,,,72.0,63.5,10^-28.7541,,,,,,1
1302,1,1301,Streptococcus gordonii,"",bacteria,false,15488.705442382598,100,100,0.7744352721191299,4,,,99.6667,121.0,10^-69.352,,,,,100,0.7744352721191299,4,,,97.4,40.5,10^-17.9821,,,,,,1
1336,1,1301,Streptococcus equi,"",bacteria,false,13552.617262084772,100,,,,,,,,,,,,,100,1.3552617262084772,7,,,78.6857,47.5714,10^-15.7249,,,,,,1
2610896,1,1301,Streptococcus sp. LPB0220,"",bacteria,false,11616.529081786948,100,100,1.1616529081786948,6,,,98.8335,138.0,10^-79.2334,,,,,,,,,,,,,,,,,,0
1334,1,1301,Streptococcus dysgalactiae,"",bacteria,false,11616.529081786948,100,,,,,,,,,,,,,100,1.1616529081786948,6,,,96.7,30.0,10^-11.266,,,,,,1
712622,1,1301,Streptococcus sp. oral taxon 058,"",bacteria,false,7744.352721191299,100,,,,,,,,,,,,,100,0.7744352721191299,4,,,97.959,49.0,10^-29.2757,,,,,,0
1305,1,1301,Streptococcus sanguinis,"",bacteria,false,7744.352721191299,100,100,0.5808264540893474,3,,,99.111,150.0,10^-88.0015,,,,,100,0.19360881802978247,1,,,100.0,49.0,10^-22.3841,,,,,,1
2069308,1,1301,Streptococcus sp. UMB0029,"",bacteria,false,5808.264540893474,100,,,,,,,,,,,,,100,0.5808264540893474,3,,,66.7,45.0,10^-4.87943,,,,,,0
116155,1,1301,Streptococcus sp. Z12,"",bacteria,false,5808.264540893474,100,,,,,,,,,,,,,100,0.5808264540893474,3,,,100.0,49.0,10^-23.1798,,,,,,0
45634,1,1301,Streptococcus cristatus,"",bacteria,false,5808.264540893474,100,100,0.5808264540893474,3,,,98.38,144.0,10^-82.5298,,,,,,,,,,,,,,,,,,0
1917441,1,1301,Streptococcus ruminantium,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,78.7,47.0,10^-15.426,,,,,,0
1739421,1,1301,Streptococcus sp. HMSC061E03,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,97.9,48.0,10^-16.0287,,,,,,0
1403937,1,1301,Streptococcus sp. DORA_10,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,96.7,45.0,10^-21.2856,,,,,,0
669340,1,1301,Streptococcus sp. N163,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,100.0,49.0,10^-23.9355,,,,,,0
113107,1,1301,Streptococcus australis,"",bacteria,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,91.45,41.0,10^-19.6588,,,,,,0
2588991,1,1301,Streptococcus sp. C17,"",bacteria,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,100.0,50.0,10^-21.9957,,,,,,0
2582653,1,1301,Streptococcus sp. 714,"",bacteria,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,98.0,50.0,10^-24.3251,,,,,,0
1739268,1,1301,Streptococcus sp. HMSC073F11,"",bacteria,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,100.0,50.0,10^-24.9957,,,,,,0
1432788,1,1301,Streptococcus cuniculi,"",bacteria,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,97.0,33.0,10^-11.3536,,,,,,0
669336,1,1301,Streptococcus sp. N127,"",bacteria,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,100.0,49.0,10^-23.9355,,,,,,0
68892,1,1301,Streptococcus infantis,"",bacteria,false,1936.0881802978247,100,100,0.19360881802978247,1,,,98.667,150.0,10^-87.0866,,,,,,,,,,,,,,,,,,0
1346,1,1301,Streptococcus iniae,"",bacteria,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,87.9,33.0,10^-11.2097,,,,,,1
1329,1,1301,Streptococcus canis,"",bacteria,false,1936.0881802978247,100,100,0.19360881802978247,1,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
1317,1,1301,Streptococcus downei,"",bacteria,false,1936.0881802978247,100,100,0.19360881802978247,1,,,100.0,149.0,10^-87.7757,,,,,,,,,,,,,,,,,,0
6281,2,6281,Onchocerca,"",eukaryota,false,1091953.733687973,100,,,,,,,,,,,,,100,109.1953733687973,564,1,560,70.0461,268.414,10^-113.21,,,,,[42157],0
42157,1,6281,Onchocerca ochengi,"",eukaryota,false,1091953.733687973,100,,,,,,,,,,,,,100,109.1953733687973,564,1,560,70.0461,268.414,10^-113.21,,,,,,0
55193,2,55193,Malassezia,"",eukaryota,false,1045487.6173608253,100,100,136.49421671099662,705,14,501,98.0193,560.648,10^-206.663,,,,,100,27.879669796288674,144,7,74,95.1908,57.4253,10^-29.6786,,,,,"[76775, 76773, 76777, 77020, 55194]",0
76775,1,55193,Malassezia restricta,"",eukaryota,false,1045487.6173608253,100,100,86.73675047734254,448,8,320,97.8301,617.88,10^-199.432,,,,,100,17.812011258739986,92,4,48,96.4333,57.9,10^-29.8764,,,,,,0
76773,1,55193,Malassezia globosa,"",eukaryota,false,513063.3677789235,100,100,42.400331148522355,219,5,166,98.4108,496.793,10^-237.496,,,,,100,8.906005629369993,46,2,20,97.4376,52.7826,10^-29.8419,,,,,,0
76777,1,55193,Malassezia sympodialis,"",eukaryota,false,65826.99813012604,100,100,6.582699813012604,34,1,15,98.5348,192.0,10^-100.897,,,,,,,,,,,,,,,,,,0
77020,1,55193,Malassezia pachydermatis,"",eukaryota,false,11616.529081786948,100,,,,,,,,,,,,,100,1.1616529081786948,6,1,6,63.636,77.0,10^-25.7721,,,,,,0
55194,1,55193,Malassezia furfur,"",eukaryota,false,7744.352721191299,100,100,0.7744352721191299,4,,,95.8258,149.75,10^-80.7401,,,,,,,,,,,,,,,,,,0
5052,2,5052,Aspergillus,"",eukaryota,false,1029998.9119184427,100,100,96.80440901489123,500,5,28,99.1944,149.178,10^-82.9369,,,,,100,77.05630957585342,398,6,103,88.8739,63.9,10^-27.0159,,,,,"[5059, 5062, 2582783, 41068, 306088, 340412, 33178, 138278, 986946, 5067, 1340029, 293939, 1287682, 41984, 5053, 656916, 51019, 41061, 573508, 109264, 5061, 1034304, 162425, 41753, 40993, 1194566, 1034303, 656917, 487660, 482145, 340414, 319627, 182096, 41058, 5065, 5054]",4
5059,1,5052,Aspergillus flavus,"",eukaryota,false,1029998.9119184427,100,100,78.79878893812146,407,4,20,99.6336,149.253,10^-83.6648,,,,,100,24.20110225372281,125,2,12,98.2612,47.7802,10^-21.7568,,,,,,1
5062,1,5052,Aspergillus oryzae,"",eukaryota,false,212969.69983276067,100,100,10.26126735557847,53,1,8,98.8702,157.543,10^-85.5524,,,,,100,11.0357026276976,57,2,10,96.2847,47.2439,10^-20.1004,,,,,,0
2582783,1,5052,Aspergillus nanangensis,"",eukaryota,false,121973.55535876294,100,,,,,,,,,,,,,100,12.197355535876294,63,1,63,71.233,146.0,10^-63.2027,,,,,,0
41068,1,5052,Aspergillus campestris,"",eukaryota,false,71635.26267101952,100,100,0.5808264540893474,3,,,83.071,127.0,10^-44.6154,,,,,100,6.582699813012604,34,1,18,83.6766,60.15,10^-27.004,,,,,,0
306088,1,5052,Aspergillus steynii,"",eukaryota,false,52274.38086804126,100,100,0.38721763605956494,2,,,95.0,150.0,10^-79.5386,,,,,100,4.840220450744561,25,,,89.6267,40.2667,10^-16.6452,,,,,,0
340412,1,5052,Aspergillus novofumigatus,"",eukaryota,false,30977.410884765195,100,,,,,,,,,,,,,100,3.0977410884765195,16,,,87.3786,42.6429,10^-15.4036,,,,,,0
33178,1,5052,Aspergillus terreus,"",eukaryota,false,23233.058163573896,100,100,2.3233058163573896,12,,,97.6667,150.0,10^-85.0281,,,,,,,,,,,,,,,,,,1
138278,1,5052,Aspergillus ochraceoroseus,"",eukaryota,false,21296.969983276067,100,,,,,,,,,,,,,100,2.129696998327607,11,,,82.0,50.0,10^-16.3179,,,,,,0
986946,1,5052,Aspergillus novoparasiticus,"",eukaryota,false,19360.881802978245,100,,,,,,,,,,,,,100,1.9360881802978245,10,,,79.5429,39.1429,10^-10.3994,,,,,,0
5067,1,5052,Aspergillus parasiticus,"",eukaryota,false,17424.793622680423,100,100,0.5808264540893474,3,,,99.225,129.0,10^-74.1146,,,,,100,1.1616529081786948,6,,,97.44,30.4,10^-9.12731,,,,,,0
1340029,1,5052,Aspergillus eucalypticola,"",eukaryota,false,15488.705442382598,100,,,,,,,,,,,,,100,1.5488705442382598,8,,,84.4429,45.2857,10^-16.1348,,,,,,0
293939,1,5052,Aspergillus lentulus,"",eukaryota,false,13552.617262084772,100,,,,,,,,,,,,,100,1.3552617262084772,7,,,90.44,43.0,10^-15.7189,,,,,,0
1287682,1,5052,Aspergillus felis,"",eukaryota,false,11616.529081786948,100,100,1.1616529081786948,6,,,90.677,119.0,10^-53.1072,,,,,,,,,,,,,,,,,,0
41984,1,5052,Aspergillus tamarii,"",eukaryota,false,9680.440901489123,100,,,,,,,,,,,,,100,0.9680440901489122,5,,,100.0,49.5,10^-19.4177,,,,,,0
5053,1,5052,Aspergillus aculeatus,"",eukaryota,false,9680.440901489123,100,,,,,,,,,,,,,100,0.9680440901489122,5,,,80.0,50.0,10^-15.4776,,,,,,0
656916,1,5052,Aspergillus arachidicola,"",eukaryota,false,7744.352721191299,100,,,,,,,,,,,,,100,0.7744352721191299,4,,,100.0,24.0,10^-15.7167,,,,,,0
51019,1,5052,Aspergillus heteromorphus,"",eukaryota,false,7744.352721191299,100,,,,,,,,,,,,,100,0.7744352721191299,4,,,77.375,40.25,10^-11.2546,,,,,,0
41061,1,5052,Aspergillus nomiae,"",eukaryota,false,7744.352721191299,100,,,,,,,,,,,,,100,0.7744352721191299,4,,,93.75,32.0,10^-16.1752,,,,,,0
573508,1,5052,Aspergillus cristatus,"",eukaryota,false,5808.264540893474,100,100,0.5808264540893474,3,,,96.026,151.0,10^-82.2804,,,,,,,,,,,,,,,,,,0
109264,1,5052,Aspergillus bombycis,"",eukaryota,false,5808.264540893474,100,,,,,,,,,,,,,100,0.5808264540893474,3,,,100.0,49.0,10^-21.752,,,,,,0
5061,1,5052,Aspergillus niger,"",eukaryota,false,5808.264540893474,100,100,0.5808264540893474,3,,,100.0,96.0,10^-52.9712,,,,,,,,,,,,,,,,,,1
1034304,1,5052,Aspergillus transmontanensis,"",eukaryota,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,73.95,38.0,10^-4.36212,,,,,,0
162425,1,5052,Aspergillus nidulans,"",eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,94.2955,149.0,10^-77.4829,,,,,,,,,,,,,,,,,,1
41753,1,5052,Aspergillus bisporus,"",eukaryota,false,3872.1763605956494,100,100,0.38721763605956494,2,,,97.279,147.0,10^-82.2921,,,,,,,,,,,,,,,,,,0
40993,1,5052,Aspergillus carbonarius,"",eukaryota,false,3872.1763605956494,100,,,,,,,,,,,,,100,0.38721763605956494,2,,,81.6,49.0,10^-19.4949,,,,,,0
1194566,1,5052,Aspergillus hiratsukae,"",eukaryota,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,80.0,30.0,10^-4.74473,,,,,,0
1034303,1,5052,Aspergillus sergii,"",eukaryota,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,63.9,61.0,10^-11.556,,,,,,0
656917,1,5052,Aspergillus minisclerotigenes,"",eukaryota,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,100.0,33.0,10^-8.95861,,,,,,0
487660,1,5052,Aspergillus sclerotiicarbonarius,"",eukaryota,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,76.0,25.0,10^-3.2636,,,,,,0
482145,1,5052,Aspergillus taichungensis,"",eukaryota,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,71.4,49.0,10^-13.0482,,,,,,0
340414,1,5052,Aspergillus fumigatiaffinis,"",eukaryota,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,83.7,49.0,10^-17.9245,,,,,,0
319627,1,5052,Aspergillus sclerotioniger,"",eukaryota,false,1936.0881802978247,100,,,,,,,,,,,,,100,0.19360881802978247,1,,,68.8,48.0,10^-11.1403,,,,,,0
182096,1,5052,Aspergillus chevalieri,"",eukaryota,false,1936.0881802978247,100,100,0.19360881802978247,1,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
