tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
2024409,1,662,Vibrio sp. 03_296,"",bacteria,false,14.901086147183252,100,,,,,,,,,,,,,100,0.5600278588403962,11,,,70.7,41.0,10^-8.8962,,,,,,0
680,1,662,Vibrio campbellii,"",bacteria,false,-0.015686114891884304,-0.3859836392828852,,,,,,,,,,,,,-0.3859836392828852,0.1527348705928353,3,,,68.8,32.0,10^-4.31247,2.80049,6.85976,,,,0
663,1,662,Vibrio alginolyticus,"",bacteria,false,-0.029701637223362394,-0.3654297481291834,,,,,,,,,,,,,-0.3654297481291834,0.3054697411856706,6,,,100.0,44.0,10^-19.1818,1.18264,2.40038,,,,1
670,1,662,Vibrio parahaemolyticus,"",bacteria,false,-0.1343151059706799,-0.3966063013350912,-100,0.0,0,,,0,0,10^0,0.426161,1.04388,,,-0.3966063013350912,1.2727905882736277,25,,,91.25,34.0,10^-12.8023,23.7683,56.72,,,,1
666,1,662,Vibrio cholerae,"",bacteria,false,-0.13716133602509312,-0.36161666370523204,-100,0.0,0,,,0,0,10^0,0.243521,0.596501,,,-0.36161666370523204,1.425525458866463,28,,,92.325,29.75,10^-9.86228,12.4804,30.5707,,,,1
1485,2,1485,Clostridium,"",bacteria,false,155.78795337759226,4.371383265268945,4.371383265268945,0.7127627294332315,14,,,99.627,111.5,10^-62.1787,0.0608802,0.149125,,,-0.12709299742686514,0.7127627294332315,14,,,90.0,37.0,10^-13.4316,1.03496,2.53513,,,"[1504, 1491, 1509]",2
1504,1,1485,Clostridium septicum,"",bacteria,false,155.78795337759226,100,100,0.35638136471661575,7,,,99.254,134.0,10^-76.1566,,,,,,,,,,,,,,,,,,1
1491,1,1485,Clostridium botulinum,"",bacteria,false,155.77930263441448,100,100,0.35638136471661575,7,,,100.0,89.0,10^-48.2008,,,,,-0.19099271832342765,0.35638136471661575,7,,,100.0,29.0,10^-8.60206,0.669682,1.64038,,,,1
1509,1,1485,Clostridium sporogenes,"",bacteria,false,4.5293575868911535,100,,,,,,,,,,,,,100,0.35638136471661575,7,,,80.0,45.0,10^-18.2612,,,,,,0
6278,2,6278,Brugia,"",eukaryota,false,137.0956798516392,4.115331735915212,,,,,,,,,,,,,4.115331735915212,8.094948141420272,159,2,79,93.3275,44.2667,10^-17.2623,0.730562,1.7895,,,[42155],1
42155,1,6278,Brugia timori,"",eukaryota,false,137.0956798516392,4.115331735915212,,,,,,,,,,,,,4.115331735915212,8.094948141420272,159,2,79,93.3275,44.2667,10^-17.2623,0.730562,1.7895,,,,1
1730,2,1730,Eubacterium,"",bacteria,false,120.12811528227947,1.0258878369568258,,,,,,,,,,,,,1.0258878369568258,1.1709673412117374,23,,,69.5,41.0,10^-9.75624,0.333333,0.816497,,,[39496],0
39496,1,1730,Eubacterium ventriosum,"",bacteria,false,120.12811528227947,100,,,,,,,,,,,,,100,1.1709673412117374,23,,,69.5,41.0,10^-9.75624,,,,,,0
469,2,469,Acinetobacter,"",bacteria,false,114.78401498194945,-0.41172561210792025,-0.41172561210792025,104.5215631090303,2053,23,964,98.2464,196.033,10^-95.8165,16810.7,40576.0,,,-0.63014857702642,77.58931426116034,1524,19,762,93.4143,61.1034,10^-31.9989,27097.1,42878.0,,,"[40215, 165433, 2529840, 2479844, 1217710, 1310911, 2529837, 134533, 202956, 1646498, 52133, 1797234, 1752076, 28090, 487316, 2725684, 1407071, 1509403, 1217704, 2004644, 40216, 70348, 108981, 756892, 29430, 2653125, 134534, 106649, 1530123, 2743575, 108980, 106654, 40214, 48296, 470]",1
40215,1,469,Acinetobacter junii,"",bacteria,false,114.78401498194945,5.305738358253114,5.305738358253114,48.56968884852163,954,14,540,98.8736,198.345,10^-96.9578,3.47017,8.50014,,,0.5534866978670556,24.895783906632154,489,9,308,94.3995,59.73,10^-32.1311,12.041,23.2251,,,,0
165433,1,469,uncultured Acinetobacter sp.,"",bacteria,false,73.36566776590229,100,100,1.7819068235830786,35,,,99.6298,107.0,10^-59.8015,,,,,,,,,,,,,,,,,,0
2529840,1,469,Acinetobacter sp. ANC 4216,"",bacteria,false,57.747396819833746,100,,,,,,,,,,,,,100,0.9164092235570118,18,1,18,98.734,79.0,10^-52.8386,,,,,,0
2479844,1,469,Acinetobacter sp. 2JN-4,"",bacteria,false,57.747396819833746,100,,,,,,,,,,,,,100,0.9164092235570118,18,,,94.95,40.0,10^-14.758,,,,,,0
1217710,1,469,Acinetobacter sp. NIPH 899,"",bacteria,false,41.70645325876882,100,,,,,,,,,,,,,100,0.6618511059022864,13,,,100.0,45.0,10^-22.8508,,,,,,0
1310911,1,469,Acinetobacter sp. 25977_7,"",bacteria,false,35.29007583434285,100,,,,,,,,,,,,,100,0.5600278588403962,11,,,69.35,32.0,10^-5.28939,,,,,,0
2529837,1,469,Acinetobacter sp. ANC 4173,"",bacteria,false,12.170047492142585,3.214773348696845,,,,,,,,,,,,,3.214773348696845,6.0075715766515225,118,1,118,92.233,103.0,10^-49.0159,0.849307,1.60455,,,,0
134533,1,469,Acinetobacter parvus,"",bacteria,false,10.753538023415391,4.189879004965732,,,,,,,,,,,,,4.189879004965732,4.072929882475608,80,3,80,98.8408,65.9231,10^-40.0416,0.515974,0.84894,,,,0
202956,1,469,Acinetobacter towneri,"",bacteria,false,7.24337584044923,1.907806995869795,-0.3191861694328459,0.3054697411856706,6,,,100.0,135.0,10^-79.5843,1.40024,3.42988,,,1.907806995869795,6.058483200182467,119,,,86.6305,44.5833,10^-17.9944,1.51899,2.37943,,,,0
1646498,1,469,Acinetobacter sp. TTH0-4,"",bacteria,false,5.773761637454752,2.8692129817071113,2.8692129817071113,4.88751585897073,96,1,90,99.0024,366.263,10^-294.93,0.608802,1.49125,,,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,,0
52133,1,469,Acinetobacter venetianus,"",bacteria,false,4.148405984820353,5.736974719662377,5.736974719662377,1.8328184471140236,36,,,97.7253,121.0,10^-66.0487,0.12176,0.298251,,,-0.3757470323649842,0.7636743529641765,15,,,99.44,36.8,10^-14.4652,4.69861,10.4723,,,,0
1797234,1,469,Acinetobacter sp. GWC1_38_13,"",bacteria,false,3.208188712212986,100,,,,,,,,,,,,,100,0.0509116235309451,1,,,80.5,41.0,10^-14.2299,,,,,,0
1752076,1,469,Acinetobacter halotolerans,"",bacteria,false,3.208188712212986,100,,,,,,,,,,,,,100,0.0509116235309451,1,,,91.7,36.0,10^-7.9914,,,,,,0
28090,1,469,Acinetobacter lwoffii,"",bacteria,false,1.3019924804303602,0.39426905571047177,0.39426905571047177,9.215003859101063,181,,,99.0623,139.0,10^-77.5346,4.68777,11.4826,,,-0.5494044707998329,0.5600278588403962,11,,,85.4,41.0,10^-10.382,5.2815,8.5938,,,,0
487316,1,469,Acinetobacter soli,"",bacteria,false,1.24618594329073,3.005765179727485,3.005765179727485,1.018232470618902,20,1,20,80.087,231.0,10^-36.3288,0.12176,0.298251,,,-0.434144301344095,0.0509116235309451,1,,,97.1,35.0,10^-11.3645,6.36528,14.5444,,,,0
2725684,1,469,Acinetobacter sp. NEB149,"",bacteria,false,0.2918921228354103,1.0711596194303814,1.0711596194303814,0.6618511059022864,13,,,97.761,134.0,10^-73.4119,0.18264,0.447376,,,,,,,,,,,,,,,,0
1407071,1,469,Acinetobacter sp. TGL-Y2,"",bacteria,false,0.18055524721620064,0.35174685666256933,,,,,,,,,,,,,0.35174685666256933,0.8145859764951217,16,,,89.55,34.5,10^-9.12087,0.515974,0.84894,,,,0
1509403,1,469,Acinetobacter sp. HR7,"",bacteria,false,0.12888115250898416,0.5021569960113212,,,,,,,,,,,,,0.5021569960113212,0.4072929882475608,8,,,100.0,44.0,10^-25.4318,0.18264,0.447376,,,,0
1217704,1,469,Acinetobacter sp. NIPH 284,"",bacteria,false,0.04415821807615709,0.1529357876128215,,,,,,,,,,,,,0.1529357876128215,0.4582046117785059,9,,,98.55,34.0,10^-11.5167,0.333333,0.816497,,,,0
2004644,1,469,Acinetobacter sp. WCHA45,"",bacteria,false,0.020454557670536458,0.2366213407241227,0.2366213407241227,0.8654976000260668,17,,,100.0,135.0,10^-79.5843,0.547921,1.34213,,,-0.22118701779615108,0.4582046117785059,9,,,100.0,44.0,10^-17.2857,1.0,2.44949,,,,0
40216,1,469,Acinetobacter radioresistens,"",bacteria,false,0.011810803187940337,0.04695408222105252,0.04695408222105252,0.6109394823713412,12,,,97.9195,119.0,10^-65.2323,0.547921,1.34213,,,-100,0.0,0,,,0,0,10^0,8.45509,20.3549,,,,0
70348,1,469,Acinetobacter dispersus,"",bacteria,false,-0.006768478904538434,-0.32289866482881824,-0.32289866482881824,0.0509116235309451,1,,,98.519,135.0,10^-76.8396,0.243521,0.596501,,,,,,,,,,,,,,,,0
108981,1,469,Acinetobacter schindleri,"",bacteria,false,-0.0150822946348714,-0.0327054334500832,-0.0327054334500832,1.1200557176807924,22,1,22,89.5708,163.0,10^-18.5257,1.2176,2.98251,,,-100,0.0,0,,,0,0,10^0,2.21459,4.03439,,,,0
756892,1,469,Acinetobacter indicus,"",bacteria,false,-0.02703731537577414,0.15405934167733532,0.15405934167733532,2.851050917732926,56,1,20,97.3239,139.833,10^-69.4236,2.06993,5.07026,,,-0.4984360039673126,0.6618511059022864,13,,,88.5,26.0,10^-4.02549,6.70464,12.1235,,,,0
29430,1,469,Acinetobacter haemolyticus,"",bacteria,false,-0.0283602576953515,0.04433877730093342,-0.09788301070169719,7.1276272943323145,140,1,56,98.4588,220.312,10^-109.714,9.37554,22.9653,,,0.04433877730093342,9.265915482632009,182,2,110,97.282,83.7297,10^-52.8266,8.55395,16.0574,,,,0
2653125,1,469,Acinetobacter sp. 8I-beige,"",bacteria,false,-0.031077593867133244,-0.32289864733566065,,,,,,,,,,,,,-0.32289864733566065,0.1527348705928353,3,,,83.5,30.0,10^-6.03336,0.730562,1.7895,,,,0
134534,1,469,Acinetobacter gyllenbergii,"",bacteria,false,-0.03795242581778453,-0.362113490975358,-0.362113490975358,0.2545581176547255,5,,,99.259,135.0,10^-78.212,2.25257,5.51764,,,-100,0.0,0,,,0,0,10^0,1.91019,4.00605,,,,0
106649,1,469,Acinetobacter guillouiae,"",bacteria,false,-0.040190301023565175,-0.40824722432857613,-100,0.0,0,,,0,0,10^0,72.143,176.714,,,-0.4175803922274281,0.1527348705928353,3,,,97.0667,44.6667,10^-19.1801,46.5384,111.082,,,,0
1530123,1,469,Acinetobacter seifertii,"",bacteria,false,-0.10934432272817529,-0.40850308255663,-0.43470052274060295,0.6109394823713412,12,,,100.0,135.0,10^-79.5843,32.525,73.4162,,,-100,0.0,0,,,0,0,10^0,350.849,858.865,,,,0
2743575,1,469,Acinetobacter sp. NEB 394,"",bacteria,false,-0.11028778894453749,-0.29230086092521773,-0.29230086092521773,0.9164092235570118,18,1,18,99.576,236.0,10^-117.5,3.22665,7.90364,,,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,,0
108980,1,469,Acinetobacter ursingii,"",bacteria,false,-0.2682391095193474,-0.40824720145917526,-100,0.0,0,,,0,0,10^0,1.8264,4.47376,,,-0.4645042448514645,0.9164092235570118,18,,,89.6,26.6667,10^-10.2266,6.522,12.0679,,,,0
106654,1,469,Acinetobacter nosocomialis,"",bacteria,false,-0.3540013397305871,-0.4075408477999541,-0.43543725210435824,0.6618511059022864,13,,,86.747,83.0,10^-29.0179,3.12478,5.65622,,,-0.4075408477999541,0.9164092235570118,18,,,100.0,36.0,10^-16.1349,109.275,265.884,,,,0
40214,1,469,Acinetobacter johnsonii,"",bacteria,false,-0.7749597655630951,-0.3666809120461875,-0.3666809120461875,3.1056090353876513,61,,,98.7586,108.615,10^-59.899,30.501,74.7118,,,-0.5612476017676624,0.8654976000260668,17,,,97.15,44.5,10^-18.5855,22.8288,39.133,,,,0
48296,1,469,Acinetobacter pittii,"",bacteria,false,-1.1992303103131097,-0.4080333788340591,-0.42299787384111087,1.3237022118045727,26,,,99.165,118.0,10^-65.9241,36.8584,84.0068,,,-0.4080333788340591,3.767460141289938,74,2,74,77.7322,71.6,10^-33.2383,1060.68,2590.26,,,,0
470,1,469,Acinetobacter baumannii,"",bacteria,false,-8.104444302640452,-0.40815917528129325,-0.40815917528129325,16.74992414168094,329,3,198,98.0625,223.348,10^-76.81,8277.81,20239.8,,,-0.636598096189668,13.186110494514782,259,1,54,95.6573,51.2041,10^-25.7483,19624.8,30806.9,,,,1
252356,2,252356,Maribacter,"",bacteria,false,100.2038751744765,1.6401604097600386,,,,,,,,,,,,,1.6401604097600386,0.6109394823713412,12,,,92.3,39.0,10^-15.4473,0.12176,0.298251,,,[1197874],0
1197874,1,252356,Maribacter thermophilus,"",bacteria,false,100.2038751744765,100,,,,,,,,,,,,,100,0.6109394823713412,12,,,92.3,39.0,10^-15.4473,,,,,,0
-200,2,-200,all taxa with neither family nor genus classification,,,false,81.23108889262586,-0.40348786027333744,-0.40348786027333744,101.26321920304981,1989,9,527,99.3537,156.047,10^-84.5708,7955.8,19466.6,,,-0.5698326072493893,74.9419098375512,1472,11,854,87.4516,52.8685,10^-24.3512,1132.99,1856.77,,,"[2482794, 698382, 1343840, 1797568, 1672391, 1211, 1193705, 710974, 1343837, 1156560, 2053607, 1797558, 710741, 410624, 2527962, 1930276, 621008, 1802006, 1180939, 1768115, 447265, 86027, 100272, 2653183, 1256574, 1978525, 164851, 175245, 417305, 1913989, 155900, 77133, -100]",0
2482794,1,-200,Desulfurellales bacterium,"",bacteria,false,81.23108889262586,100,,,,,,,,,,,,,100,1.425525458866463,28,,,71.6833,39.5,10^-11.4372,,,,,,0
698382,1,-200,uncultured bacterium 164,"",bacteria,false,78.0604437578624,100,100,1.934641694175914,38,1,38,93.175,337.0,10^-136.81,,,,,,,,,,,,,,,,,,0
1343840,1,-200,uncultured bacterium 4050020-J15,"",bacteria,false,72.52775793984452,100,,,,,,,,,,,,,100,1.2727905882736277,25,1,25,53.846,65.0,10^-13.6576,,,,,,0
1797568,1,-200,Burkholderiales bacterium RIFCSPLOWO2_12_FULL_64_99,"",bacteria,false,52.21998571668805,100,,,,,,,,,,,,,100,0.9164092235570118,18,,,92.2375,39.5,10^-13.8218,,,,,,0
1672391,1,-200,uncultured Chloroflexia bacterium,"",bacteria,false,37.71443412871915,100,,,,,,,,,,,,,100,0.6618511059022864,13,,,67.85,42.0,10^-7.31561,,,,,,0
1211,1,-200,uncultured cyanobacterium,"",bacteria,false,36.97599967477692,100,100,0.9164092235570118,18,,,98.5947,123.5,10^-69.3303,,,,,,,,,,,,,,,,,,0
1193705,1,-200,uncultured Readeriella,"",eukaryota,false,32.86755526646838,100,100,0.8145859764951217,16,,,91.057,123.0,10^-54.9221,,,,,,,,,,,,,,,,,,0
710974,1,-200,uncultured gamma proteobacterium EB750_07C09,"",bacteria,false,29.01110317593781,100,,,,,,,,,,,,,100,0.509116235309451,10,,,71.0,39.0,10^-9.94883,,,,,,0
1343837,1,-200,uncultured bacterium 122006-I05,"",bacteria,false,23.208882540750245,100,,,,,,,,,,,,,100,0.4072929882475608,8,,,73.3,30.0,10^-5.67646,,,,,,0
1156560,1,-200,Ichthyosporea sp. ex Tenebrio molitor,"",eukaryota,false,18.48799983738846,100,100,0.4582046117785059,9,,,98.889,90.0,10^-47.5097,,,,,,,,,,,,,,,,,,0
2053607,1,-200,Candidatus Rokubacteria bacterium,"",bacteria,false,17.691449673694507,4.17682540710922,,,,,,,,,,,,,4.17682540710922,7.433097035517985,146,1,127,71.0825,72.9231,10^-26.913,0.743577,1.60158,,,,0
1797558,1,-200,Burkholderiales bacterium RIFCSPHIGHO2_12_FULL_63_20,"",bacteria,false,17.406661905562682,100,,,,,,,,,,,,,100,0.3054697411856706,6,,,90.7,43.0,10^-13.3363,,,,,,0
710741,1,-200,uncultured Desulfobacterales bacterium HF0200_07G10,"",bacteria,false,17.406661905562682,100,,,,,,,,,,,,,100,0.3054697411856706,6,,,66.7,39.0,10^-7.81531,,,,,,0
410624,1,-200,Saccharomyces cerevisiae/Candida shehatae fusant,"",eukaryota,false,16.43377763323419,100,100,0.4072929882475608,8,,,100.0,122.5,10^-70.365,,,,,,,,,,,,,,,,,,0
2527962,1,-200,Planctomycetes bacterium K2D,"",bacteria,false,8.216888816617095,100,100,0.2036464941237804,4,,,91.852,135.0,10^-64.4883,,,,,,,,,,,,,,,,,,0
1930276,1,-200,Planctomycetes bacterium HG15A2,"",bacteria,false,8.216888816617095,100,100,0.2036464941237804,4,,,93.578,109.0,10^-52.2298,,,,,,,,,,,,,,,,,,0
621008,1,-200,uncultured Lecythophora,"",eukaryota,false,8.216888816617095,100,100,0.2036464941237804,4,,,100.0,109.0,10^-61.8492,,,,,,,,,,,,,,,,,,0
1802006,1,-200,Pseudomonadales bacterium RIFCSPHIGHO2_12_FULL_40_16,"",bacteria,false,7.101832001540476,4.371375601604903,,,,,,,,,,,,,4.371375601604903,2.851050917732926,56,1,56,97.368,114.0,10^-80.8125,0.243521,0.596501,,,,0
1180939,1,-200,Sordariomycetes sp. genotype 32,"",eukaryota,false,4.108444408308547,100,100,0.1018232470618902,2,,,99.225,129.0,10^-72.7422,,,,,,,,,,,,,,,,,,0
1768115,1,-200,bacterium F082,"",bacteria,false,2.9011103175937807,100,,,,,,,,,,,,,100,0.0509116235309451,1,,,60.5,43.0,10^-4.60907,,,,,,0
447265,1,-200,uncultured yeast,"",eukaryota,false,2.0542222041542737,100,100,0.0509116235309451,1,,,98.519,135.0,10^-76.8396,,,,,,,,,,,,,,,,,,0
86027,1,-200,uncultured beta proteobacterium,"",bacteria,false,2.0542222041542737,100,100,0.0509116235309451,1,,,100.0,80.0,10^-42.0714,,,,,,,,,,,,,,,,,,0
100272,1,-200,uncultured eukaryote,"",eukaryota,false,1.544410715365521,2.1480646226965323,2.1480646226965323,1.7819068235830786,35,,,99.7522,113.0,10^-63.6634,0.545788,0.575457,,,,,,,,,,,,,,,,0
2653183,1,-200,Burkholderiales bacterium 8X,"",bacteria,false,1.4560512383279698,0.8506686008548837,,,,,,,,,,,,,0.8506686008548837,3.0037857883257613,59,1,40,90.2717,48.2,10^-25.6072,0.974082,2.38601,,,,0
1256574,1,-200,uncultured bacterium A1Q1_fos_4,"",bacteria,false,0.12917347623222705,0.4452553060421543,,,,,,,,,,,,,0.4452553060421543,0.509116235309451,10,,,83.05,42.0,10^-16.9143,0.243521,0.596501,,,,0
1978525,1,-200,Sphingomonadales bacterium,"",bacteria,false,-0.00419497900658942,-0.018074885765068,,,,,,,,,,,,,-0.018074885765068,0.4072929882475608,8,,,95.5,44.0,10^-16.7305,0.426161,1.04388,,,,0
164851,1,-200,uncultured soil bacterium,"",bacteria,false,-0.00698369970051989,-0.3399680758194846,-0.3399680758194846,0.0509116235309451,1,,,95.238,126.0,10^-65.2044,0.304401,0.745627,,,,,,,,,,,,,,,,0
175245,1,-200,uncultured fungus,"",eukaryota,false,-0.01336536558476071,-0.022435483094503838,-0.022435483094503838,1.476437082397408,29,,,99.6717,114.143,10^-64.571,1.55969,3.71077,,,,,,,,,,,,,,,,0
417305,1,-200,uncultured beta proteobacterium CBNPD1 BAC clone 578,"",bacteria,false,-0.022036651669710198,-0.3797968580523971,,,,,,,,,,,,,-0.3797968580523971,0.1018232470618902,2,,,87.5,24.0,10^-6.51856,1.46112,3.57901,,,,0
1913989,1,-200,Gammaproteobacteria bacterium,"",bacteria,false,-0.03494481306632075,-0.401510792315135,-100,0.0,0,,,0,0,10^0,15.2809,37.4305,,,-0.401510792315135,0.1527348705928353,3,,,71.1,38.0,10^-4.55752,9.25378,22.667,,,,0
155900,1,-200,uncultured organism,"",,false,-0.18960577066848025,-0.04176493964105985,-0.04176493964105985,11.251468800338868,221,2,202,99.9334,292.775,10^-151.984,12.5273,30.5479,,,-100,0.0,0,,,0,0,10^0,0.243521,0.596501,,,,0
77133,1,-200,uncultured bacterium,"",bacteria,false,-5.278711821929905,0.40540895837000057,-0.37828793990040527,81.35677440245027,1598,4,205,99.4574,140.602,10^-77.6678,1022.0,2486.58,,,0.40540895837000057,30.90335548328368,607,5,546,92.0322,57.792,10^-31.1563,17.1711,33.8726,,,,0
-100,1,-200,all taxa with neither family nor genus classification,,,false,-8.366816633387122,-0.6188851910541532,-100,0.0,0,,,0,0,10^0,0.576854,0.90976,,,-0.6188851910541532,23.72481656542042,466,,,88.119,39.2155,10^-13.4513,920.966,1449.77,,,,0
10,2,10,Cellvibrio,"",bacteria,false,78.51979630537264,0.7711382083272863,0.7711382083272863,1.934641694175914,38,,,96.4152,125.636,10^-66.3297,0.669682,1.64038,,,-100,0.0,0,,,0,0,10^0,2.55697,6.26326,,,"[454662, 1945512]",0
454662,1,10,Cellvibrio sp. KY-YJ-3,"",bacteria,false,78.51979630537264,100,100,1.018232470618902,20,,,96.2762,131.833,10^-69.6456,,,,,,,,,,,,,,,,,,0
1945512,1,10,Cellvibrio sp. PSBB023,"",bacteria,false,70.66781667483536,100,100,0.9164092235570118,18,,,96.582,118.2,10^-62.3506,,,,,,,,,,,,,,,,,,0
5052,2,5052,Aspergillus,"",eukaryota,false,72.69507621650438,0.32451544628078016,-0.3513464155510884,0.1527348705928353,3,,,100.0,124.0,10^-70.7009,1.09584,2.68426,,,0.32451544628078016,4.4802228707231695,88,,,82.9458,42.3333,10^-14.7617,2.49609,6.11414,,,"[306088, 319627, 5053, 5059, 1069201]",1
306088,1,5052,Aspergillus steynii,"",eukaryota,false,72.69507621650438,100,,,,,,,,,,,,,100,2.2401114353615847,44,,,73.9402,48.7778,10^-15.6316,,,,,,0
319627,1,5052,Aspergillus sclerotioniger,"",eukaryota,false,42.95618140066167,100,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,100,1.3237022118045727,26,,,88.7857,42.0,10^-15.7396,,,,,,0
5053,1,5052,Aspergillus aculeatus,"",eukaryota,false,24.78241234653558,100,,,,,,,,,,,,,100,0.7636743529641765,15,,,89.3,28.0,10^-8.767,,,,,,0
5059,1,5052,Aspergillus flavus,"",eukaryota,false,5.366284931245203,100,100,0.1527348705928353,3,,,100.0,124.0,10^-70.7009,,,,,,,,,,,,,,,,,,1
1069201,1,5052,Aspergillus luchuensis,"",eukaryota,false,4.956482469307116,100,,,,,,,,,,,,,100,0.1527348705928353,3,,,97.7,44.0,10^-24.0665,,,,,,0
43431,2,43431,Sphaerosporella,"",eukaryota,false,64.88704749058994,7.444004299827242,,,,,,,,,,,,,7.444004299827242,1.1709673412117374,23,,,73.2875,30.5,10^-4.49708,0.0608802,0.149125,,,[1250544],0
1250544,1,43431,Sphaerosporella brunnea,"",eukaryota,false,64.88704749058994,7.444004299827242,,,,,,,,,,,,,7.444004299827242,1.1709673412117374,23,,,73.2875,30.5,10^-4.49708,0.0608802,0.149125,,,,0
2782231,2,2782231,Kaistella,"",bacteria,false,56.503399984001156,7.102601962654098,7.102601962654098,1.1200557176807924,22,,,100.0,101.0,10^-56.4015,0.0608802,0.149125,,,-100,0.0,0,,,0,0,10^0,0.547921,1.34213,,,[421525],0
421525,1,2782231,Chryseobacterium haifense,"",bacteria,false,56.503399984001156,7.102601962654098,7.102601962654098,1.1200557176807924,22,,,100.0,101.0,10^-56.4015,0.0608802,0.149125,,,-100,0.0,0,,,0,0,10^0,0.365281,0.894752,,,,0
349,2,349,Zoogloea,"",bacteria,false,55.73692037324552,0.6842361884630273,,,,,,,,,,,,,0.6842361884630273,0.8145859764951217,16,1,16,97.561,82.0,10^-51.6162,0.304401,0.745627,,,[49181],0
49181,1,349,Zoogloea sp.,"",bacteria,false,55.73692037324552,100,,,,,,,,,,,,,100,0.8145859764951217,16,1,16,97.561,82.0,10^-51.6162,,,,,,0
28453,2,28453,Sphingobacterium,"",bacteria,false,52.16698116485008,0.4879321828582121,0.4879321828582121,1.0691440941498471,21,,,92.6235,71.5,10^-28.074,0.487041,1.193,,,-0.3869096845650499,0.0509116235309451,1,,,62.2,37.0,10^-3.8962,0.974082,2.38601,,,"[2713573, 2571155]",0
2713573,1,28453,Sphingobacterium sp. DR205,"",bacteria,false,52.16698116485008,100,100,1.0691440941498471,21,,,92.6235,71.5,10^-28.074,,,,,,,,,,,,,,,,,,0
2571155,1,28453,Sphingobacterium olei,"",bacteria,false,1.9698200201052543,100,,,,,,,,,,,,,100,0.0509116235309451,1,,,62.2,37.0,10^-3.8962,,,,,,0
3846,2,3846,Glycine,"",eukaryota,false,51.6881662508895,1.128058621022246,,,,,,,,,,,,,1.128058621022246,0.4582046117785059,9,,,63.4,41.0,10^-10.1433,0.12176,0.298251,,,[3847],0
3847,1,3846,Glycine max,soybean,eukaryota,false,51.6881662508895,100,,,,,,,,,,,,,100,0.4582046117785059,9,,,63.4,41.0,10^-10.1433,,,,,,0
2745,2,2745,Halomonas,"",bacteria,false,49.063348563235785,-0.401540168698854,-100,0.0,0,,,0,0,10^0,24.1434,59.0366,,,-0.401540168698854,1.2727905882736277,25,,,84.075,42.75,10^-18.1773,30.0109,71.5697,,,"[2661553, 664683]",0
2661553,1,2745,Halomonas sp. AM6,"",bacteria,false,49.063348563235785,100,-100,0.0,0,,,0,0,10^0,1.8264,4.47376,,,100,1.2218789647426824,24,,,85.0667,44.6667,10^-20.1225,,,,,,0
664683,1,2745,Halomonas titanicae,"",bacteria,false,-0.007647937971717259,-0.3741092214377568,-100,0.0,0,,,0,0,10^0,1.64376,4.02638,,,-0.3741092214377568,0.0509116235309451,1,,,81.1,37.0,10^-12.342,0.608802,1.49125,,,,0
2800686,2,2800686,Tsuneonella,"",bacteria,false,46.416056842092274,0.7013066296658118,0.7013066296658118,0.6618511059022864,13,,,87.9455,110.5,10^-46.4023,0.243521,0.596501,,,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,[1982042],0
