tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
29388,1,1279,Staphylococcus capitis,"",bacteria,false,-0.09818727956146393,-0.3607813318397934,-0.3607813318397934,0.30437939552382703,8,,,98.9315,114.0,10^-63.5326,2.61785,6.41239,,,-0.4268283823629645,0.30437939552382703,8,,,98.025,35.5,10^-13.1596,26.2176,60.7111,,,,1
1280,1,1279,Staphylococcus aureus,"",bacteria,false,-0.15907223778971585,-0.40854492187499997,-100,0.0,0,,,0,0,10^0,8283.33,20275.2,,,-0.40865159520710126,0.9511856110119595,25,1,12,97.37,52.75,10^-31.3601,7460.6,18254.3,,,,1
1282,1,1279,Staphylococcus epidermidis,"",bacteria,false,-0.2047699244730378,-0.4091150892403201,-0.41024639306458316,1.2175175820953081,32,,,98.6486,111.0,10^-61.1424,8300.42,20229.8,,,-100,0.0,0,,,0,0,10^0,7644.52,18685.5,,,,1
1283,1,1279,Staphylococcus haemolyticus,"",bacteria,false,-0.24681016448136134,-0.28067973920151135,-0.28067973920151135,1.0653278843333946,28,2,28,98.9004,243.0,10^-119.323,3.40929,8.35102,,,-0.4986378848831677,0.6087587910476541,16,1,16,98.413,63.0,10^-35.9788,6.24955,11.3124,,,,1
36086,2,36086,Trichuris,"",eukaryota,false,1.549622976433148,-0.40728722094116715,,,,,,,,,,,,,-0.40728722094116715,78.98645313843312,2076,1,2073,78.9456,56.9762,10^-23.1821,3268.75,7831.73,,,"[68888, 36087]",1
68888,1,36086,Trichuris suis,pig whipworm,eukaryota,false,1.549622976433148,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,72.7,33.0,10^-4.7122,,,,,,0
36087,1,36086,Trichuris trichiura,human whipworm,eukaryota,false,-13.096345149277388,-0.4072920790535434,,,,,,,,,,,,,-0.4072920790535434,78.94840571399264,2075,1,2073,78.9493,56.9905,10^-23.1931,3268.75,7831.73,,,,1
51027,2,51027,Enterobius,"",eukaryota,false,1.5460323033218422,1.250143814431892,,,,,,,,,,,,,1.250143814431892,0.9892330354524379,26,1,26,98.496,133.0,10^-91.3161,0.243521,0.596501,,,[51028],1
51028,1,51027,Enterobius vermicularis,human pinworm,eukaryota,false,1.5460323033218422,1.250143814431892,,,,,,,,,,,,,1.250143814431892,0.9892330354524379,26,1,26,98.496,133.0,10^-91.3161,0.243521,0.596501,,,,1
5052,2,5052,Aspergillus,"",eukaryota,false,1.5296049675846444,-0.30902670714336583,-0.30902670714336583,0.26633197108334866,7,,,88.462,52.0,10^-14.8111,1.09584,2.68426,,,-0.402025890077676,0.03804742444047838,1,,,68.3,41.0,10^-9.74473,2.49609,6.11414,,,"[51019, 162425]",1
51019,1,5052,Aspergillus heteromorphus,"",eukaryota,false,1.5296049675846444,100,-100,0.0,0,,,0,0,10^0,0.18264,0.447376,,,100,0.03804742444047838,1,,,68.3,41.0,10^-9.74473,,,,,,0
162425,1,5052,Aspergillus nidulans,"",eukaryota,false,0.01539679869617956,0.18707300142016708,0.18707300142016708,0.26633197108334866,7,,,88.462,52.0,10^-14.8111,0.18264,0.447376,,,,,,,,,,,,,,,,1
33882,2,33882,Microbacterium,"",bacteria,false,1.5264450017607152,-0.4011953566393686,-0.4011953566393686,0.30437939552382703,8,,,97.963,135.0,10^-75.8103,15.4347,37.7131,,,-100,0.0,0,,,0,0,10^0,18.1381,28.5988,,,"[2766784, 2606451, 2103230, 1795053, 162426]",0
2766784,1,33882,Microbacterium sp. Nx66,"",bacteria,false,1.5264450017607152,100,100,0.03804742444047838,1,,,93.333,135.0,10^-67.233,,,,,-100,0.0,0,,,0,0,10^0,0.666667,1.63299,,,,0
2606451,1,33882,Microbacterium sp. 1S1,"",bacteria,false,-0.005452781137404181,-0.35722093695577223,-0.35722093695577223,0.03804742444047838,1,,,95.556,135.0,10^-71.3501,0.304401,0.745627,,,,,,,,,,,,,,,,0
2103230,1,33882,Microbacterium sp. str. 'China',"",bacteria,false,-0.005452781137404181,-0.35722093695577223,-0.35722093695577223,0.03804742444047838,1,,,97.778,135.0,10^-75.4672,0.304401,0.745627,,,,,,,,,,,,,,,,0
1795053,1,33882,Microbacterium sp. PAMC 28756,"",bacteria,false,-0.005988261991098295,-0.3923011955354427,-0.3923011955354427,0.03804742444047838,1,,,97.037,135.0,10^-74.0949,0.974082,2.38601,,,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,,0
162426,1,33882,Microbacterium hominis,"",bacteria,false,-0.023477641530793614,-0.3845150251681645,-0.3845150251681645,0.15218969776191352,4,,,100.0,135.0,10^-79.5843,2.61785,6.41239,,,-100,0.0,0,,,0,0,10^0,1.33635,2.07027,,,,0
407,2,407,Methylobacterium,"",bacteria,false,1.4756203411014022,-0.3809128790991653,-0.3809128790991653,0.5707113666071757,15,,,95.9932,127.5,10^-67.7214,8.52322,20.8775,,,-0.3878371171772406,0.2282845466428703,6,,,93.1833,42.5,10^-14.1224,4.56601,11.1844,,,"[1187852, 570505, 2584084, 2202828, 426117, 560405, 1768765]",0
1187852,1,407,Methylobacterium tarhaniae,"",bacteria,false,1.4756203411014022,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,72.7,44.0,10^-11.1124,,,,,,0
570505,1,407,Methylobacterium bullatum,"",bacteria,false,0.24625966865660817,1.8879907457790805,1.8879907457790805,0.3424268199643054,9,,,98.519,135.0,10^-76.8396,0.0608802,0.149125,,,,,,,,,,,,,,,,0
2584084,1,407,Methylobacterium symbioticum,"",bacteria,false,-0.00225934672653365,-0.15311165505127658,,,,,,,,,,,,,-0.15311165505127658,0.03804742444047838,1,,,100.0,41.0,10^-12.5272,0.0608802,0.149125,,,,0
2202828,1,407,Methylobacterium sp. 17Sr1-43,"",bacteria,false,-0.002911201099857488,0.016981514883212152,0.016981514883212152,0.19023712220239192,5,,,93.61,130.2,10^-64.7787,0.18264,0.447376,,,-0.2806782728625272,0.03804742444047838,1,,,100.0,41.0,10^-12.5272,0.12176,0.298251,,,,0
426117,1,407,Methylobacterium sp. 4-46,"",bacteria,false,-0.004067801157792499,-0.2806782728625272,-0.2806782728625272,0.03804742444047838,1,,,92.754,69.0,10^-27.7257,0.12176,0.298251,,,,,,,,,,,,,,,,0
560405,1,407,Methylobacterium dankookense,"",bacteria,false,-0.004141745687411549,-0.2806782728625272,,,,,,,,,,,,,-0.2806782728625272,0.03804742444047838,1,,,100.0,41.0,10^-12.5272,0.12176,0.298251,,,,0
1768765,1,407,Methylobacterium sp. CCH5-D2,"",bacteria,false,-0.004518638721796719,-0.15310980053392356,,,,,,,,,,,,,-0.15310980053392356,0.07609484888095676,2,,,93.2,44.0,10^-18.0202,0.12176,0.298251,,,,0
59732,2,59732,Chryseobacterium,"",bacteria,false,1.271251710789822,0.027351305471167913,0.027351305471167913,2.6633197108334867,70,2,70,81.7485,145.0,10^-24.4014,2.49609,6.11414,,,-100,0.0,0,,,0,0,10^0,1.55406,3.71322,,,[2724619],0
2724619,1,59732,Chryseobacterium sp. NEB161,"",bacteria,false,1.271251710789822,17.451396552110555,17.451396552110555,2.6633197108334867,70,2,70,81.7485,145.0,10^-24.4014,0.0608802,0.149125,,,,,,,,,,,,,,,,0
134813,2,134813,Natronorubrum,"",archaea,false,1.1645610170725318,0.10202714412328383,,,,,,,,,,,,,0.10202714412328383,0.15218969776191352,4,,,67.05,44.0,10^-7.68845,0.12176,0.298251,,,"[63128, 1095776]",0
63128,1,134813,Natronorubrum tibetense,"",archaea,false,1.1645610170725318,100,,,,,,,,,,,,,100,0.11414227332143514,3,,,66.6667,44.0,10^-8.08587,,,,,,0
1095776,1,134813,Natronorubrum texcoconense,"",archaea,false,0.3881870056908439,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,68.2,44.0,10^-6.49621,,,,,,0
848,2,848,Fusobacterium,"",bacteria,false,1.1185729204888566,0.7908982053327638,-100,0.0,0,,,0,0,10^0,0.974082,2.38601,,,0.7908982053327638,1.7882289487024838,47,1,47,76.471,51.0,10^-18.1643,0.608802,1.49125,,,[851],1
851,1,848,Fusobacterium nucleatum,"",bacteria,false,1.1185729204888566,0.7908982053327638,-100,0.0,0,,,0,0,10^0,0.608802,1.49125,,,0.7908982053327638,1.7882289487024838,47,1,47,76.471,51.0,10^-18.1643,0.608802,1.49125,,,,1
393005,2,393005,Tamlana,"",bacteria,false,1.0679085378820978,-0.2806782728625272,,,,,,,,,,,,,-0.2806782728625272,0.03804742444047838,1,,,82.6,23.0,10^-3.51286,0.12176,0.298251,,,[1630406],0
1630406,1,393005,Tamlana sp. s12,"",bacteria,false,1.0679085378820978,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,82.6,23.0,10^-3.51286,,,,,,0
36048,2,36048,Tuber,truffles,eukaryota,false,0.5825504126520036,-0.15311165505127658,,,,,,,,,,,,,-0.15311165505127658,0.03804742444047838,1,,,63.9,36.0,10^-5.2993,0.0608802,0.149125,,,[55307],0
55307,1,36048,Tuber indicum,"",eukaryota,false,0.5825504126520036,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,63.9,36.0,10^-5.2993,,,,,,0
151548,2,151548,Eumeta,"",eukaryota,false,0.5108168131352366,2.115481991559029,,,,,,,,,,,,,2.115481991559029,0.11414227332143514,3,,,76.0,37.6667,10^-6.89804,0.0184641,0.0452276,,,[151549],0
151549,1,151548,Eumeta japonica,"",eukaryota,false,0.5108168131352366,2.115481991559029,,,,,,,,,,,,,2.115481991559029,0.11414227332143514,3,,,76.0,37.6667,10^-6.89804,0.0184641,0.0452276,,,,0
237,2,237,Flavobacterium,"",bacteria,false,0.4560251417264152,0.05765561083772382,-100,0.0,0,,,0,0,10^0,0.730562,1.7895,,,0.05765561083772382,1.597991826500092,42,2,42,82.7392,67.7647,10^-35.1315,1.40024,3.42988,,,[239],0
239,1,237,Flavobacterium sp.,"",bacteria,false,0.4560251417264152,4.949629092610224,,,,,,,,,,,,,4.949629092610224,1.597991826500092,42,2,42,82.7392,67.7647,10^-35.1315,0.12176,0.298251,,,,0
517,2,517,Bordetella,"",bacteria,false,0.41286184192182873,-0.33719721433077904,-0.33719721433077904,0.8370433376905244,22,,,99.4242,87.4286,10^-46.4441,4.80953,11.7809,,,-100,0.0,0,,,0,0,10^0,2.61785,6.41239,,,[520],1
520,1,517,Bordetella pertussis,"",bacteria,false,0.41286184192182873,1.4627591504473294,1.4627591504473294,0.8370433376905244,22,,,99.4242,87.4286,10^-46.4441,0.18264,0.447376,,,-100,0.0,0,,,0,0,10^0,0.426161,1.04388,,,,1
79922,2,79922,Clonorchis,"",eukaryota,false,0.259533119032504,0.3731089968539279,,,,,,,,,,,,,0.3731089968539279,1.8643237975834406,49,,,78.5295,31.4545,10^-7.72254,0.974082,2.38601,,,[79923],1
79923,1,79922,Clonorchis sinensis,"",eukaryota,false,0.259533119032504,0.3731089968539279,,,,,,,,,,,,,0.3731089968539279,1.8643237975834406,49,,,78.5295,31.4545,10^-7.72254,0.974082,2.38601,,,,1
32008,2,32008,Burkholderia,"",bacteria,false,0.22278160749853598,-0.41078555118245763,-100,0.0,0,,,0,0,10^0,7.15991,17.4298,,,-0.5349774652682795,0.4185216688452622,11,,,89.28,20.4,10^-5.77444,31.4034,57.9181,,,[13373],1
13373,1,32008,Burkholderia mallei,"",bacteria,false,0.22278160749853598,0.9950064504235099,,,,,,,,,,,,,0.9950064504235099,0.4185216688452622,11,,,89.28,20.4,10^-5.77444,0.12176,0.298251,,,,1
55193,2,55193,Malassezia,"",eukaryota,false,0.13395162182909984,-0.2613521822136318,-0.2865450547422245,6.315872457119411,166,7,100,97.7959,228.049,10^-126.959,21.1863,51.8956,,,-0.2613521822136318,4.337406386214536,114,4,48,93.997,51.1463,10^-22.3308,12.0543,29.5268,,,"[77020, 76773, 76775]",0
77020,1,55193,Malassezia pachydermatis,"",eukaryota,false,0.13395162182909984,1.1225749227521136,,,,,,,,,,,,,1.1225749227521136,0.4565690932857406,12,1,12,70.886,79.0,10^-32.8125,0.12176,0.298251,,,,0
76773,1,55193,Malassezia globosa,"",eukaryota,false,-0.19693165793331419,-0.14621611255207329,-0.2599119501260122,1.902371222023919,50,3,36,97.7743,224.211,10^-107.215,5.23569,12.8248,,,-0.14621611255207329,1.4458021287381784,38,2,24,98.5809,50.8077,10^-22.8654,2.25257,5.51764,,,,0
76775,1,55193,Malassezia restricta,"",eukaryota,false,-0.5552333286492013,-0.2869545042654303,-0.2869545042654303,4.4135012350954925,116,4,64,97.8056,229.786,10^-135.891,14.8548,36.3866,,,-0.3022170333420154,2.4350351641906163,64,1,12,97.5914,43.75,10^-19.1563,9.37554,22.9653,,,,0
501783,2,501783,Cloacibacterium,"",bacteria,false,0.11356888277837526,0.16361228327766647,-0.35258225929807147,0.4565690932857406,12,,,96.3592,116.9,10^-61.3266,3.34841,8.20189,,,0.16361228327766647,2.4730825886310948,65,1,54,90.33,34.7907,10^-13.3344,1.76552,4.32463,,,[237258],0
237258,1,501783,Cloacibacterium normanense,"",bacteria,false,0.11356888277837526,0.42094832494479306,-0.35258225929807147,0.4565690932857406,12,,,96.3592,116.9,10^-61.3266,3.34841,8.20189,,,0.42094832494479306,2.4730825886310948,65,1,54,90.33,34.7907,10^-13.3344,1.2176,2.98251,,,,0
577310,2,577310,Parasutterella,"",bacteria,false,0.06257886624594118,0.48473256110909496,,,,,,,,,,,,,0.48473256110909496,0.26633197108334866,7,,,94.6143,29.0,10^-9.82953,0.12176,0.298251,,,[487175],0
487175,1,577310,Parasutterella excrementihominis,"",bacteria,false,0.06257886624594118,0.48473256110909496,,,,,,,,,,,,,0.48473256110909496,0.26633197108334866,7,,,94.6143,29.0,10^-9.82953,0.12176,0.298251,,,,0
482,2,482,Neisseria,"",bacteria,false,0.04560347944203219,-0.28818401336795607,-0.28818401336795607,0.9131381865714812,24,,,98.4988,121.364,10^-67.5373,3.10489,7.60539,,,-0.40576186109950024,0.6848536399286108,18,,,95.9941,35.6471,10^-13.5742,2.43219,4.30631,,,"[488, 28449, 487]",1
488,1,482,Neisseria mucosa,"",bacteria,false,0.04560347944203219,0.6123010334376987,-0.2281503933582339,0.4565690932857406,12,,,99.2197,107.727,10^-59.6074,1.03496,2.53513,,,0.6123010334376987,0.30437939552382703,8,,,95.6143,31.1429,10^-8.90259,0.12176,0.298251,,,,0
28449,1,482,Neisseria subflava,"",bacteria,false,0.03720449227819261,0.48473256110909496,0.48473256110909496,0.26633197108334866,7,,,95.926,135.0,10^-72.0363,0.12176,0.298251,,,-100,0.0,0,,,0,0,10^0,0.243521,0.596501,,,,0
487,1,482,Neisseria meningitidis,"",bacteria,false,0.036376199361556276,0.229594324912756,0.016981514883212152,0.19023712220239192,5,,,100.0,135.0,10^-79.5843,0.18264,0.447376,,,0.229594324912756,0.38047424440478383,10,,,96.26,38.8,10^-16.8443,0.243521,0.596501,,,,1
2745,2,2745,Halomonas,"",bacteria,false,0.043746161372049105,-0.3922002107937714,-0.3922002107937714,0.9892330354524379,26,1,14,87.2307,202.2,10^-60.2719,24.1434,59.0366,,,-0.4108182821634343,0.6087587910476541,16,1,14,97.546,43.0,10^-21.7715,30.0109,71.5697,,,"[52021, 2587844, 507626, 2497861]",0
52021,1,2745,Halomonas desiderata,"",bacteria,false,0.043746161372049105,0.17492220470519032,,,,,,,,,,,,,0.17492220470519032,0.6087587910476541,16,1,14,97.546,43.0,10^-21.7715,0.426161,1.04388,,,,0
2587844,1,2745,Halomonas sp. THAF5a,"",bacteria,false,-0.00579910064141674,-0.38862215872008665,-0.38862215872008665,0.03804742444047838,1,,,90.551,127.0,10^-57.6529,0.791442,1.93863,,,,,,,,,,,,,,,,0
507626,1,2745,Halomonas chromatireducens,"",bacteria,false,-0.005891572866522738,-0.39481911200033937,-0.39481911200033937,0.03804742444047838,1,,,94.737,38.0,10^-10.8302,1.15672,2.83338,,,,,,,,,,,,,,,,0
2497861,1,2745,Halomonas sp. BC-M4-5,"",bacteria,false,-0.024376009248680258,-0.06806412695808854,-0.06806412695808854,0.9131381865714812,24,1,14,86.6292,215.5,10^-63.1642,1.09584,2.68426,,,,,,,,,,,,,,,,0
201096,2,201096,Alicycliphilus,"",bacteria,false,0.035672369255297216,-0.10208341979515625,-100,0.0,0,,,0,0,10^0,2.55697,6.26326,,,-0.10208341979515625,0.6848536399286108,18,1,18,100.0,79.0,10^-50.2125,0.913202,2.23688,,,[179636],0
179636,1,201096,Alicycliphilus denitrificans,"",bacteria,false,0.035672369255297216,0.5102452565808518,-100,0.0,0,,,0,0,10^0,2.55697,6.26326,,,0.5102452565808518,0.6848536399286108,18,1,18,100.0,79.0,10^-50.2125,0.304401,0.745627,,,,0
92793,2,92793,Aquabacterium,"",bacteria,false,0.02890870631651212,-0.3309346524576045,-100,0.0,0,,,0,0,10^0,1.58288,3.87726,,,-0.3309346524576045,0.38047424440478383,10,1,10,64.583,48.0,10^-14.9431,2.00905,4.92114,,,[1872578],0
1872578,1,92793,Aquabacterium sp.,"",bacteria,false,0.02890870631651212,0.229594324912756,,,,,,,,,,,,,0.229594324912756,0.38047424440478383,10,1,10,64.583,48.0,10^-14.9431,0.243521,0.596501,,,,0
12916,2,12916,Acidovorax,"",bacteria,false,0.015385149771742861,-0.37738757631498787,-0.39099664110809634,0.9892330354524379,26,1,18,97.3907,192.417,10^-95.2896,21.9698,53.6592,,,-0.37738757631498787,1.1033753087738731,29,1,4,97.5304,46.4348,10^-18.3491,14.3253,35.0354,,,"[2035203, 1842533, 2478662, 721785, 80878]",0
2035203,1,12916,Acidovorax sp. 62,"",bacteria,false,0.015385149771742861,0.3571639451563128,,,,,,,,,,,,,0.3571639451563128,0.11414227332143514,3,,,97.7333,44.0,10^-21.0934,0.0608802,0.149125,,,,0
1842533,1,12916,Acidovorax sp. RAC01,"",bacteria,false,-0.01106212655515905,-0.3718008148097441,-0.3718008148097441,0.07609484888095676,2,,,91.935,62.0,10^-22.9689,0.852322,2.08775,,,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,,0
2478662,1,12916,Acidovorax sp. 1608163,"",bacteria,false,-0.03203185690881311,-0.35886621615900255,-0.35886621615900255,0.2282845466428703,6,,,93.3363,93.0,10^-43.1916,1.88728,4.62288,,,,,,,,,,,,,,,,0
721785,1,12916,Acidovorax ebreus,"",bacteria,false,-0.04783099083792512,-0.17862349499964433,-0.17862349499964433,0.6848536399286108,18,1,18,99.593,246.0,10^-123.866,1.2176,2.98251,,,-100,0.0,0,,,0,0,10^0,0.18264,0.447376,,,,0
80878,1,12916,Acidovorax temperans,"",bacteria,false,-0.04922222925870651,-0.1318484621578487,,,,,,,,,,,,,-0.1318484621578487,0.9892330354524379,26,1,4,97.5,46.8,10^-17.9374,1.46112,3.57901,,,,0
234,2,234,Brucella,"",bacteria,false,0.01469098731687361,-0.0073182432328945555,-100,0.0,0,,,0,0,10^0,0.487041,1.193,,,-0.0073182432328945555,0.8370433376905244,22,,,89.8111,23.9444,10^-6.47889,0.852322,2.08775,,,[29461],1
29461,1,234,Brucella suis,"",bacteria,false,0.01469098731687361,2.3982596460381504,,,,,,,,,,,,,2.3982596460381504,0.8370433376905244,22,,,89.8111,23.9444,10^-6.47889,0.12176,0.298251,,,,1
3894,2,3894,Sesbania,"",eukaryota,false,0.0071333086551438355,0.43299499510206996,0.43299499510206996,0.03804742444047838,1,,,100.0,55.0,10^-25.0795,0.0184641,0.0452276,,,,,,,,,,,,,,,[206308],0
206308,1,3894,Sesbania drummondii,"",eukaryota,false,0.0071333086551438355,0.43299499510206996,0.43299499510206996,0.03804742444047838,1,,,100.0,55.0,10^-25.0795,0.0184641,0.0452276,,,,,,,,,,,,,,,,0
6578,2,6578,Pecten,"",eukaryota,false,0.006587092229435941,0.41608708946704664,0.41608708946704664,0.03804742444047838,1,,,89.63,135.0,10^-60.3712,0.0188428,0.0461553,,,,,,,,,,,,,,,[6579],0
6579,1,6578,Pecten maximus,"",eukaryota,false,0.006587092229435941,0.41608708946704664,0.41608708946704664,0.03804742444047838,1,,,89.63,135.0,10^-60.3712,0.0188428,0.0461553,,,,,,,,,,,,,,,,0
1578,2,1578,Lactobacillus,"",bacteria,false,0.0024650896502126456,-0.14700465902375526,-100,0.0,0,,,0,0,10^0,0.974082,2.38601,,,-0.14700465902375526,1.1414227332143514,30,1,7,77.8839,40.2727,10^-12.7444,1.72757,3.98727,,,"[147802, 47770]",0
147802,1,1578,Lactobacillus iners,"",bacteria,false,0.0024650896502126456,0.01916233904354585,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,0.01916233904354585,0.8750907621310028,23,,,79.7824,41.8235,10^-13.0686,0.838319,1.91896,,,,0
47770,1,1578,Lactobacillus crispatus,"",bacteria,false,-0.0009445443036069027,-0.0241250338225742,,,,,,,,,,,,,-0.0241250338225742,0.26633197108334866,7,1,7,71.429,35.0,10^-11.6421,0.280449,0.585161,,,,0
-200203557,2,-200203557,non-genus-specific reads in family Verrucomicrobiaceae,,bacteria,false,0.0007920967185525066,0.10202614505251806,,,,,,,,,,,,,0.10202614505251806,0.07609484888095676,2,,,72.7,35.5,10^-10.1405,0.0608802,0.149125,,,[2026800],0
2026800,1,-200203557,Verrucomicrobiaceae bacterium,"",bacteria,false,0.0007920967185525066,0.10202614505251806,,,,,,,,,,,,,0.10202614505251806,0.07609484888095676,2,,,72.7,35.5,10^-10.1405,0.0608802,0.149125,,,,0
3705,2,3705,Brassica,"",eukaryota,false,6.157059181349037e-05,-0.40824674519113097,-0.4128585366799582,0.03804742444047838,1,,,98.246,57.0,10^-25.064,0.159446,0.294044,,,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,[3711],0
3711,1,3705,Brassica rapa,field mustard,eukaryota,false,6.157059181349037e-05,0.003919645549296988,0.003919645549296988,0.03804742444047838,1,,,98.246,57.0,10^-25.064,0.0376856,0.0923105,,,,,,,,,,,,,,,,0
13398,2,13398,Carex,"",eukaryota,false,-7.446179024529482e-05,-0.025541328205319843,,,,,,,,,,,,,-0.025541328205319843,0.11414227332143514,3,,,77.2667,22.0,10^-4.12578,0.12176,0.298251,,,[544730],0
544730,1,13398,Carex littledalei,"",eukaryota,false,-7.446179024529482e-05,-0.025541328205319843,,,,,,,,,,,,,-0.025541328205319843,0.11414227332143514,3,,,77.2667,22.0,10^-4.12578,0.12176,0.298251,,,,0
3980,2,3980,Hevea,"",eukaryota,false,-7.446179024529482e-05,-0.025541328205319843,,,,,,,,,,,,,-0.025541328205319843,0.11414227332143514,3,,,65.0,39.3333,10^-7.09229,0.12176,0.298251,,,[3981],0
3981,1,3980,Hevea brasiliensis,rubber tree,eukaryota,false,-7.446179024529482e-05,-0.025541328205319843,,,,,,,,,,,,,-0.025541328205319843,0.11414227332143514,3,,,65.0,39.3333,10^-7.09229,0.12176,0.298251,,,,0
5533,2,5533,Rhodotorula,"",eukaryota,false,-0.0004463684308856508,-0.15310997165374282,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,-0.15310997165374282,0.11414227332143514,3,,,95.5333,30.0,10^-10.5196,0.18264,0.447376,,,[29898],0
29898,1,5533,Rhodotorula graminis,"",eukaryota,false,-0.0004463684308856508,-0.025541328205319843,,,,,,,,,,,,,-0.025541328205319843,0.11414227332143514,3,,,95.5333,30.0,10^-10.5196,0.12176,0.298251,,,,0
5758,2,5758,Entamoeba,"",eukaryota,false,-0.0008919525783195239,-0.15311165505127658,,,,,,,,,,,,,-0.15311165505127658,0.03804742444047838,1,,,80.6,31.0,10^-9.61979,0.0608802,0.149125,,,[5759],1
5759,1,5758,Entamoeba histolytica,"",eukaryota,false,-0.0008919525783195239,-0.15311165505127658,,,,,,,,,,,,,-0.15311165505127658,0.03804742444047838,1,,,80.6,31.0,10^-9.61979,0.0608802,0.149125,,,,1
131309,2,131309,Parastrongyloides,"",eukaryota,false,-0.001783861942906785,-0.15310980053392356,-0.15310980053392356,0.07609484888095676,2,,,90.698,43.0,10^-11.4627,0.12176,0.298251,,,,,,,,,,,,,,,[131310],0
131310,1,131309,Parastrongyloides trichosuri,"",eukaryota,false,-0.001783861942906785,-0.15310980053392356,-0.15310980053392356,0.07609484888095676,2,,,90.698,43.0,10^-11.4627,0.12176,0.298251,,,,,,,,,,,,,,,,0
66017,2,66017,Digitaria,"",eukaryota,false,-0.001783861942906785,-0.15310980053392356,-0.15310980053392356,0.07609484888095676,2,,,86.777,121.0,10^-48.0674,0.12176,0.298251,,,,,,,,,,,,,,,[1010633],0
1010633,1,66017,Digitaria exilis,"",eukaryota,false,-0.001783861942906785,-0.15310980053392356,-0.15310980053392356,0.07609484888095676,2,,,86.777,121.0,10^-48.0674,0.12176,0.298251,,,,,,,,,,,,,,,,0
4181,2,4181,Sesamum,"",eukaryota,false,-0.0029973872398789394,-0.2806782728625272,-0.2806782728625272,0.03804742444047838,1,,,98.182,55.0,10^-23.7071,0.12176,0.298251,,,,,,,,,,,,,,,[4182],0
4182,1,4181,Sesamum indicum,sesame,eukaryota,false,-0.0029973872398789394,-0.2806782728625272,-0.2806782728625272,0.03804742444047838,1,,,98.182,55.0,10^-23.7071,0.12176,0.298251,,,,,,,,,,,,,,,,0
165779,2,165779,Anaerococcus,"",bacteria,false,-0.0037636939388842683,-0.3524359816757826,-100,0.0,0,,,0,0,10^0,0.426161,1.04388,,,-0.3524359816757826,0.26633197108334866,7,,,87.0,43.8571,10^-14.982,1.94816,4.77201,,,"[1745712, 33029, 54007, 1755241]",0
1745712,1,165779,Anaerococcus urinomassiliensis,"",bacteria,false,-0.0037636939388842683,-0.2806782728625272,,,,,,,,,,,,,-0.2806782728625272,0.03804742444047838,1,,,81.8,44.0,10^-10.0841,0.12176,0.298251,,,,0
33029,1,165779,Anaerococcus hydrogenalis,"",bacteria,false,-0.0037636939388842683,-0.2806782728625272,,,,,,,,,,,,,-0.2806782728625272,0.03804742444047838,1,,,97.7,43.0,10^-24.4318,0.12176,0.298251,,,,0
54007,1,165779,Anaerococcus octavius,"",bacteria,false,-0.007527445456801337,-0.2806804198468121,,,,,,,,,,,,,-0.2806804198468121,0.07609484888095676,2,,,78.4,44.0,10^-10.7813,0.243521,0.596501,,,,0
1755241,1,165779,Anaerococcus nagyae,"",bacteria,false,-0.013857075549057055,-0.344464781602998,,,,,,,,,,,,,-0.344464781602998,0.11414227332143514,3,,,90.9,44.0,10^-16.2652,0.730562,1.7895,,,,0
4480,2,4480,Aegilops,"",eukaryota,false,-0.003974402856197072,-0.3232014581906978,-0.3232014581906978,0.03804742444047838,1,,,84.348,115.0,10^-41.2276,0.18264,0.447376,,,-100,0.0,0,,,0,0,10^0,0.243521,0.596501,,,[37682],0
37682,1,4480,Aegilops tauschii,"",eukaryota,false,-0.003974402856197072,-0.3232014581906978,-0.3232014581906978,0.03804742444047838,1,,,84.348,115.0,10^-41.2276,0.18264,0.447376,,,-100,0.0,0,,,0,0,10^0,0.243521,0.596501,,,,0
5455,2,5455,Colletotrichum,"",eukaryota,false,-0.0042610281202230815,-0.3657262649449809,-0.3657262649449809,0.07609484888095676,2,,,84.127,63.0,10^-16.7863,0.730562,1.7895,,,-100,0.0,0,,,0,0,10^0,0.365281,0.894752,,,[31870],0
